idx,matchtype,partid,ppartid
0,0,n25,1
1,1,n27,undefined
2,0,n28,7
3,0,n17,0
4,0,n29,6
5,0,n19,8
6,1,n18,undefined
7,0,n1,2
8,0,n20,9
9,0,n2,3
10,0,n3,4
11,0,n4,5
12,0,n5,10
13,0,n6,11
14,0,n7,12
15,0,n8,13
16,0,n31,15
17,0,n21,14
18,1,n22,undefined
19,0,n9,16
20,0,n10,17
21,0,n11,18
22,0,n12,19
23,0,n33,22
24,0,n34,23
25,0,n35,20
26,0,n23,21
27,1,n24,undefined
28,0,n13,24
29,0,n14,25
30,0,n15,26
31,0,n16,27
32,0,n61,31
33,0,n62,29
34,0,n53,28
35,0,n54,30
36,0,n37,32
37,0,n38,33
38,0,n39,34
39,0,n40,35
40,0,n64,38
41,0,n65,37
42,0,n66,36
43,0,n55,39
44,1,n56,undefined
45,0,n44,43
46,0,n43,42
47,0,n42,41
48,0,n41,40
49,0,n68,48
50,0,n69,47
51,0,n70,46
52,0,n57,45
53,0,n49,52
54,1,n58,undefined
55,0,n48,51
56,0,n47,50
57,0,n46,49
58,0,n45,44
59,0,n59,54
60,0,n60,53
61,1,n90,undefined
62,0,n50,55
63,0,n52,57
64,0,n51,56
65,0,n97,58
66,0,n89,62
67,0,n76,63
68,0,n75,61
69,0,n74,60
70,0,n73,59
71,0,n99,67
72,0,n100,65
73,0,n101,64
74,0,n91,66
75,0,n92,68
76,0,n78,70
77,0,n77,69
78,0,n80,72
79,0,n79,71
80,0,n103,73
81,0,n93,76
82,0,n94,74
83,0,n84,79
84,0,n83,78
85,0,n82,77
86,0,n81,75
87,0,n105,81
88,0,n106,82
89,0,n107,80
90,0,n95,85
91,0,n96,84
92,0,n85,83
93,0,n86,86
94,0,n88,88
95,0,n87,87
96,0,n133,89
97,0,n134,90
98,0,n125,91
99,0,n126,92
100,0,n109,93
101,0,n111,95
102,0,n110,94
103,0,n112,96
104,0,n136,102
105,0,n137,109
106,0,n127,97
107,0,n128,98
108,0,n113,99
109,0,n115,101
110,0,n114,100
111,0,n116,103
112,0,n138,110
113,0,n129,104
114,0,n130,106
115,0,n117,105
116,0,n120,111
117,0,n119,108
118,0,n118,107
119,0,n131,112
120,1,n132,undefined
121,0,n124,116
122,0,n123,115
123,0,n122,114
124,0,n121,113
125,0,n166,118
126,0,n158,117
127,0,n160,126
128,1,n159,undefined
129,0,n142,119
130,0,n143,120
131,0,n144,121
132,0,n145,122
133,0,n168,124
134,0,n169,125
135,0,n170,123
136,1,n161,undefined
137,0,n146,127
138,0,n147,128
139,0,n148,129
140,0,n149,130
141,0,n172,131
142,0,n162,132
143,1,n163,undefined
144,0,n150,133
145,0,n151,134
146,0,n152,135
147,0,n153,136
148,0,n174,139
149,0,n175,138
150,0,n176,137
151,1,n164,undefined
152,1,n165,undefined
153,0,n154,140
154,0,n155,141
155,0,n156,142
156,0,n157,143
157,0,n202,145
158,0,n203,144
159,0,n194,146
160,0,n195,147
161,0,n178,148
162,0,n179,149
163,0,n180,150
164,0,n181,151
165,0,n205,152
166,0,n206,154
167,0,n207,153
168,0,n196,155
169,1,n197,undefined
170,0,n185,159
171,0,n184,158
172,0,n183,157
173,0,n182,156
174,0,n209,164
175,0,n210,163
176,0,n211,162
177,0,n198,161
178,0,n190,169
179,1,n199,undefined
180,0,n189,167
181,0,n188,166
182,0,n187,165
183,0,n186,160
184,0,n200,170
185,0,n201,168
186,0,n191,171
187,0,n193,173
188,0,n192,172
189,0,n238,174
190,0,n230,175
191,1,n231,undefined
192,0,n214,176
193,0,n215,177
194,0,n216,178
195,0,n217,179
196,0,n240,181
197,0,n241,180
198,0,n242,182
