xml_id	midi_id	track	channel	pitch	onset
n6	1	1	0	46	1.0322916666666666
n1	0	1	0	58	1.0166666666666666
n7	3	1	0	45	1.43125
n8	4	1	0	46	1.503125
n9	deletion
n2	2	1	0	57	1.4270833333333333
n3	5	1	0	58	1.496875
n4	6	1	0	61	1.5614583333333334
n16	8	1	0	53	1.6145833333333335
n10	7	1	0	65	1.6125
n18	10	1	0	45	1.9979166666666668
n19	11	1	0	46	2.0500000000000003
n20	12	1	0	49	2.105208333333333
n12	9	1	0	57	1.9760416666666667
n13	13	1	0	58	2.0520833333333335
n14	14	1	0	61	2.120833333333333
n25	15	1	0	53	2.186458333333333
n21	16	1	0	65	2.175
n35	17	1	0	34	3.390625
n36	18	1	0	46	3.384375
n31	19	1	0	58	3.370833333333333
n43	22	1	0	58	4.073958333333333
n44	25	1	0	60	4.078124999999999
n45	27	1	0	63	4.06875
n46	26	1	0	66	4.059374999999999
n47	23	1	0	70	4.0562499999999995
n39	20	1	0	82	4.048958333333333
n40	24	1	0	90	4.051041666666666
n41	21	1	0	94	4.047916666666667
n67	33	1	0	58	5.259374999999998
n72	deletion
n68	34	1	0	60	5.258333333333331
n73	42	1	0	60	5.502083333333329
n78	deletion
n69	31	1	0	63	5.258333333333331
n70	30	1	0	66	5.246874999999998
n71	28	1	0	70	5.242708333333332
n57	32	1	0	75	5.236458333333332
n58	29	1	0	84	5.253124999999998
n59	35	1	0	87	5.237499999999999
n74	40	1	0	63	5.473958333333329
n75	38	1	0	66	5.469791666666662
n76	36	1	0	70	5.460416666666663
n60	39	1	0	77	5.467708333333329
n61	deletion
n62	37	1	0	89	5.470833333333329
n77	48	1	0	58	5.562499999999995
n79	47	1	0	63	5.577083333333328
n80	44	1	0	66	5.557291666666662
n81	43	1	0	70	5.553124999999995
n63	46	1	0	78	5.547916666666662
n64	49	1	0	84	5.797916666666661
n65	45	1	0	90	5.549999999999995
n90	55	1	0	58	5.840624999999994
n91	54	1	0	61	5.84791666666666
n92	51	1	0	65	5.830208333333328
n93	50	1	0	70	5.834374999999994
n82	52	1	0	77	5.8312499999999945
n83	56	1	0	85	5.842708333333327
n84	53	1	0	89	5.829166666666661
n95	58	1	0	45	6.299999999999993
n96	59	1	0	46	6.35104166666666
n97	61	1	0	49	6.408333333333327
n86	57	1	0	57	6.279166666666659
n87	60	1	0	58	6.34479166666666
n88	62	1	0	61	6.415624999999993
n104	64	1	0	53	6.46666666666666
n98	63	1	0	65	6.477083333333327
n106	66	1	0	45	6.814583333333326
n107	69	1	0	46	6.896874999999993
n108	68	1	0	49	6.90416666666666
n100	65	1	0	57	6.799999999999993
n101	67	1	0	58	6.867708333333327
n102	70	1	0	61	6.947916666666659
n113	72	1	0	53	7.019791666666658
n109	71	1	0	65	7.012499999999992
n123	74	1	0	32	8.346874999999992
n124	73	1	0	44	8.344791666666659
n119	75	1	0	56	8.333333333333325
n131	76	1	0	56	8.789583333333328
n132	78	1	0	65	8.87604166666666
n133	77	1	0	73	8.996874999999994
n127	81	1	0	80	8.973958333333327
n128	80	1	0	89	8.980208333333326
n129	79	1	0	92	8.97604166666666
n151	86	1	0	56	10.16666666666666
n152	85	1	0	63	10.174999999999994
n153	82	1	0	66	10.164583333333328
n154	83	1	0	68	10.158333333333328
n141	84	1	0	75	10.164583333333328
n142	deletion
n143	87	1	0	87	10.160416666666661
n155	98	1	0	56	10.440624999999999
n159	deletion
n156	92	1	0	63	10.40520833333333
n157	93	1	0	66	10.410416666666665
n158	89	1	0	68	10.394791666666665
n144	88	1	0	77	10.393749999999997
n145	91	1	0	84	10.398958333333331
n146	90	1	0	89	10.39270833333333
n160	96	1	0	63	10.484375000000002
n161	97	1	0	66	10.494791666666668
n162	95	1	0	68	10.484375000000002
n147	99	1	0	78	10.476041666666667
n148	deletion
n149	94	1	0	90	10.477083333333335
n169	105	1	0	61	10.742708333333344
n170	101	1	0	65	10.722916666666674
n171	100	1	0	68	10.725000000000009
n163	103	1	0	77	10.72812500000001
n164	deletion
n165	104	1	0	89	10.723958333333341
n178	111	1	0	53	11.230208333333346
n179	108	1	0	60	11.219791666666678
n180	107	1	0	65	11.229166666666679
n174	109	1	0	69	11.219791666666678
n175	110	1	0	77	11.205208333333344
n186	114	1	0	41	11.678125000000014
n187	113	1	0	48	11.678125000000014
n188	112	1	0	53	11.66666666666668
n182	115	1	0	57	11.665625000000013
n183	116	1	0	65	11.665625000000013
n192	118	1	0	29	12.261458333333348
n193	117	1	0	41	12.257291666666681
n202	120	1	0	30	14.140625000000021
n203	119	1	0	42	14.130208333333355
n219	121	1	0	45	16.370833333333355
n220	123	1	0	46	16.417708333333355
n221	deletion
n213	122	1	0	57	16.38854166666669
n214	124	1	0	58	16.436458333333356
n215	125	1	0	61	16.51666666666669
n228	126	1	0	53	16.537500000000023
n222	127	1	0	65	16.578125000000025
n230	129	1	0	45	16.946875000000023
n231	131	1	0	46	17.00208333333336
n232	132	1	0	49	17.054166666666696
n224	128	1	0	57	16.940625000000022
n225	130	1	0	58	16.99583333333336
n226	133	1	0	61	17.079166666666694
n237	135	1	0	53	17.135416666666693
n233	134	1	0	65	17.146875000000026
n247	137	1	0	34	18.39687500000003
n248	136	1	0	46	18.394791666666695
n243	138	1	0	58	18.382291666666696
n255	143	1	0	58	19.05208333333336
n256	146	1	0	60	19.05520833333336
n257	145	1	0	63	19.04895833333336
n258	144	1	0	66	19.038541666666692
n259	141	1	0	70	19.037500000000026
n251	139	1	0	82	19.03125000000003
n252	142	1	0	90	19.03645833333336
n253	140	1	0	94	19.028125000000028
n280	159	1	0	58	19.89895833333337
n275	deletion
n276	153	1	0	60	19.884375000000038
n277	151	1	0	63	19.863541666666702
n278	150	1	0	66	19.850000000000037
n279	147	1	0	70	19.845833333333367
n263	148	1	0	75	19.847916666666702
n264	152	1	0	84	19.87708333333337
n265	149	1	0	87	19.8354166666667
n281	160	1	0	60	19.97500000000004
n282	161	1	0	63	19.99375000000004
n283	158	1	0	66	19.963541666666703
n284	155	1	0	70	19.942708333333368
n266	154	1	0	75	19.926041666666702
n267	156	1	0	84	19.9354166666667
n268	157	1	0	87	19.926041666666702
n295	166	1	0	58	20.15104166666671
n300	deletion
n296	164	1	0	60	20.14791666666671
n301	deletion
n297	167	1	0	63	20.13541666666671
n298	165	1	0	66	20.12916666666671
n299	163	1	0	70	20.12916666666671
n285	168	1	0	75	20.128125000000043
n286	162	1	0	84	20.13541666666671
n287	169	1	0	87	20.128125000000043
n302	174	1	0	63	20.34791666666671
n303	172	1	0	66	20.34166666666671
n304	170	1	0	70	20.343750000000043
n288	171	1	0	77	20.342708333333377
n289	175	1	0	84	20.334375000000044
n290	173	1	0	89	20.350000000000044
n305	182	1	0	58	20.441666666666716
n306	deletion
n307	179	1	0	63	20.442708333333382
n308	177	1	0	66	20.437500000000046
n309	176	1	0	70	20.42708333333338
n291	181	1	0	78	20.43958333333338
n292	180	1	0	84	20.459375000000048
n293	deletion
n318	188	1	0	58	20.704166666666712
n319	185	1	0	61	20.71770833333338
n320	184	1	0	65	20.69895833333338
n321	183	1	0	70	20.705208333333378
n310	186	1	0	77	20.703125000000046
n311	189	1	0	85	20.71145833333338
n312	187	1	0	89	20.703125000000046
n323	190	1	0	45	21.167708333333373
n324	193	1	0	46	21.226041666666706
n325	194	1	0	49	21.300000000000043
n314	191	1	0	57	21.170833333333373
n315	192	1	0	58	21.232291666666708
n316	195	1	0	61	21.311458333333377
n332	197	1	0	53	21.36354166666671
n326	196	1	0	65	21.352083333333375
n334	199	1	0	45	21.740625000000044
n335	201	1	0	46	21.798958333333378
n336	202	1	0	49	21.83958333333338
n328	198	1	0	57	21.733333333333377
n329	200	1	0	58	21.78854166666671
n330	203	1	0	61	21.86145833333338
n341	205	1	0	53	21.94895833333338
n337	204	1	0	65	21.947916666666714
n351	206	1	0	24	23.14895833333338
n352	208	1	0	36	23.140625000000046
n347	207	1	0	48	23.13333333333338
n359	209	1	0	60	23.89062500000005
n360	214	1	0	65	23.888541666666715
n361	215	1	0	68	23.88437500000005
n362	210	1	0	72	23.875000000000046
n355	212	1	0	84	23.875000000000046
n356	213	1	0	92	23.878125000000047
n357	211	1	0	96	23.875000000000046
n381	220	1	0	60	25.036458333333393
n385	232	1	0	60	25.246875000000063
n389	deletion
n382	222	1	0	64	25.018750000000058
n383	221	1	0	70	25.026041666666725
n384	219	1	0	72	25.012500000000056
n371	216	1	0	79	24.992708333333386
n372	218	1	0	88	25.00520833333339
n373	217	1	0	91	25.003125000000054
n386	227	1	0	64	25.25104166666673
n387	226	1	0	70	25.227083333333393
n388	225	1	0	72	25.222916666666727
n374	224	1	0	80	25.22187500000006
n375	deletion
n376	223	1	0	92	25.21875000000006
n390	231	1	0	64	25.319791666666728
n391	228	1	0	70	25.30729166666673
n392	deletion
n377	229	1	0	82	25.30729166666673
n378	deletion
n379	230	1	0	94	25.308333333333394
n399	234	1	0	65	25.567708333333403
n400	236	1	0	68	25.564583333333402
n401	233	1	0	72	25.561458333333402
n393	237	1	0	80	25.557291666666735
n394	deletion
n395	238	1	0	92	25.5583333333334
n410	244	1	0	53	26.045833333333402
n411	240	1	0	60	26.044791666666736
n412	239	1	0	65	26.04375000000007
n404	245	1	0	68	26.04375000000007
n405	242	1	0	72	26.05312500000007
n406	243	1	0	77	26.061458333333402
n407	241	1	0	80	26.032291666666737
n420	248	1	0	41	26.504166666666737
n421	247	1	0	48	26.502083333333402
n422	246	1	0	53	26.4958333333334
n414	250	1	0	56	26.50937500000007
n415	249	1	0	60	26.505208333333403
n416	251	1	0	65	26.517708333333402
n417	252	1	0	68	26.508333333333404
n426	254	1	0	28	27.117708333333404
n427	253	1	0	40	27.114583333333403
n436	256	1	0	29	28.902083333333394
n437	255	1	0	41	28.891666666666726
n447	257	1	0	25	30.736458333333392
n448	258	1	0	37	30.736458333333392
n445	263	1	0	101	30.737500000000058
n450	260	1	0	44	31.167708333333387
n451	259	1	0	56	31.154166666666722
n458	262	1	0	53	31.303125000000055
n459	261	1	0	61	31.310416666666722
n454	265	1	0	97	31.541666666666725
n453	264	1	0	99	31.45937500000006
n461	266	1	0	44	31.607291666666722
n462	267	1	0	56	31.61145833333339
n456	269	1	0	89	31.678125000000055
n455	268	1	0	92	31.61458333333339
n470	270	1	0	53	31.70729166666672
n471	271	1	0	61	31.775000000000052
n464	273	1	0	85	31.86979166666672
n463	272	1	0	87	31.78854166666672
n466	275	1	0	77	32.00625000000005
n465	274	1	0	80	31.94479166666672
n468	277	1	0	73	32.17812500000005
n467	276	1	0	75	32.09583333333338
n474	278	1	0	68	32.26666666666672
n486	279	1	0	32	32.85625000000009
n487	deletion
n479	280	1	0	72	32.93645833333343
n480	281	1	0	73	33.0375000000001
n481	282	1	0	75	33.11770833333343
n482	283	1	0	77	33.208333333333435
n483	284	1	0	78	33.28125000000011
n484	285	1	0	80	33.34375000000011
n495	288	1	0	55	33.392708333333445
n496	287	1	0	60	33.42604166666678
n497	286	1	0	66	33.421875000000114
n490	289	1	0	81	33.423958333333445
n498	291	1	0	56	33.57291666666679
n499	292	1	0	60	33.602083333333454
n500	290	1	0	66	33.579166666666794
n501	294	1	0	56	33.742708333333454
n502	295	1	0	60	33.74791666666679
n503	293	1	0	66	33.738541666666784
n505	297	1	0	80	34.02083333333346
n504	296	1	0	81	33.93125000000013
n507	299	1	0	78	34.17916666666679
n506	298	1	0	79	34.09791666666679
n509	301	1	0	76	34.32500000000013
n508	300	1	0	77	34.25000000000012
n517	304	1	0	57	34.444791666666795
n518	302	1	0	60	34.45520833333346
n519	303	1	0	66	34.45729166666679
n512	305	1	0	75	34.42812500000013
n520	307	1	0	56	34.64583333333346
n521	306	1	0	60	34.65520833333346
n522	308	1	0	66	34.67187500000013
n523	311	1	0	56	34.84895833333345
n524	310	1	0	60	34.84895833333345
n525	309	1	0	66	34.84687500000012
n528	313	1	0	25	35.14270833333344
n529	312	1	0	37	35.13958333333344
n526	319	1	0	101	35.12812500000011
n531	315	1	0	44	35.569791666666774
