onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.18619792,0.140625,42,32,1,0,0,0.16862,0.0
0.15104167,0.17578125,54,52,1,0,1,-10.0,-10.0
0.3138021,0.0546875,45,36,1,0,2,0.16862,0.0
0.3125,0.080729164,57,55,1,0,3,0.16862,0.0
0.39322916,0.088541664,40,48,1,0,4,0.330078,1.0
0.40234375,0.09375,52,57,1,0,5,0.330078,1.0
0.51692706,0.072916664,41,37,1,0,6,0.491536,2.0
0.52213544,0.13802083,53,52,1,0,7,0.491536,2.0
0.64192706,0.35546875,62,64,1,0,8,0.491536,2.0
0.6640625,0.33333334,50,37,1,0,9,0.652994,3.0
1.40625,0.098958336,41,37,1,0,10,1.40625,6.0
1.40625,0.123697914,53,55,1,0,11,1.40625,6.0
1.4856771,0.111979164,44,57,1,0,12,1.40625,6.0
1.6184896,0.053385418,39,45,1,0,13,1.539063,7.0
1.5195312,0.15885417,56,68,1,0,14,1.40625,6.0
1.6002604,0.087239586,51,65,1,0,15,1.539063,7.0
1.6901041,0.098958336,40,54,1,0,16,1.671875,8.0
1.6861979,0.14322917,52,66,1,0,17,1.671875,8.0
1.8072916,0.12630208,49,58,1,0,18,1.804688,9.0
1.8020834,0.17447917,61,74,1,0,19,1.671875,8.0
2.2851562,0.037760418,60,76,1,0,20,2.191841,11.0
2.295573,0.040364582,48,67,1,0,21,2.191841,11.0
2.654948,0.23046875,55,51,1,0,22,2.567274,13.0
2.3854167,0.5,60,76,1,0,23,2.191841,11.0
2.6822917,0.203125,43,57,1,0,24,2.567274,13.0
2.75,0.13541667,38,56,1,0,25,2.749132,14.0
2.7239583,0.16145833,50,67,1,0,26,2.567274,13.0
2.8255208,0.091145836,39,64,1,0,27,2.749132,14.0
2.813802,0.13932292,51,78,1,0,28,2.749132,14.0
2.9453125,2.6523438,47,80,1,0,29,2.930989,15.0
2.9166667,2.6809895,59,80,1,0,30,2.749132,14.0
3.5976562,2.0,90,94,1,0,31,3.455295,17.0
3.6002605,1.9973959,78,87,1,0,32,3.455295,17.0
3.5976562,2.0,66,69,1,0,33,3.455295,17.0
3.6132812,1.984375,54,65,1,0,34,3.455295,17.0
3.608073,1.9895834,59,59,1,0,35,3.455295,17.0
3.608073,1.9895834,51,62,1,0,36,3.455295,17.0
3.7122395,1.8854166,78,88,1,0,37,3.455295,17.0
3.7070312,1.890625,90,98,1,0,38,3.455295,17.0
3.6614583,1.9361979,63,14,1,0,39,3.455295,17.0
3.7265625,1.8710938,51,41,1,0,40,3.717448,18.0
3.717448,1.8802084,66,73,1,0,41,3.717448,18.0
3.7291667,1.8684896,54,77,1,0,42,3.717448,18.0
3.71875,1.8789062,59,52,1,0,43,3.717448,18.0
5.6393228,0.21614583,39,38,1,0,44,5.322266,23.0
5.6471353,0.20833333,51,52,1,0,45,5.643229,24.0
5.734375,0.12109375,42,52,1,0,46,5.643229,24.0
5.7734375,0.12109375,54,59,1,0,47,5.643229,24.0
5.830729,0.110677086,38,51,1,0,48,5.79362,25.0
5.8697915,0.119791664,50,59,1,0,49,5.79362,25.0
5.9648438,0.0859375,39,49,1,0,50,5.94401,26.0
5.966146,0.16666667,51,67,1,0,51,5.94401,26.0
6.0950522,0.36458334,59,66,1,0,52,6.094401,27.0
6.09375,0.3658854,47,49,1,0,53,5.94401,26.0
6.763021,0.3125,38,39,1,0,54,6.541016,29.0
6.765625,0.30989584,50,59,1,0,55,6.764323,30.0
6.8919272,0.18359375,42,56,1,0,56,6.764323,30.0
6.921875,0.15364583,54,70,1,0,57,6.908854,31.0
7.015625,0.059895832,37,49,1,0,58,6.908854,31.0
7.0078125,0.079427086,49,73,1,0,59,6.908854,31.0
7.0846353,0.109375,38,63,1,0,60,7.053386,32.0
7.0924478,0.13411458,50,77,1,0,61,7.053386,32.0
7.1966147,0.3528646,59,79,1,0,62,7.053386,32.0
7.1992188,0.3502604,47,69,1,0,63,7.197917,33.0
7.6210938,0.0390625,58,77,1,0,64,7.541667,35.0
7.6328125,0.040364582,46,73,1,0,65,7.541667,35.0
7.7096353,0.46354166,58,83,1,0,66,7.541667,35.0
7.7174478,0.45572916,46,81,1,0,67,7.713541,36.0
7.9427085,0.23046875,51,69,1,0,68,7.878689,37.0
7.9596353,0.21354167,39,65,1,0,69,7.878689,37.0
8.0286455,0.14453125,47,72,1,0,70,7.878689,37.0
8.0546875,0.118489586,35,58,1,0,71,8.043837,38.0
8.126302,0.098958336,36,70,1,0,72,8.043837,38.0
8.123698,0.12109375,48,76,1,0,73,8.043837,38.0
8.2161455,0.092447914,45,83,1,0,74,8.208984,39.0
8.201823,2.2096355,57,94,1,0,75,8.043837,38.0
8.826823,1.5846354,78,93,1,0,76,8.699001,41.0
8.8203125,1.5911459,66,75,1,0,77,8.699001,41.0
8.8359375,1.5755209,54,65,1,0,78,8.699001,41.0
8.824219,1.5872396,90,108,1,0,79,8.699001,41.0
8.8411455,1.5703125,57,69,1,0,80,8.699001,41.0
8.834636,1.5768229,51,57,1,0,81,8.699001,41.0
8.886719,1.5247396,63,9,1,0,82,8.699001,41.0
8.944011,1.4674479,78,88,1,0,83,8.94401,42.0
8.9401045,1.4713541,90,92,1,0,84,8.699001,41.0
8.938802,1.4726562,66,82,1,0,85,8.699001,41.0
8.983073,1.4283854,64,43,1,0,86,8.94401,42.0
8.947917,1.4635416,54,83,1,0,87,8.94401,42.0
8.944011,1.4674479,57,62,1,0,88,8.94401,42.0
8.990886,1.4205729,63,9,1,0,89,8.94401,42.0
10.345052,0.5703125,48,73,1,0,90,10.1148,47.0
10.352864,0.5625,36,58,1,0,91,10.348959,48.0
10.5651045,0.3502604,42,88,1,0,92,10.565104,49.0
10.5651045,0.3502604,30,76,1,0,93,10.565104,49.0
10.7213545,0.19401042,33,76,1,0,94,10.714844,50.0
10.708333,0.20703125,45,85,1,0,95,10.565104,49.0
10.930989,0.12760417,45,71,1,0,96,10.923829,51.0
10.916667,2.3359375,57,88,1,0,97,10.714844,50.0
11.546875,1.7057291,66,75,1,0,98,11.403429,53.0
11.542969,1.7096354,78,95,1,0,99,11.403429,53.0
11.5390625,1.7135416,90,103,1,0,100,11.403429,53.0
11.558594,1.6940104,57,63,1,0,101,11.403429,53.0
11.558594,1.6940104,54,60,1,0,102,11.403429,53.0
11.645833,1.6067709,78,89,1,0,103,11.643229,54.0
11.640625,1.6119791,66,90,1,0,104,11.403429,53.0
11.644531,1.6080729,90,96,1,0,105,11.643229,54.0
11.541667,1.7109375,62,72,1,0,106,11.403429,53.0
13.173177,1.8802084,45,93,1,0,107,12.921441,59.0
13.180989,1.8723959,33,84,1,0,108,13.177083,60.0
14.442708,0.61067706,42,78,1,0,109,14.233941,65.0
14.447917,0.60546875,30,71,1,0,110,14.445313,66.0
14.6692705,0.3841146,43,88,1,0,111,14.667318,67.0
14.665364,0.38802084,31,82,1,0,112,14.445313,66.0
14.822917,0.23046875,45,91,1,0,113,14.667318,67.0
14.833333,0.22005208,33,86,1,0,114,14.828125,68.0
15.009114,0.6588542,36,96,1,0,115,14.828125,68.0
15.014323,0.6875,24,93,1,0,116,15.011719,69.0
15.704427,0.088541664,25,87,1,0,117,15.701823,72.0
15.7057295,0.66536456,37,101,1,0,118,15.701823,72.0
15.697917,0.67317706,85,113,1,0,119,15.471788,71.0
15.699219,0.671875,73,102,1,0,120,15.471788,71.0
16.347656,0.56901044,81,97,1,0,121,16.132812,74.0
16.347656,0.56901044,57,96,1,0,122,16.132812,74.0
16.348959,0.5677083,69,103,1,0,123,16.348307,75.0
16.355469,0.56119794,45,83,1,0,124,16.348307,75.0
16.839844,0.076822914,56,66,1,0,125,16.836588,78.0
16.833334,0.083333336,68,85,1,0,126,16.673828,77.0
16.832031,0.084635414,80,84,1,0,127,16.673828,77.0
16.884115,0.052083332,44,33,1,0,128,16.836588,78.0
16.996094,0.032552082,66,73,1,0,129,16.984375,79.0
16.983072,0.046875,42,75,1,0,130,16.836588,78.0
16.984375,0.055989582,78,87,1,0,131,16.984375,79.0
17.114584,0.026041666,64,80,1,0,132,17.114582,80.0
17.109375,0.03515625,52,72,1,0,133,16.984375,79.0
17.114584,0.036458332,40,57,1,0,134,17.114582,80.0
17.117188,0.033854168,76,85,1,0,135,17.114582,80.0
17.266928,0.024739584,69,83,1,0,136,17.26237,81.0
17.261719,0.03125,81,95,1,0,137,17.114582,80.0
17.25651,0.04296875,45,76,1,0,138,17.114582,80.0
17.263021,0.036458332,57,69,1,0,139,17.26237,81.0
17.404947,0.0390625,56,80,1,0,140,17.40039,82.0
17.394531,0.052083332,80,94,1,0,141,17.26237,81.0
17.395834,0.055989582,68,94,1,0,142,17.26237,81.0
17.40625,0.048177082,44,74,1,0,143,17.40039,82.0
17.518229,0.032552082,67,89,1,0,144,17.518229,83.0
17.523438,0.04296875,79,89,1,0,145,17.518229,83.0
17.516928,0.069010414,43,77,1,0,146,17.40039,82.0
17.653646,0.032552082,56,83,1,0,147,17.518229,83.0
17.657553,0.036458332,44,81,1,0,148,17.654947,84.0
17.65625,0.040364582,68,97,1,0,149,17.654947,84.0
17.653646,0.055989582,80,101,1,0,150,17.518229,83.0
17.786459,0.03125,66,84,1,0,151,17.786457,85.0
17.786459,0.048177082,42,84,1,0,152,17.786457,85.0
17.779947,0.059895832,78,99,1,0,153,17.654947,84.0
17.915365,0.032552082,64,97,1,0,154,17.786457,85.0
17.927084,0.03125,52,81,1,0,155,17.923828,86.0
17.920572,0.0390625,76,93,1,0,156,17.786457,85.0
17.929688,0.03515625,40,77,1,0,157,17.923828,86.0
18.067709,0.0234375,69,88,1,0,158,17.923828,86.0
18.063803,0.04296875,81,101,1,0,159,17.923828,86.0
18.070312,0.040364582,45,82,1,0,160,18.06901,87.0
18.075521,0.037760418,57,73,1,0,161,18.06901,87.0
18.196615,0.045572918,68,104,1,0,162,18.06901,87.0
18.197916,0.05078125,80,103,1,0,163,18.06901,87.0
18.209635,0.04296875,56,90,1,0,164,18.203775,88.0
18.214844,0.048177082,44,85,1,0,165,18.203775,88.0
18.332031,0.053385418,67,98,1,0,166,18.203775,88.0
18.359375,0.0390625,55,63,1,0,167,18.33789,89.0
18.334635,0.078125,79,103,1,0,168,18.203775,88.0
18.341146,0.07421875,43,83,1,0,169,18.33789,89.0
18.489584,0.2565104,56,91,1,0,170,18.485678,90.0
18.481771,0.2643229,68,101,1,0,171,18.33789,89.0
18.480469,0.265625,80,102,1,0,172,18.33789,89.0
18.49349,0.25260416,44,87,1,0,173,18.485678,90.0
18.688803,0.057291668,52,81,1,0,174,18.636719,91.0
18.688803,0.057291668,76,91,1,0,175,18.636719,91.0
18.686197,0.059895832,40,81,1,0,176,18.636719,91.0
18.799479,0.032552082,39,87,1,0,177,18.787762,92.0
18.776041,0.05859375,63,94,1,0,178,18.636719,91.0
18.80599,0.03515625,51,71,1,0,179,18.787762,92.0
