onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,5.8854165,79,34,1,0,0,-10.0,-10.0
1.0,5.877604,67,33,1,0,1,0.996094,0.0
1.84375,5.033854,79,40,1,0,2,0.996094,0.0
1.8645834,5.013021,67,31,1,0,3,0.996094,0.0
2.4817708,4.3958335,67,37,1,0,4,0.996094,0.0
2.451823,4.4257812,79,49,1,0,5,0.996094,0.0
3.1445312,3.733073,79,39,1,0,6,0.996094,0.0
3.1927083,3.6848958,64,16,1,0,7,3.174479,3.0
3.1744792,3.703125,67,34,1,0,8,3.174479,3.0
3.6653645,3.2122395,72,34,1,0,9,3.174479,3.0
3.9882812,2.889323,79,47,1,0,10,3.174479,3.0
4.0039062,2.873698,67,35,1,0,11,3.174479,3.0
4.2981772,2.579427,72,42,1,0,12,3.174479,3.0
4.0559897,2.8216145,64,27,1,0,13,3.174479,3.0
4.544271,2.3333333,79,58,1,0,14,3.174479,3.0
4.5703125,2.3072917,62,38,1,0,15,3.174479,3.0
4.5585938,2.3190105,67,50,1,0,16,3.174479,3.0
4.7760415,2.1015625,72,49,1,0,17,3.174479,3.0
4.7981772,2.079427,70,47,1,0,18,3.174479,3.0
5.0403647,1.8372396,67,53,1,0,19,3.174479,3.0
5.0208335,1.8567709,79,70,1,0,20,3.174479,3.0
5.2851562,1.5924479,70,49,1,0,21,5.040365,6.0
5.2708335,1.6067709,72,52,1,0,22,5.040365,6.0
5.0677085,1.8098959,62,40,1,0,23,5.040365,6.0
5.5520835,1.3255209,67,62,1,0,24,5.040365,6.0
5.5364585,1.3411459,79,74,1,0,25,5.040365,6.0
5.580729,1.296875,60,38,1,0,26,5.040365,6.0
5.8164062,1.0611979,70,57,1,0,27,5.040365,6.0
5.7981772,1.0794271,72,55,1,0,28,5.040365,6.0
6.0872397,0.79036456,67,63,1,0,29,5.040365,6.0
6.0703125,0.8072917,79,78,1,0,30,5.040365,6.0
6.3684897,0.50911456,70,60,1,0,31,5.040365,6.0
6.3632812,0.5416667,72,56,1,0,32,5.040365,6.0
