xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	67	2.0005321875
n1	0	0	0	72	1.50640875
n11	3	0	0	48	2.74438828125
n5	2	0	0	64	2.50400390625
n12	4	0	0	36	2.96607609375
n8	5	0	0	69	3.1864284375
n23	7	0	0	48	3.63648140625
n14	6	0	0	62	3.4201354687500003
n24	8	0	0	36	3.8808721875
n17	9	0	0	67	4.0892053125
n27	11	0	0	48	4.5165553124999995
n18	10	0	0	60	4.308222187499999
n28	12	0	0	36	4.767623437499999
n21	13	0	0	76	4.99064671875
n39	16	0	0	48	5.443370625000003
n30	14	0	0	65	5.236372968750001
n40	17	0	0	36	5.695774218750003
n33	19	0	0	74	5.9094492187500025
n43	20	0	0	48	6.351489375000006
n34	18	0	0	64	6.140485312500004
n44	21	0	0	36	6.587867343750007
n37	22	0	0	72	6.821574375000008
n56	26	0	0	48	7.26361453125001
n46	23	0	0	62	7.0445976562500086
n47	25	0	0	69	7.27964015625001
n57	29	0	0	36	7.49598609375001
n48	27	0	0	57	7.49732156250001
n49	28	0	0	59	7.7243512500000095
n60	32	0	0	48	8.181081562500017
n51	31	0	0	60	8.174404218750016
n50	30	0	0	62	7.958058281250012
n61	34	0	0	36	8.40143390625002
n54	35	0	0	59	8.608431562500023
n53	33	0	0	62	8.596412343750023
n78	40	0	0	48	9.097213125000028
n73	38	0	0	60	9.078516562500027
n72	36	0	0	62	8.870183437500023
n64	39	0	0	64	9.071839218750027
n63	37	0	0	65	8.855493281250023
n79	43	0	0	36	9.314894531250033
n74	41	0	0	62	9.520556718750033
n66	42	0	0	65	9.520556718750033
n82	48	0	0	48	9.999990000000036
n76	47	0	0	64	9.978622500000036
n75	44	0	0	65	9.775631250000034
n68	45	0	0	67	9.974616093750036
n67	46	0	0	69	9.763612031250034
n83	51	0	0	36	10.212329531250038
n70	49	0	0	62	10.420662656250041
n71	50	0	0	71	10.41398531250004
n90	58	0	0	71	11.339465156250045
n98	57	0	0	48	10.913450625000042
n87	54	0	0	64	10.888076718750042
n85	53	0	0	65	10.690427343750043
n88	56	0	0	72	10.880063906250042
n86	55	0	0	74	10.678408125000043
n91	59	0	0	74	11.331452343750044
n99	60	0	0	36	11.120448281250043
n92	62	0	0	74	11.725415625000045
n93	61	0	0	77	11.692028906250044
n94	63	0	0	72	14.496513281250076
n95	64	0	0	76	14.467132968750075
n120	66	0	0	36	16.555806093750096
n121	68	0	0	40	16.591863750000098
n122	70	0	0	43	16.6239150000001
n123	67	0	0	48	16.6719918750001
n102	65	0	0	72	16.557141562500096
n103	71	0	0	76	16.575838125000097
n104	72	0	0	79	16.6426115625001
n105	69	0	0	84	16.6773337500001
n125	74	0	0	43	17.111361093750098
n126	78	0	0	47	17.139405937500097
n127	79	0	0	50	17.156767031250098
n128	75	0	0	55	17.186147343750097
n107	73	0	0	71	17.1006773437501
n108	77	0	0	74	17.1313931250001
n109	76	0	0	79	17.179470000000098
n130	85	0	0	48	17.633529375000098
n131	87	0	0	52	17.664245156250097
n132	86	0	0	55	17.704309218750094
n133	84	0	0	60	17.727012187500094
n111	81	0	0	67	17.6281875000001
n112	82	0	0	72	17.672257968750095
n113	83	0	0	76	17.725676718750094
n118	90	0	0	80	18.489564843750102
n117	89	0	0	81	18.4254623437501
n116	88	0	0	83	18.3827273437501
n155	94	0	0	65	18.870173437500107
n148	93	0	0	71	18.863496093750108
n136	92	0	0	74	18.605750625000105
n156	96	0	0	65	19.097203125000107
n149	95	0	0	71	19.098538593750106
n141	99	0	0	78	19.427063906250105
n140	98	0	0	79	19.372309687500103
