xml_id	midi_id	track	channel	pitch	onset
n4	1	1	0	60	1.2510416666666664
n3	0	1	0	64	0.49999999999999983
n5	2	1	0	65	2.011458333333333
n7	3	1	0	56	2.826041666666667
n10	4	1	0	62	4.952083333333334
n11	5	1	0	59	5.309375000000001
n12	6	1	0	64	5.687500000000001
n18	8	1	0	57	6.416666666666667
n17	7	1	0	60	6.0531250000000005
n19	9	1	0	54	6.766666666666667
n20	11	1	0	63	7.144791666666666
n14	10	1	0	69	6.7625
n21	12	1	0	52	7.492708333333333
n25	17	1	0	59	8.122916666666667
n24	16	1	0	60	8.052083333333334
n23	15	1	0	62	7.978125
n22	14	1	0	64	7.892708333333333
n15	13	1	0	67	7.50625
n30	23	1	0	55	8.830208333333333
n26	19	1	0	57	8.2125
n29	22	1	0	57	8.741666666666667
n28	21	1	0	59	8.68125
n27	20	1	0	60	8.588541666666666
n16	18	1	0	72	8.2125
n43	29	1	0	52	9.66041666666667
n37	24	1	0	54	8.94375
n42	28	1	0	54	9.594791666666667
n38	25	1	0	55	9.016666666666666
n41	27	1	0	55	9.525
n39	26	1	0	57	9.098958333333334
n31	30	1	0	63	8.935416666666667
n50	36	1	0	49	10.402083333333337
n44	31	1	0	51	9.75729166666667
n49	35	1	0	51	10.336458333333338
n45	32	1	0	52	9.829166666666671
n48	34	1	0	52	10.273958333333338
n46	33	1	0	54	9.928125000000005
n51	38	1	0	47	10.479166666666671
n52	39	1	0	49	11.042708333333337
n53	40	1	0	51	11.121875000000003
n34	37	1	0	69	10.830208333333337
n55	51	1	0	49	11.750000000000005
n54	43	1	0	51	11.289583333333336
n56	52	1	0	51	11.825000000000005
n35	41	1	0	66	11.195833333333336
n36	47	1	0	71	11.550000000000002
n65	54	1	0	52	11.922916666666671
n67	56	1	0	52	12.38645833333334
n68	57	1	0	53	12.454166666666675
n69	58	1	0	55	12.53020833333334
n58	55	1	0	64	12.284375000000006
n57	53	1	0	67	11.916666666666671
n74	64	1	0	52	13.267708333333335
n73	63	1	0	53	13.201041666666669
n72	62	1	0	55	13.115625000000003
n70	60	1	0	57	12.61458333333334
n59	59	1	0	61	12.638541666666672
n60	61	1	0	69	12.99166666666667
n75	66	1	0	50	13.36041666666667
n77	68	1	0	50	13.853125000000002
n78	69	1	0	52	13.916666666666668
n79	70	1	0	53	13.997916666666669
n62	67	1	0	62	13.756250000000003
n61	65	1	0	65	13.364583333333336
n84	76	1	0	50	14.728125
n83	75	1	0	52	14.66875
n82	74	1	0	53	14.584375
n80	72	1	0	55	14.092708333333334
n63	71	1	0	59	14.098958333333334
n64	73	1	0	67	14.475
n102	78	1	0	48	14.854166666666668
n103	79	1	0	50	15.436458333333334
n89	77	1	0	64	14.859375000000002
n90	80	1	0	69	15.252083333333335
n107	85	1	0	50	16.033333333333335
n104	81	1	0	52	15.608333333333334
n106	83	1	0	52	15.946875
n108	86	1	0	52	16.205208333333335
n105	82	1	0	53	15.8
n91	84	1	0	68	16.022916666666667
n86	87	1	0	76	15.644791666666666
n109	88	1	0	53	16.414583333333333
n92	89	1	0	57	16.43854166666667
n96	94	1	0	64	17.092708333333334
n95	93	1	0	65	17.00104166666667
n94	92	1	0	67	16.909375
n93	90	1	0	69	16.823958333333334
n87	91	1	0	72	16.436458333333334
n101	100	1	0	60	17.830208333333335
n97	96	1	0	62	17.183333333333334
n100	99	1	0	62	17.752083333333335
n99	98	1	0	64	17.678125
n98	97	1	0	65	17.579166666666666
n88	95	1	0	77	17.205208333333335
n137	104	1	0	53	18.297916666666666
n123	108	1	0	57	18.596875
n117	101	1	0	59	17.954166666666666
n122	107	1	0	59	18.505208333333336
n118	102	1	0	60	18.068749999999998
n121	106	1	0	60	18.4125
n119	105	1	0	62	18.166666666666664
n111	103	1	0	68	17.938541666666666
n138	109	1	0	47	18.6625
n139	112	1	0	50	19.01041666666667
n130	116	1	0	54	19.278125000000003
n124	110	1	0	56	18.677083333333336
n129	115	1	0	56	19.206250000000004
n125	111	1	0	57	18.768750000000004
n128	114	1	0	57	19.133333333333336
n126	113	1	0	59	18.887500000000003
n140	117	1	0	44	19.37916666666667
n141	119	1	0	47	19.754166666666666
n131	120	1	0	52	19.384375000000002
n132	121	1	0	54	19.93125
n133	122	1	0	56	20.028125
n114	118	1	0	74	19.755208333333332
n142	131	1	0	52	20.119791666666668
n135	133	1	0	54	20.637500000000006
n134	125	1	0	56	20.239583333333336
n136	134	1	0	56	20.72500000000001
n115	123	1	0	71	20.13125
n116	128	1	0	76	20.493750000000006
n170	136	1	0	45	20.857291666666672
n151	137	1	0	57	20.85208333333334
n153	139	1	0	57	21.396875000000005
n154	140	1	0	59	21.44791666666667
n155	141	1	0	60	21.503125000000004
n144	138	1	0	69	21.22395833333334
n143	135	1	0	72	20.840625000000006
n173	145	1	0	54	21.927083333333343
n159	148	1	0	57	22.219791666666676
n158	147	1	0	59	22.141666666666676
n157	146	1	0	60	22.04062500000001
n156	143	1	0	62	21.58020833333334
n145	142	1	0	66	21.575000000000006
n146	144	1	0	74	21.929166666666678
n160	150	1	0	55	22.31875000000001
n162	152	1	0	55	22.814583333333342
n174	deletion
n163	153	1	0	57	22.882291666666678
n164	154	1	0	59	22.961458333333344
n148	151	1	0	67	22.685416666666676
n147	149	1	0	71	22.29583333333334
n177	158	1	0	52	23.42291666666668
n169	161	1	0	55	23.657291666666676
n168	160	1	0	57	23.569791666666678
n167	159	1	0	58	23.473958333333346
n165	156	1	0	60	23.058333333333344
n149	155	1	0	64	23.039583333333344
n150	157	1	0	72	23.402083333333348
n190	162	1	0	53	23.766666666666676
n214	178	1	0	53	25.257291666666678
n210	deletion
n211	165	1	0	55	24.16562500000001
n191	164	1	0	65	24.01562500000001
n192	167	1	0	65	24.361458333333342
n178	163	1	0	69	23.788541666666678
n179	166	1	0	71	24.179166666666674
n213	172	1	0	55	24.89062500000001
n212	168	1	0	57	24.54687500000001
n194	169	1	0	64	24.67187500000001
n200	177	1	0	64	25.161458333333343
n195	170	1	0	65	24.752083333333346
n199	176	1	0	65	25.082291666666677
n196	171	1	0	67	24.835416666666678
n198	175	1	0	67	25.018750000000008
n197	173	1	0	69	24.90520833333334
n180	174	1	0	72	24.544791666666676
n215	182	1	0	50	25.601041666666678
n201	187	1	0	62	25.24687500000001
n182	179	1	0	72	25.37500000000001
n188	186	1	0	72	25.83645833333334
n183	180	1	0	74	25.44062500000001
n187	185	1	0	74	25.77500000000001
n184	181	1	0	76	25.498958333333345
n186	184	1	0	76	25.70000000000001
n185	183	1	0	77	25.58854166666668
n217	192	1	0	53	26.310416666666672
n216	188	1	0	55	25.94895833333334
n203	189	1	0	62	26.10104166666667
n209	197	1	0	62	26.562500000000007
n204	190	1	0	64	26.150000000000006
n208	196	1	0	64	26.48645833333334
n205	191	1	0	65	26.22083333333334
n207	195	1	0	65	26.405208333333338
n206	193	1	0	67	26.303125000000005
n189	194	1	0	71	25.957291666666674
