onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.69661456,0.20182292,72,58,1,0,0,0.557292,0.0
0.8645833,0.110677086,74,69,1,0,1,0.557292,0.0
0.99088544,0.12760417,76,71,1,0,2,0.557292,0.0
0.5572917,0.66015625,45,32,1,0,3,-10.0,-10.0
1.1432291,0.296875,77,75,1,0,4,0.557292,0.0
1.4479166,0.2747396,72,76,1,0,5,0.557292,0.0
1.1614584,0.59375,57,51,1,0,6,0.557292,0.0
1.75,0.26302084,71,70,1,0,7,1.748698,1.0
2.014323,0.2669271,75,74,1,0,8,1.748698,1.0
1.7473959,0.54557294,56,50,1,0,9,0.557292,0.0
2.28125,0.265625,76,67,1,0,10,1.748698,1.0
2.5716145,0.2578125,70,72,1,0,11,1.748698,1.0
2.3007812,0.5390625,55,34,1,0,12,1.748698,1.0
2.845052,0.2643229,69,70,1,0,13,1.748698,1.0
2.8567708,0.5026042,54,48,1,0,14,2.850911,2.0
3.1132812,0.28125,73,75,1,0,15,2.850911,2.0
3.3971355,0.27864584,74,66,1,0,16,2.850911,2.0
3.3958333,0.5572917,53,43,1,0,17,2.850911,2.0
3.6901042,0.578125,68,71,1,0,18,2.850911,2.0
3.9479167,0.56380206,52,52,1,0,19,2.850911,2.0
4.2252603,0.5260417,69,69,1,0,20,3.947917,3.0
4.7747397,0.2578125,71,62,1,0,21,3.947917,3.0
4.5039062,0.66536456,50,52,1,0,22,3.947917,3.0
5.1796875,0.15625,48,63,1,0,23,5.03776,4.0
5.0377603,0.3684896,64,59,1,0,24,5.03776,4.0
5.3164062,0.13802083,50,74,1,0,25,5.03776,4.0
5.450521,0.14453125,52,72,1,0,26,5.03776,4.0
5.609375,0.3359375,53,73,1,0,27,5.03776,4.0
5.8919272,0.2565104,48,70,1,0,28,5.03776,4.0
5.5833335,0.6171875,69,69,1,0,29,5.03776,4.0
6.1471353,0.29166666,47,66,1,0,30,5.03776,4.0
6.4414062,0.2565104,51,80,1,0,31,6.157552,5.0
6.1679688,0.5625,68,64,1,0,32,6.157552,5.0
6.7096353,0.2669271,52,70,1,0,33,6.157552,5.0
6.7239585,0.5052083,67,66,1,0,34,6.157552,5.0
6.9674478,0.2955729,46,69,1,0,35,6.157552,5.0
7.2434897,0.3033854,45,61,1,0,36,6.157552,5.0
7.2565103,0.4921875,66,59,1,0,37,7.25,6.0
7.544271,0.25,49,67,1,0,38,7.25,6.0
7.809896,0.2721354,50,65,1,0,39,7.25,6.0
7.8164062,0.5546875,65,58,1,0,40,7.25,6.0
8.079427,0.59244794,44,67,1,0,41,7.25,6.0
8.360677,0.54557294,64,62,1,0,42,8.360677,7.0
8.652344,0.53515625,45,59,1,0,43,8.360677,7.0
9.178386,0.3033854,47,66,1,0,44,8.360677,7.0
8.9296875,0.84375,62,60,1,0,45,8.360677,7.0
9.791667,0.084635414,60,62,1,0,46,9.485677,8.0
9.9088545,0.14583333,59,66,1,0,47,9.485677,8.0
9.485677,0.6197917,40,55,1,0,48,9.485677,8.0
10.0494795,0.14583333,60,68,1,0,49,9.485677,8.0
10.046875,0.5833333,45,56,1,0,50,9.485677,8.0
10.332031,0.54296875,69,74,1,0,51,9.485677,8.0
10.876302,0.13671875,68,72,1,0,52,10.605469,9.0
10.605469,0.5677083,47,59,1,0,53,10.605469,9.0
11.147136,0.26822916,76,71,1,0,54,10.605469,9.0
11.167969,0.54036456,49,49,1,0,55,10.605469,9.0
11.444011,0.46354166,67,67,1,0,56,10.605469,9.0
11.977864,0.0859375,65,72,1,0,57,11.707031,10.0
12.097656,0.110677086,64,72,1,0,58,11.707031,10.0
11.707031,0.5598958,50,57,1,0,59,11.707031,10.0
12.227864,0.13020833,63,71,1,0,60,11.707031,10.0
12.251302,0.54817706,47,59,1,0,61,11.707031,10.0
12.526042,0.56119794,71,82,1,0,62,11.707031,10.0
13.083333,0.13020833,70,75,1,0,63,12.803385,11.0
12.803386,0.62109375,49,60,1,0,64,12.803385,11.0
13.355469,0.2877604,78,79,1,0,65,12.803385,11.0
13.380208,0.59375,51,59,1,0,66,12.803385,11.0
13.6536455,0.4375,69,75,1,0,67,12.803385,11.0
14.069011,0.17057292,67,75,1,0,68,13.917969,12.0
14.208333,0.108072914,69,83,1,0,69,13.917969,12.0
14.3203125,0.16666667,71,80,1,0,70,13.917969,12.0
13.917969,0.70182294,52,60,1,0,71,13.917969,12.0
14.501302,0.3294271,72,74,1,0,72,13.917969,12.0
14.5130205,0.5963542,64,49,1,0,73,13.917969,12.0
14.832031,0.27864584,67,75,1,0,74,13.917969,12.0
15.1067705,0.26953125,66,76,1,0,75,15.103516,13.0
15.371094,0.2747396,70,77,1,0,76,15.103516,13.0
15.100261,0.55859375,63,51,1,0,77,13.917969,12.0
15.661458,0.26302084,71,74,1,0,78,15.103516,13.0
15.649739,0.5338542,62,49,1,0,79,15.103516,13.0
15.9244795,0.2669271,65,70,1,0,80,15.103516,13.0
16.216146,0.22786458,64,69,1,0,81,16.214193,14.0
16.21224,0.48697916,61,47,1,0,82,15.103516,13.0
16.470053,0.2565104,68,74,1,0,83,16.214193,14.0
16.74349,0.23177083,69,68,1,0,84,16.214193,14.0
16.740885,0.5416667,60,52,1,0,85,16.214193,14.0
17.022135,0.6276042,63,64,1,0,86,16.214193,14.0
17.295572,0.53515625,59,55,1,0,87,17.295572,15.0
17.576822,0.50911456,64,67,1,0,88,17.295572,15.0
18.10026,0.23697917,66,61,1,0,89,17.295572,15.0
17.832031,0.66015625,57,58,1,0,90,17.295572,15.0
18.352865,0.17317708,59,62,1,0,91,18.352865,16.0
18.502604,0.15755208,55,71,1,0,92,18.352865,16.0
18.630209,0.12109375,57,78,1,0,93,18.352865,16.0
18.755209,0.13411458,59,79,1,0,94,18.352865,16.0
18.91276,0.2955729,60,72,1,0,95,18.352865,16.0
19.184896,0.27604166,55,73,1,0,96,18.352865,16.0
18.889322,0.61067706,76,72,1,0,97,18.352865,16.0
19.467447,0.27734375,54,69,1,0,98,19.466797,17.0
19.748697,0.25260416,58,78,1,0,99,19.466797,17.0
19.466146,0.5703125,75,69,1,0,100,18.352865,16.0
20.020834,0.29296875,59,70,1,0,101,19.466797,17.0
20.028646,0.55078125,74,67,1,0,102,19.466797,17.0
20.292969,0.30989584,53,73,1,0,103,19.466797,17.0
20.583334,0.2877604,52,64,1,0,104,19.466797,17.0
20.602865,0.4309896,73,66,1,0,105,20.5931,18.0
20.872396,0.25520834,56,73,1,0,106,20.5931,18.0
21.139322,0.28385416,57,67,1,0,107,20.5931,18.0
21.126303,0.58984375,72,61,1,0,108,20.5931,18.0
21.410156,0.5859375,51,71,1,0,109,20.5931,18.0
21.701822,0.55859375,71,70,1,0,110,21.701822,19.0
21.971354,0.5598958,52,67,1,0,111,21.701822,19.0
22.540365,0.29427084,54,67,1,0,112,21.701822,19.0
22.235678,0.83463544,69,71,1,0,113,21.701822,19.0
23.113281,0.114583336,67,64,1,0,114,22.834635,20.0
23.230469,0.096354164,66,68,1,0,115,22.834635,20.0
22.834635,0.5911458,47,57,1,0,116,22.834635,20.0
23.364584,0.122395836,67,74,1,0,117,22.834635,20.0
23.367188,0.5859375,52,62,1,0,118,22.834635,20.0
23.640625,0.55859375,76,83,1,0,119,22.834635,20.0
24.192709,0.09375,75,72,1,0,120,23.949219,21.0
23.949219,0.56640625,54,64,1,0,121,23.949219,21.0
24.47526,0.26302084,83,73,1,0,122,23.949219,21.0
24.47526,0.515625,56,46,1,0,123,23.949219,21.0
24.755209,0.4609375,74,66,1,0,124,23.949219,21.0
25.013021,0.2591146,57,73,1,0,125,25.013021,22.0
25.279947,0.13151042,72,69,1,0,126,25.013021,22.0
25.41276,0.123697914,71,74,1,0,127,25.013021,22.0
25.283854,0.29296875,45,66,1,0,128,25.013021,22.0
25.563803,0.23828125,72,78,1,0,129,25.013021,22.0
25.834635,0.24739583,69,73,1,0,130,25.013021,22.0
25.570312,0.76692706,57,67,1,0,131,25.013021,22.0
26.363281,0.2825521,56,62,1,0,132,26.105469,23.0
26.105469,0.5651042,71,74,1,0,133,26.105469,23.0
26.673178,0.23958333,64,54,1,0,134,26.105469,23.0
26.660156,0.5494792,73,66,1,0,135,26.105469,23.0
26.936197,0.4934896,55,62,1,0,136,26.105469,23.0
27.191406,0.2591146,74,79,1,0,137,27.191406,24.0
27.486979,0.10546875,54,55,1,0,138,27.191406,24.0
27.489584,0.2265625,62,79,1,0,139,27.191406,24.0
27.606771,0.125,52,58,1,0,140,27.191406,24.0
27.764322,0.26041666,54,53,1,0,141,27.191406,24.0
28.03125,0.26953125,50,59,1,0,142,27.191406,24.0
27.747396,0.8255208,74,83,1,0,143,27.191406,24.0
28.302084,0.52213544,52,65,1,0,144,28.302082,25.0
28.583334,0.25260416,73,74,1,0,145,28.302082,25.0
28.865885,0.20963542,81,68,1,0,146,28.302082,25.0
28.842447,0.5390625,54,56,1,0,147,28.302082,25.0
29.135416,0.5416667,72,67,1,0,148,28.302082,25.0
29.411459,0.2890625,55,71,1,0,149,29.411457,26.0
29.682291,0.13151042,71,70,1,0,150,29.411457,26.0
29.813803,0.115885414,69,77,1,0,151,29.411457,26.0
29.68099,0.26041666,43,67,1,0,152,29.411457,26.0
29.96224,0.24348958,71,73,1,0,153,29.411457,26.0
30.239584,0.31510416,67,71,1,0,154,29.411457,26.0
