onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9947917,0.05078125,84,54,1,0,0,-10.0,-10.0
1.0625,0.040364582,86,68,1,0,1,0.994792,-1.0
1.1445312,0.022135416,84,62,1,0,2,0.994792,-1.0
1.1770834,0.032552082,86,85,1,0,3,0.994792,-1.0
1.2330729,0.02734375,84,55,1,0,4,0.994792,-1.0
1.2721354,0.03515625,86,75,1,0,5,0.994792,-1.0
1.3385416,0.033854168,84,45,1,0,6,0.994792,-1.0
1.3697916,0.033854168,83,81,1,0,7,0.994792,-1.0
1.4140625,0.028645834,84,77,1,0,8,0.994792,-1.0
1.4869791,0.079427086,93,76,1,0,9,1.46875,0.0
1.5494791,0.083333336,91,59,1,0,10,1.46875,0.0
1.6289062,0.04296875,89,73,1,0,11,1.46875,0.0
1.6835938,0.03125,84,76,1,0,12,1.46875,0.0
1.4674479,0.2799479,48,65,1,0,13,0.994792,-1.0
1.46875,0.29166666,41,60,1,0,14,1.46875,0.0
1.78125,0.21875,83,54,1,0,15,1.77474,1.0
1.7747396,0.22526042,81,72,1,0,16,1.46875,0.0
1.8463541,0.15364583,79,72,1,0,17,1.77474,1.0
1.9140625,0.0859375,77,73,1,0,18,1.77474,1.0
1.9778646,0.032552082,72,74,1,0,19,1.77474,1.0
2.0716145,0.033854168,47,61,1,0,20,2.0709634,2.0
2.0690105,0.040364582,48,73,1,0,21,1.77474,1.0
2.0703125,0.063802086,69,82,1,0,22,1.77474,1.0
2.170573,0.03515625,67,50,1,0,23,2.0709634,2.0
2.2304688,0.04296875,65,67,1,0,24,2.0709634,2.0
2.298177,0.033854168,60,65,1,0,25,2.0709634,2.0
2.3854167,0.029947916,48,65,1,0,26,2.0709634,2.0
2.389323,0.05859375,57,72,1,0,27,2.38737,3.0
2.4648438,0.046875,55,70,1,0,28,2.38737,3.0
2.546875,0.044270832,53,68,1,0,29,2.38737,3.0
2.6132812,0.045572918,48,58,1,0,30,2.38737,3.0
2.671875,0.0390625,29,61,1,0,31,2.38737,3.0
2.688802,0.037760418,41,55,1,0,32,2.688802,4.0
2.6901042,0.044270832,53,66,1,0,33,2.688802,4.0
2.7695312,0.20833333,55,57,1,0,34,2.688802,4.0
2.8242188,0.15364583,57,72,1,0,35,2.688802,4.0
2.920573,0.057291668,60,76,1,0,36,2.688802,4.0
3.0091145,0.0390625,65,75,1,0,37,3.0039065,5.0
3.076823,0.059895832,67,71,1,0,38,3.0039065,5.0
3.1471355,0.02734375,69,78,1,0,39,3.0039065,5.0
2.998698,0.22526042,50,77,1,0,40,2.688802,4.0
3.233073,0.04296875,72,80,1,0,41,3.0039065,5.0
3.2421875,0.059895832,48,67,1,0,42,3.0039065,5.0
3.3151042,0.60286456,77,80,1,0,43,3.3092444,6.0
3.3033855,0.6145833,57,74,1,0,44,3.0039065,5.0
3.3789062,0.5390625,79,77,1,0,45,3.3092444,6.0
3.4492188,0.46875,81,85,1,0,46,3.3092444,6.0
3.5494792,0.3684896,84,82,1,0,47,3.3092444,6.0
3.6184895,0.29947916,53,81,1,0,48,3.3092444,6.0
3.6184895,0.29947916,89,79,1,0,49,3.3092444,6.0
3.6822917,0.23567708,91,85,1,0,50,3.61849,7.0
3.7447917,0.17317708,93,88,1,0,51,3.61849,7.0
3.8359375,0.08203125,45,67,1,0,52,3.61849,7.0
3.8346355,0.083333336,91,89,1,0,53,3.61849,7.0
3.904948,0.055989582,89,82,1,0,54,3.902344,8.0
3.9726562,0.029947916,84,77,1,0,55,3.902344,8.0
4.0559897,0.080729164,81,82,1,0,56,3.902344,8.0
4.138021,0.055989582,79,74,1,0,57,3.902344,8.0
3.9023438,0.296875,48,79,1,0,58,3.61849,7.0
3.8958333,0.59765625,41,69,1,0,59,3.61849,7.0
4.1992188,0.29427084,77,80,1,0,60,3.902344,8.0
4.2799478,0.21354167,72,62,1,0,61,4.199219,9.0
4.3515625,0.14192708,69,79,1,0,62,4.199219,9.0
4.434896,0.05859375,67,72,1,0,63,4.199219,9.0
4.5013022,0.049479168,65,69,1,0,64,4.199219,9.0
4.515625,0.0390625,47,68,1,0,65,4.5084634,10.0
4.5143228,0.044270832,48,75,1,0,66,4.5084634,10.0
4.578125,0.028645834,60,63,1,0,67,4.5084634,10.0
4.6640625,0.07421875,57,73,1,0,68,4.5084634,10.0
4.7513022,0.049479168,55,68,1,0,69,4.5084634,10.0
4.830729,0.03515625,53,62,1,0,70,4.830078,11.0
4.8294272,0.055989582,48,64,1,0,71,4.5084634,10.0
