xml_id	midi_id	track	channel	pitch	onset
n7	5	1	0	37	0.6263020833333333
n8	6	1	0	40	0.9856770833333333
n9	7	1	0	45	1.2278645833333333
n1	1	1	0	49	1.4153645833333333
n10	deletion
n2	0	1	0	52	1.6393229166666665
n11	deletion
n3	2	1	0	57	2.0690104166666665
n12	deletion
n4	3	1	0	61	5.412760416666666
n5	4	1	0	64	7.328124999999999
n13	8	1	0	69	10.178385416666666
n20	10	1	0	49	13.824218750000002
n21	11	1	0	57	13.839843750000002
n15	12	1	0	67	13.925781250000002
n22	13	1	0	67	14.0390625
n14	9	1	0	69	13.813802083333334
n31	15	1	0	50	14.071614583333334
n32	14	1	0	57	14.055989583333334
n23	16	1	0	65	14.16796875
n33	17	1	0	52	14.291666666666666
n34	19	1	0	57	14.337239583333334
n25	20	1	0	64	14.375
n24	18	1	0	65	14.282552083333332
n35	23	1	0	53	14.5234375
n36	22	1	0	57	14.526041666666666
n27	24	1	0	62	14.584635416666668
n26	21	1	0	64	14.479166666666666
n37	27	1	0	49	14.736979166666668
n38	26	1	0	57	14.766927083333334
n29	28	1	0	67	14.828125000000002
n28	25	1	0	69	14.717447916666668
n48	31	1	0	50	14.951822916666668
n49	29	1	0	57	14.947916666666668
n40	32	1	0	65	15.046875000000002
n39	30	1	0	67	14.941406250000002
n50	33	1	0	52	15.169270833333334
n51	34	1	0	57	15.188802083333334
n42	36	1	0	64	15.264322916666666
n41	35	1	0	65	15.16796875
n52	37	1	0	53	15.385416666666666
n53	38	1	0	57	15.395833333333332
n44	40	1	0	62	15.475260416666666
n43	39	1	0	64	15.364583333333334
n54	44	1	0	54	15.618489583333332
n55	43	1	0	62	15.606770833333332
n46	45	1	0	72	15.701822916666664
n45	41	1	0	74	15.598958333333332
n65	48	1	0	55	15.841145833333332
n66	46	1	0	62	15.829427083333332
n57	49	1	0	70	15.923177083333332
n56	47	1	0	72	15.820312499999998
n67	50	1	0	57	16.055989583333332
n68	51	1	0	62	16.05859375
n59	53	1	0	69	16.1640625
n58	52	1	0	70	16.049479166666664
n69	56	1	0	58	16.295572916666668
n70	54	1	0	62	16.295572916666668
n61	57	1	0	67	16.393229166666664
n60	55	1	0	69	16.279947916666668
n78	63	1	0	69	19.128906249999975
n71	61	1	0	58	16.55338541666666
n72	60	1	0	62	16.55729166666666
n62	58	1	0	67	16.54557291666666
n63	59	1	0	68	16.68619791666666
n73	62	1	0	68	17.020833333333325
n77	deletion
n84	69	1	0	57	17.065104166666657
n85	70	1	0	62	17.059895833333325
n82	71	1	0	65	17.046874999999993
n79	64	1	0	68	19.40624999999998
n80	65	1	0	66	19.680989583333314
n81	66	1	0	68	19.96744791666665
n75	68	1	0	69	20.912760416666647
n76	73	1	0	69	22.04427083333331
n74	67	1	0	71	20.36979166666665
n86	75	1	0	57	22.07031249999998
n87	72	1	0	61	22.075520833333314
