xml_id	midi_id	track	channel	pitch	onset
n16	8	1	0	50	2.4312500000000004
n17	7	1	0	54	2.4145833333333337
n5	1	1	0	57	1.103125
n6	2	1	0	59	1.4979166666666666
n7	4	1	0	61	1.853125
n18	6	1	0	62	2.379166666666667
n1	0	1	0	69	1.0895833333333333
n2	3	1	0	71	1.4833333333333332
n3	5	1	0	73	1.84375
n12	9	1	0	74	2.391666666666667
n15	11	1	0	71	4.683333333333335
n14	10	1	0	73	4.556250000000001
n23	14	1	0	49	4.889583333333334
n24	13	1	0	52	4.882291666666668
n25	19	1	0	57	4.863541666666668
n19	12	1	0	69	4.853125000000001
n20	15	1	0	69	5.994791666666659
n22	17	1	0	67	6.663541666666658
n21	16	1	0	71	6.344791666666659
n36	25	1	0	50	6.998958333333325
n37	27	1	0	52	7.591666666666654
n31	23	1	0	54	6.985416666666659
n32	28	1	0	55	7.589583333333321
n26	18	1	0	66	7.042708333333325
n27	26	1	0	67	7.586458333333321
n38	30	1	0	54	7.815624999999988
n33	29	1	0	57	7.821874999999988
n28	31	1	0	69	7.801041666666655
n39	35	1	0	52	8.645833333333327
n40	36	1	0	55	8.652083333333326
n34	32	1	0	59	8.62291666666666
n35	34	1	0	61	9.034375
n29	37	1	0	71	8.624999999999993
n30	33	1	0	73	9.017708333333333
n51	42	1	0	50	9.556250000000002
n54	38	1	0	52	9.539583333333335
n55	40	1	0	55	9.534375
n56	39	1	0	61	9.494791666666668
n41	41	1	0	73	9.506250000000001
n57	43	1	0	54	10.397916666666674
n58	44	1	0	62	10.390625000000007
n48	47	1	0	62	11.021875000000009
n42	45	1	0	74	10.406250000000009
n43	46	1	0	74	11.017708333333342
n49	48	1	0	66	11.426041666666682
n50	50	1	0	69	11.796875000000014
n44	49	1	0	78	11.428125000000016
n45	51	1	0	81	11.787500000000014
n69	56	1	0	55	12.323958333333348
n70	59	1	0	57	12.333333333333348
n65	52	1	0	66	12.326041666666681
n61	53	1	0	78	12.312500000000014
n66	55	1	0	64	13.772916666666681
n62	54	1	0	76	13.760416666666682
n67	58	1	0	59	14.158333333333347
n68	60	1	0	61	14.478125000000016
n63	57	1	0	71	14.120833333333348
n64	61	1	0	73	14.48333333333335
n79	64	1	0	54	14.958333333333352
n80	63	1	0	57	14.951041666666685
n75	62	1	0	64	14.948958333333351
n71	65	1	0	76	14.934375000000019
n76	66	1	0	62	16.03645833333336
n72	67	1	0	74	16.00520833333336
n81	72	1	0	50	16.415625000000023
n82	75	1	0	52	16.990625000000016
n77	73	1	0	54	16.42916666666669
n78	deletion
n73	68	1	0	66	16.458333333333353
n74	76	1	0	67	16.985416666666683
n86	79	1	0	45	17.228125000000013
n87	80	1	0	54	17.242708333333347
n88	78	1	0	57	17.257291666666678
n83	77	1	0	69	17.230208333333348
n89	82	1	0	45	18.057291666666682
n90	83	1	0	52	18.05104166666668
n91	84	1	0	55	18.041666666666682
n84	81	1	0	67	18.03333333333335
n92	87	1	0	45	18.908333333333346
n93	88	1	0	49	18.88437500000001
n94	85	1	0	52	18.88125000000001
n85	86	1	0	64	18.87395833333334
n100	91	1	0	38	19.896875000000012
n101	89	1	0	50	19.89062500000001
n95	90	1	0	54	19.88437500000001
n96	92	1	0	62	19.864583333333343
n102	94	1	0	54	21.63854166666668
n97	93	1	0	66	21.65520833333335
n103	95	1	0	55	22.09166666666668
n104	97	1	0	57	22.489583333333343
n98	96	1	0	67	22.08854166666668
n99	98	1	0	69	22.454166666666676
n115	104	1	0	43	23.035416666666677
n116	107	1	0	50	23.029166666666676
n110	99	1	0	52	23.033333333333342
n111	100	1	0	59	23.016666666666676
n105	101	1	0	71	22.994791666666675
n112	102	1	0	52	24.23229166666668
n113	106	1	0	52	24.64791666666668
n106	103	1	0	64	24.211458333333347
n107	105	1	0	64	24.61979166666668
n123	115	1	0	44	25.56041666666668
n124	109	1	0	52	25.589583333333348
n120	110	1	0	62	25.586458333333347
n117	108	1	0	74	25.564583333333346
n121	112	1	0	52	26.754166666666684
n118	111	1	0	64	26.716666666666683
n122	114	1	0	52	27.14062500000002
n119	113	1	0	64	27.113541666666688
n138	123	1	0	45	27.95729166666669
n134	119	1	0	55	27.95520833333336
n130	117	1	0	64	27.956250000000026
n125	116	1	0	74	27.92395833333336
n135	122	1	0	54	29.01875000000002
n131	120	1	0	66	29.02708333333335
n126	118	1	0	73	28.65416666666669
n127	121	1	0	74	28.99375000000002
n136	129	1	0	52	29.379166666666684
n137	126	1	0	57	29.70625000000002
n133	127	1	0	64	29.707291666666684
n132	124	1	0	67	29.385416666666686
n129	128	1	0	73	29.69062500000002
n128	125	1	0	76	29.36562500000002
n144	132	1	0	50	30.15625000000002
n145	131	1	0	57	30.157291666666687
n142	130	1	0	66	30.148958333333354
n139	133	1	0	74	30.122916666666686
n140	134	1	0	78	30.876041666666683
n146	138	1	0	50	31.721875000000015
n147	136	1	0	57	31.753125000000015
n143	137	1	0	66	31.78437500000001
n141	135	1	0	69	31.761458333333348
n160	146	1	0	49	32.53645833333335
n161	142	1	0	57	32.51562500000002
n150	140	1	0	66	32.51666666666669
n151	139	1	0	69	32.50000000000002
n152	143	1	0	64	33.19062500000005
n154	144	1	0	66	33.568750000000044
n153	141	1	0	67	33.20104166666671
n155	145	1	0	69	33.54270833333338
n162	151	1	0	45	33.927083333333364
n163	148	1	0	57	33.90937500000003
n158	152	1	0	64	34.26041666666673
n156	147	1	0	67	33.9104166666667
n159	150	1	0	67	34.22187500000006
n157	149	1	0	71	33.88750000000003
n172	157	1	0	50	34.678125000000065
n173	158	1	0	57	34.682291666666735
n164	154	1	0	67	34.66875000000006
n165	153	1	0	69	34.65520833333339
n166	155	1	0	66	35.42812500000007
n167	156	1	0	74	35.41979166666674
n174	162	1	0	54	36.22187500000009
n175	160	1	0	55	36.631250000000115
n168	159	1	0	69	36.269791666666755
n169	161	1	0	71	36.62291666666678
n191	170	1	0	45	37.05625000000013
n187	166	1	0	55	37.018750000000125
n183	164	1	0	64	37.06250000000013
n178	163	1	0	74	37.03333333333346
n188	169	1	0	54	38.086458333333496
n184	167	1	0	66	38.09687500000016
