xml_id	midi_id	track	channel	pitch	onset
n8	0	1	0	31	1.0013020833333333
n9	2	1	0	43	1.0013020833333333
n13	16	1	0	48	2.015625
n10	6	1	0	50	1.4466145833333333
n1	1	1	0	55	0.98828125
n11	5	1	0	55	1.4583333333333333
n14	12	1	0	60	2.0065104166666665
n12	4	1	0	62	1.4401041666666665
n2	8	1	0	71	1.4388020833333333
n5	14	1	0	72	2.00390625
n6	13	1	0	76	2.0
n3	7	1	0	77	1.44921875
n4	9	1	0	83	1.4309895833333333
n7	15	1	0	84	1.99609375
n27	24	1	0	42	2.7148437500000004
n24	17	1	0	45	2.3281250000000004
n25	19	1	0	50	2.337239583333334
n28	27	1	0	50	2.712239583333334
n29	26	1	0	54	2.712239583333334
n26	18	1	0	57	2.322916666666667
n15	21	1	0	66	2.326822916666667
n18	23	1	0	69	2.708333333333334
n16	20	1	0	72	2.326822916666667
n19	28	1	0	72	2.708333333333334
n17	22	1	0	78	2.319010416666667
n20	25	1	0	81	2.6992187500000004
n30	29	1	0	43	3.369791666666667
n31	30	1	0	55	3.369791666666667
n21	31	1	0	67	3.3763020833333335
n22	34	1	0	71	3.3763020833333335
n23	33	1	0	79	3.3671875000000004
n56	37	1	0	48	3.9765625000000013
n57	51	1	0	48	4.243489583333335
n49	40	1	0	55	4.100260416666668
n51	45	1	0	55	4.363281250000001
n53	52	1	0	55	4.622395833333334
n48	36	1	0	60	3.973958333333335
n50	43	1	0	60	4.243489583333335
n52	49	1	0	60	4.500000000000002
n40	35	1	0	64	3.985677083333335
n42	42	1	0	64	4.255208333333335
n44	48	1	0	64	4.511718750000002
n41	39	1	0	65	4.088541666666668
n43	46	1	0	65	4.401041666666668
n45	53	1	0	65	4.649739583333334
n33	41	1	0	71	4.084635416666668
n35	47	1	0	71	4.364583333333334
n37	54	1	0	71	4.628906250000001
n32	38	1	0	72	3.9414062500000013
n34	44	1	0	72	4.235677083333335
n36	50	1	0	72	4.496093750000002
n58	57	1	0	48	4.76953125
n55	60	1	0	55	4.90234375
n54	56	1	0	60	4.75390625
n46	55	1	0	64	4.765625
n47	59	1	0	67	4.936197916666667
n38	58	1	0	72	4.756510416666667
n39	61	1	0	73	4.893229166666667
n83	63	1	0	48	5.024739583333333
n84	77	1	0	48	5.290364583333333
n76	67	1	0	56	5.166666666666666
n78	73	1	0	56	5.423177083333332
n75	64	1	0	62	5.03515625
n77	70	1	0	62	5.298177083333333
n67	62	1	0	65	5.032552083333333
n69	69	1	0	65	5.287760416666666
n68	66	1	0	68	5.1640625
n70	72	1	0	68	5.421874999999999
n60	68	1	0	73	5.151041666666667
n62	74	1	0	73	5.410156249999999
n59	65	1	0	74	5.024739583333333
n61	71	1	0	74	5.278645833333332
n85	84	1	0	48	5.7929687499999964
n82	88	1	0	55	5.9296874999999964
n80	80	1	0	56	5.66145833333333
n79	76	1	0	62	5.549479166666664
n81	82	1	0	62	5.7903645833333295
n71	75	1	0	65	5.546874999999998
n73	83	1	0	65	5.8124999999999964
n72	79	1	0	68	5.682291666666663
n74	87	1	0	71	5.9348958333333295
n64	81	1	0	73	5.66145833333333
n63	78	1	0	74	5.536458333333332
n66	86	1	0	74	5.912760416666663
n65	85	1	0	76	5.7890624999999964
n110	90	1	0	48	6.062499999999997
n111	104	1	0	48	6.307291666666663
n103	93	1	0	55	6.166666666666664
n105	99	1	0	55	6.421874999999998
n102	91	1	0	60	6.06770833333333
n104	97	1	0	60	6.315104166666663
n94	89	1	0	64	6.065104166666663
n96	96	1	0	64	6.326822916666663
n95	94	1	0	65	6.201822916666664
n97	100	1	0	65	6.458333333333331
n87	95	1	0	71	6.170572916666664
n89	101	1	0	71	6.419270833333331
n86	92	1	0	72	6.04817708333333
n88	98	1	0	72	6.300781249999997
n112	111	1	0	48	6.794270833333331
n107	106	1	0	55	6.673177083333331
n109	114	1	0	55	6.933593749999999
n106	103	1	0	60	6.550781249999998
n108	110	1	0	60	6.811197916666664
n98	102	1	0	64	6.558593749999998
n100	109	1	0	64	6.815104166666664
n99	107	1	0	65	6.677083333333331
n101	113	1	0	67	6.938802083333332
n91	108	1	0	71	6.673177083333331
n90	105	1	0	72	6.550781249999998
n92	112	1	0	72	6.794270833333331
n93	115	1	0	73	6.927083333333332
n137	118	1	0	48	7.042968749999999
n138	132	1	0	48	7.308593749999999
n130	121	1	0	56	7.180989583333332
n132	126	1	0	56	7.427083333333333
n129	117	1	0	62	7.058593749999999
n131	124	1	0	62	7.319010416666666
n121	116	1	0	65	7.066406249999999
n123	123	1	0	65	7.321614583333333
n122	120	1	0	68	7.191406249999999
n124	127	1	0	68	7.453124999999999
n114	122	1	0	73	7.180989583333332
n116	128	1	0	73	7.416666666666666
n113	119	1	0	74	7.054687499999999
n115	125	1	0	74	7.302083333333332
n139	138	1	0	48	7.791666666666665
n136	140	1	0	55	7.928385416666665
n134	134	1	0	56	7.670572916666666
n133	130	1	0	62	7.563802083333332
n135	137	1	0	62	7.815104166666665
n125	129	1	0	65	7.550781249999999
n127	136	1	0	65	7.799479166666665
n126	133	1	0	68	7.690104166666666
n128	141	1	0	71	7.938802083333332
n118	135	1	0	73	7.667968749999999
n117	131	1	0	74	7.550781249999999
n119	139	1	0	74	7.781249999999999
n120	142	1	0	75	7.920572916666665
n164	145	1	0	48	8.046874999999998
n165	157	1	0	48	8.3046875
n157	148	1	0	55	8.166666666666666
n159	154	1	0	55	8.419270833333334
n156	144	1	0	60	8.053385416666664
n158	151	1	0	60	8.30859375
n148	143	1	0	64	8.057291666666664
n150	150	1	0	64	8.303385416666666
n149	147	1	0	72	8.187499999999998
n151	153	1	0	72	8.442708333333334
n141	149	1	0	75	8.173177083333332
n143	155	1	0	75	8.419270833333334
n140	146	1	0	76	8.049479166666664
n142	152	1	0	76	8.302083333333332
n166	166	1	0	46	8.79947916666667
n163	169	1	0	52	8.949218750000002
n161	160	1	0	55	8.66666666666667
n160	159	1	0	60	8.555989583333334
n162	164	1	0	60	8.81901041666667
n152	156	1	0	64	8.565104166666668
n154	165	1	0	64	8.817708333333336
n155	167	1	0	67	8.946614583333336
n153	161	1	0	72	8.69010416666667
n147	168	1	0	72	8.925781250000004
n145	162	1	0	75	8.66276041666667
n144	158	1	0	76	8.544270833333334
n146	163	1	0	76	8.786458333333336
n191	172	1	0	45	9.06510416666667
n192	deletion
n184	175	1	0	53	9.196614583333332
n186	181	1	0	53	9.460937500000002
n183	deletion
n185	deletion
n175	170	1	0	65	9.078125000000002
n177	176	1	0	65	9.358072916666666
n176	173	1	0	72	9.212239583333332
n178	179	1	0	72	9.498697916666668
n168	174	1	0	77	9.17578125
n170	180	1	0	77	9.468750000000002
n167	171	1	0	79	9.067708333333336
n169	177	1	0	79	9.346354166666666
n193	191	1	0	43	9.865885416666671
n190	195	1	0	52	9.988281250000005
n188	185	1	0	53	9.721354166666671
n189	189	1	0	55	9.872395833333337
n187	182	1	0	60	9.593750000000002
n181	188	1	0	64	9.875000000000004
n179	183	1	0	65	9.60807291666667
n180	187	1	0	72	9.757812500000005
n182	193	1	0	72	10.01302083333334
n174	194	1	0	76	9.97786458333334
n172	186	1	0	77	9.708333333333337
n173	192	1	0	77	9.860677083333337
n171	184	1	0	79	9.602864583333336
n218	199	1	0	41	10.114583333333341
n219	203	1	0	41	10.346354166666677
n211	201	1	0	50	10.223958333333341
n213	206	1	0	50	10.440104166666675
n214	209	1	0	57	10.587239583333341
n212	deletion
n210	deletion
n202	196	1	0	62	10.143229166666675
n204	204	1	0	62	10.389322916666677
n203	200	1	0	69	10.260416666666675
n205	207	1	0	69	10.542968750000007
n195	202	1	0	74	10.239583333333341
n197	208	1	0	74	10.501302083333341
n194	197	1	0	76	10.123697916666675
n196	205	1	0	76	10.380208333333343
n220	217	1	0	42	10.873697916666673
n215	214	1	0	50	10.710937500000007
n217	220	1	0	50	10.996093750000005
n216	deletion
n208	215	1	0	60	10.90364583333334
n206	210	1	0	62	10.630208333333341
n207	213	1	0	69	10.789062500000007
n209	218	1	0	69	11.003906250000005
n201	219	1	0	72	11.002604166666671
n199	212	1	0	74	10.747395833333341
n200	216	1	0	74	10.902343750000005
n198	211	1	0	76	10.622395833333341
n245	223	1	0	43	11.13411458333334
n246	234	1	0	43	11.389322916666668
n238	228	1	0	50	11.255208333333336
n240	235	1	0	50	11.501302083333334
n237	222	1	0	55	11.139322916666671
n239	230	1	0	55	11.404947916666668
n229	221	1	0	59	11.154947916666671
n231	229	1	0	59	11.393229166666668
n230	226	1	0	67	11.266927083333336
n232	233	1	0	67	11.532552083333334
n222	227	1	0	71	11.255208333333336
n224	232	1	0	71	11.494791666666668
n221	224	1	0	72	11.136718750000005
n223	231	1	0	72	11.381510416666668
n247	242	1	0	43	11.899739583333334
n242	241	1	0	50	11.743489583333332
n244	247	1	0	50	12.014322916666666
n241	236	1	0	57	11.640624999999998
n243	246	1	0	59	11.89453125
