onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.27457237,63,86,0,0,0,-10.0,-10.0
2.0555534,0.26816213,51,86,0,0,1,-10.0,-10.0
2.30769,0.058760624,44,33,0,0,2,2.2580104,0.0
2.256408,1.5160241,54,96,0,0,3,-10.0,-10.0
2.259613,1.512819,42,95,0,0,4,2.2580104,0.0
3.4508512,0.3215809,30,79,0,0,5,2.2580104,0.0
3.4497828,0.32264924,42,98,0,0,6,2.2580104,0.0
3.4540563,0.31837574,75,83,0,0,7,2.2580104,0.0
3.452988,0.31944412,63,93,0,0,8,2.2580104,0.0
3.4690137,0.3034185,69,80,0,0,9,2.2580104,0.0
3.4626033,0.30982876,72,78,0,0,10,2.2580104,0.0
3.6367486,3.0544841,63,98,0,0,11,2.2580104,0.0
3.6367486,3.0544841,72,68,0,0,12,2.2580104,0.0
3.641022,3.0502107,69,77,0,0,13,2.2580104,0.0
3.6474323,3.0438004,42,85,0,0,14,3.6426246,1.0
3.644227,3.0470054,54,90,0,0,15,3.6426246,1.0
6.4743524,0.21688013,63,59,0,0,16,5.13648,2.0
6.488241,0.20299125,54,43,0,0,17,5.13648,2.0
6.470079,0.22115363,72,78,0,0,18,5.13648,2.0
3.649569,3.0416636,75,87,0,0,19,3.6426246,1.0
6.4722157,0.21901688,69,73,0,0,20,5.13648,2.0
6.6356773,0.8365376,72,84,0,0,21,6.630335,3.0
6.8878136,0.58440113,74,74,0,0,22,6.630335,3.0
7.0395226,0.43269187,72,78,0,0,23,6.630335,3.0
7.1260614,0.3461535,74,71,0,0,24,6.630335,3.0
7.2232833,0.24893138,72,78,0,0,25,6.630335,3.0
7.290591,0.18162376,74,68,0,0,26,6.630335,3.0
7.3578987,0.11431613,72,72,0,0,27,6.630335,3.0
7.433753,0.059829,74,66,0,0,28,6.630335,3.0
7.48183,0.077991374,72,61,0,0,29,6.630335,3.0
7.5534115,0.09615375,74,57,0,0,30,6.630335,3.0
7.632471,0.09935887,72,64,0,0,31,6.630335,3.0
6.6303353,1.1185886,54,57,0,0,32,6.630335,3.0
6.7927284,1.0502126,69,43,0,0,33,6.630335,3.0
6.61431,1.2499988,63,60,0,0,34,5.13648,2.0
7.754266,0.153846,71,65,0,0,35,6.630335,3.0
7.9070435,0.29700825,72,64,0,0,36,6.630335,3.0
8.238239,0.709401,67,36,0,0,37,8.232364,4.0
8.21794,0.72970015,71,56,0,0,38,6.630335,3.0
8.226487,0.72115314,62,42,0,0,39,6.630335,3.0
8.2510605,0.6965805,55,29,0,0,40,8.232364,4.0
9.947639,0.7799137,60,28,0,0,41,8.232364,4.0
9.945503,0.7820505,67,33,0,0,42,8.232364,4.0
9.979691,0.7478625,63,30,0,0,43,9.948708,5.0
9.962597,0.7649565,72,40,0,0,44,9.948708,5.0
9.949777,0.777777,55,30,0,0,45,9.948708,5.0
9.945503,0.7820505,48,39,0,0,46,8.232364,4.0
11.178408,0.85256326,35,44,0,0,47,9.948708,5.0
11.330117,0.700854,38,46,0,0,48,9.948708,5.0
11.385673,0.6452985,43,62,0,0,49,9.948708,5.0
11.460459,0.57051224,47,67,0,0,50,9.948708,5.0
11.548065,0.4829055,50,60,0,0,51,9.948708,5.0
11.616442,0.4145295,55,68,0,0,52,9.948708,5.0
11.70939,0.3215809,59,65,0,0,53,9.948708,5.0
11.785245,0.24572624,62,80,0,0,54,9.948708,5.0
11.862167,0.16880324,67,73,0,0,55,9.948708,5.0
11.928407,0.102564,71,47,0,0,56,9.948708,5.0
11.966868,2.9123902,47,97,0,0,57,11.955116,6.0
11.951911,2.9273474,35,95,0,0,58,9.948708,5.0
11.955116,2.9241424,62,93,0,0,59,11.955116,6.0
11.973279,2.90598,74,96,0,0,60,11.955116,6.0
11.951911,2.9273474,67,88,0,0,61,9.948708,5.0
15.313019,0.026709376,68,82,0,0,62,13.738234,7.0
15.313019,0.06944437,56,86,0,0,63,13.738234,7.0
15.519216,1.6655966,59,97,0,0,64,13.738234,7.0
15.523489,1.6613231,47,98,0,0,65,15.521352,8.5
16.73289,0.45192263,35,76,0,0,66,15.521352,8.5
16.743572,0.44123888,47,85,0,0,67,15.521352,8.5
16.75105,0.43376026,68,93,0,0,68,15.521352,8.5
16.74571,0.4391021,80,85,0,0,69,15.521352,8.5
16.756393,0.42841837,74,82,0,0,70,15.521352,8.5
