onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.045940034,59,77,1,0,0,2.047003,0.0
2.1100366,0.0865382,58,80,1,0,1,2.047003,0.0
2.4305484,0.1933755,47,74,1,0,2,2.047003,0.0
2.8098207,0.24572577,50,74,1,0,3,2.047003,0.0
2.1890962,1.2425177,59,85,1,0,4,2.047003,0.0
3.1880248,0.24358903,47,66,1,0,5,2.809821,1.0
3.581186,0.05235027,66,77,1,0,6,3.572639,2.0
3.6431518,0.09935868,65,81,1,0,7,3.572639,2.0
3.9380226,0.23611042,46,75,1,0,8,3.572639,2.0
4.3354573,0.26602486,49,72,1,0,9,4.335457,3.0
3.7179377,1.0779883,66,89,1,0,10,3.572639,2.0
4.7371655,0.21901645,42,68,1,0,11,4.335457,3.0
5.114301,0.08333309,71,85,1,0,12,5.108959,4.0
5.1869507,0.0908117,70,85,1,0,13,5.108959,4.0
5.4818215,0.2959393,43,78,1,0,14,5.108959,4.0
5.882461,0.30341792,42,76,1,0,15,5.882461,5.0
5.2638736,1.3119619,71,89,1,0,16,5.108959,4.0
6.2478447,0.32799047,40,72,1,0,17,5.882461,5.0
6.25105,0.32905886,73,80,1,0,18,5.882461,5.0
6.5416474,0.106837295,74,80,1,0,19,5.882461,5.0
6.6452794,0.09401682,71,81,1,0,20,5.882461,5.0
6.646348,0.36217842,38,65,1,0,21,6.645814,6.0
7.1377993,0.45726362,78,48,1,0,22,6.645814,6.0
7.5672855,0.40170822,78,60,1,0,23,7.500156,7.0
7.981814,0.8076899,78,63,1,0,24,7.500156,7.0
8.85788,0.58226323,58,30,1,0,25,8.354498,8.0
8.834375,0.6057674,61,28,1,0,26,8.354498,8.0
8.426257,1.0138859,78,60,1,0,27,8.354498,8.0
9.222195,0.21794808,58,40,1,0,28,9.208841,9.0
9.195486,0.2446574,61,48,1,0,29,8.354498,8.0
9.275614,0.16452943,79,63,1,0,30,9.208841,9.0
9.3664255,0.07371773,78,55,1,0,31,9.208841,9.0
9.410229,0.04700841,76,60,1,0,32,9.208841,9.0
9.473263,0.1025638,78,77,1,0,33,9.208841,9.0
9.614288,0.41239196,58,30,1,0,34,9.208841,9.0
9.60681,0.41987056,61,27,1,0,35,9.208841,9.0
9.588647,0.4380329,79,62,1,0,36,9.208841,9.0
9.905953,0.12072614,76,59,1,0,37,9.208841,9.0
10.402747,0.22542669,59,26,1,0,38,10.036295,10.0
10.398474,0.23183693,66,37,1,0,39,10.036295,10.0
10.036295,0.5993572,76,57,1,0,40,10.036295,10.0
10.67625,0.032051187,74,46,1,0,41,10.036295,10.0
10.748899,0.032051187,76,43,1,0,42,10.036295,10.0
10.803387,0.21153784,59,38,1,0,43,10.803387,11.0
10.822618,0.19230713,66,36,1,0,44,10.803387,11.0
10.799113,0.2916658,74,62,1,0,45,10.036295,10.0
11.195479,0.35790494,62,46,1,0,46,10.803387,11.0
11.179454,0.3739305,78,72,1,0,47,10.803387,11.0
11.440137,0.11324753,71,71,1,0,48,10.803387,11.0
11.580094,0.064102374,64,57,1,0,49,11.576355,12.0
11.572616,0.07371773,74,68,1,0,50,10.803387,11.0
11.660222,0.07158098,73,69,1,0,51,11.576355,12.0
11.7478285,0.06944424,74,70,1,0,52,11.576355,12.0
11.830093,0.063034005,73,63,1,0,53,11.576355,12.0
11.928384,0.08333309,71,69,1,0,54,11.576355,12.0
11.939067,0.34401608,62,45,1,0,55,11.576355,12.0
12.317271,0.14850384,64,49,1,0,56,12.313532,13.0
12.3097925,0.19658062,74,72,1,0,57,11.576355,12.0
12.488211,0.09722193,73,76,1,0,58,12.313532,13.0
12.69227,0.049145155,66,50,1,0,59,12.313532,13.0
12.691202,0.067307495,71,69,1,0,60,12.313532,13.0
12.86321,0.07371773,70,64,1,0,61,12.313532,13.0
13.1420555,0.3226486,71,41,1,0,62,12.313532,13.0
