onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.80104166,0.178125,36,49,1,0,0,-10.0,-10.0
0.98229164,0.053125,36,53,1,0,1,0.801042,0.0
1.0041667,0.0375,43,45,1,0,2,0.801042,0.0
0.990625,0.055208333,52,60,1,0,3,0.801042,0.0
1.0,0.048958335,48,49,1,0,4,0.801042,0.0
1.159375,0.041666668,43,47,1,0,5,0.801042,0.0
1.1802083,0.041666668,52,57,1,0,6,1.169792,1.0
1.1697917,0.053125,48,53,1,0,7,0.801042,0.0
1.3375,0.045833334,43,36,1,0,8,1.169792,1.0
1.3541666,0.045833334,48,42,1,0,9,1.169792,1.0
1.340625,0.059375,52,54,1,0,10,1.169792,1.0
1.5135417,0.042708334,43,43,1,0,11,1.169792,1.0
1.5260416,0.041666668,52,60,1,0,12,1.522396,2.0
1.51875,0.053125,36,39,1,0,13,1.169792,1.0
1.5375,0.036458332,48,43,1,0,14,1.522396,2.0
1.6875,0.041666668,43,43,1,0,15,1.522396,2.0
1.6979166,0.048958335,52,58,1,0,16,1.522396,2.0
1.7020833,0.045833334,36,53,1,0,17,1.522396,2.0
1.69375,0.05625,48,49,1,0,18,1.522396,2.0
1.8572917,0.047916666,43,50,1,0,19,1.522396,2.0
1.8677083,0.047916666,36,59,1,0,20,1.865104,3.0
1.8625,0.053125,52,64,1,0,21,1.522396,2.0
1.8802084,0.0375,48,43,1,0,22,1.865104,3.0
2.0364583,0.046875,43,48,1,0,23,1.865104,3.0
2.0489583,0.044791665,48,35,1,0,24,1.865104,3.0
2.05,0.04375,52,63,1,0,25,1.865104,3.0
2.040625,0.057291668,36,54,1,0,26,1.865104,3.0
2.2114584,0.04375,43,49,1,0,27,1.865104,3.0
2.2197917,0.040625,48,45,1,0,28,2.214583,4.0
2.2072916,0.05625,52,63,1,0,29,1.865104,3.0
2.2177083,0.048958335,36,57,1,0,30,2.214583,4.0
2.3854167,0.041666668,43,45,1,0,31,2.214583,4.0
2.3916667,0.044791665,36,51,1,0,32,2.214583,4.0
2.3895833,0.046875,48,46,1,0,33,2.214583,4.0
2.3916667,0.044791665,52,65,1,0,34,2.214583,4.0
2.5520833,0.046875,43,50,1,0,35,2.214583,4.0
2.5583334,0.05,36,54,1,0,36,2.557812,5.0
2.5572917,0.057291668,52,60,1,0,37,2.214583,4.0
2.5697916,0.05,48,44,1,0,38,2.557812,5.0
2.7333333,0.044791665,43,46,1,0,39,2.557812,5.0
2.7354167,0.053125,36,52,1,0,40,2.557812,5.0
2.75,0.041666668,52,61,1,0,41,2.557812,5.0
2.7458334,0.058333334,48,50,1,0,42,2.557812,5.0
2.8927083,0.057291668,52,62,1,0,43,2.557812,5.0
2.9010417,0.052083332,43,52,1,0,44,2.557812,5.0
2.9104166,0.045833334,36,56,1,0,45,2.90573,6.0
2.93125,0.038541667,48,40,1,0,46,2.90573,6.0
3.0697916,0.035416666,43,52,1,0,47,2.90573,6.0
3.078125,0.040625,36,52,1,0,48,2.90573,6.0
3.0770833,0.041666668,48,55,1,0,49,2.90573,6.0
3.0885417,0.039583333,52,63,1,0,50,2.90573,6.0
3.234375,0.051041666,36,59,1,0,51,2.90573,6.0
3.253125,0.038541667,45,39,1,0,52,3.245312,7.0
3.2458334,0.045833334,50,58,1,0,53,3.245312,7.0
3.2447917,0.046875,54,68,1,0,54,2.90573,6.0
3.4052083,0.04375,45,55,1,0,55,3.245312,7.0
3.40625,0.058333334,36,57,1,0,56,3.245312,7.0
3.4083333,0.06458333,50,55,1,0,57,3.245312,7.0
3.3989584,0.07395833,54,64,1,0,58,3.245312,7.0
3.5916667,0.045833334,35,48,1,0,59,3.245312,7.0
3.603125,0.041666668,43,38,1,0,60,3.597396,8.0
3.753125,0.051041666,43,60,1,0,61,3.597396,8.0
3.7697916,0.038541667,35,51,1,0,62,3.597396,8.0
3.9270833,0.041666668,35,51,1,0,63,3.923437,9.0
3.9197917,0.048958335,43,54,1,0,64,3.597396,8.0
3.5770833,0.496875,55,64,1,0,65,3.245312,7.0
4.096875,0.046875,43,55,1,0,66,3.923437,9.0
4.094792,0.053125,35,52,1,0,67,3.923437,9.0
4.1041665,0.054166667,59,62,1,0,68,3.923437,9.0
3.6041667,0.640625,50,47,1,0,69,3.597396,8.0
4.1697917,0.079166666,57,62,1,0,70,3.923437,9.0
4.2635417,0.042708334,43,55,1,0,71,3.923437,9.0
4.266667,0.040625,35,55,1,0,72,4.263542,10.0
4.251042,0.15208334,55,64,1,0,73,3.923437,9.0
4.429167,0.044791665,43,55,1,0,74,4.263542,10.0
4.429167,0.045833334,35,55,1,0,75,4.263542,10.0
4.594792,0.048958335,43,56,1,0,76,4.263542,10.0
4.5989585,0.048958335,35,53,1,0,77,4.596875,11.0
4.7697916,0.039583333,43,48,1,0,78,4.596875,11.0
4.773958,0.036458332,35,49,1,0,79,4.596875,11.0
4.9427085,0.051041666,43,51,1,0,80,4.942708,12.0
4.953125,0.047916666,35,42,1,0,81,4.942708,12.0
4.9333334,0.09375,85,73,1,0,82,4.596875,11.0
5.1135416,0.04375,43,53,1,0,83,4.942708,12.0
5.1197915,0.04375,35,56,1,0,84,4.942708,12.0
5.2770834,0.046875,43,51,1,0,85,4.942708,12.0
5.28125,0.048958335,35,51,1,0,86,5.279167,13.0
5.0125,0.41979167,86,79,1,0,87,4.942708,12.0
5.405208,0.06979167,84,58,1,0,88,5.279167,13.0
5.4625,0.041666668,43,43,1,0,89,5.279167,13.0
5.4625,0.042708334,35,43,1,0,90,5.279167,13.0
5.465625,0.08229167,83,67,1,0,91,5.279167,13.0
5.5583334,0.09166667,81,70,1,0,92,5.279167,13.0
5.63125,0.042708334,35,47,1,0,93,5.63125,14.0
5.6291666,0.047916666,43,51,1,0,94,5.279167,13.0
5.6583333,0.16458334,79,57,1,0,95,5.63125,14.0
