xml_id	midi_id	track	channel	pitch	onset
n15	10	1	0	48	2.0769169499999993
n16	9	1	0	55	2.049139254166666
n1	1	1	0	60	2.087600679166666
n2	0	1	0	64	2.058754610416666
n3	2	1	0	59	3.0128116249999994
n7	6	1	0	59	3.1880247833333324
n9	8	1	0	60	3.304477431249999
n5	deletion
n4	3	1	0	62	3.011743252083333
n8	5	1	0	62	3.1784094270833325
n6	4	1	0	64	3.1303326458333327
n10	7	1	0	64	3.2638792604166658
n13	14	1	0	60	3.58011764375
n11	11	1	0	62	3.393152383333333
n14	13	1	0	64	3.5587501854166668
n12	12	1	0	65	3.376058416666666
n22	18	1	0	43	3.774561514583333
n23	16	1	0	55	3.7766982604166666
n17	15	1	0	59	3.771356395833333
n18	17	1	0	62	3.771356395833333
n24	20	1	0	43	4.24037210625
n25	21	1	0	55	4.239303733333333
n19	19	1	0	59	4.228620004166666
n20	22	1	0	67	4.225414885416666
n41	34	1	0	43	5.694427645833333
n42	31	1	0	59	5.693359272916666
n27	24	1	0	62	5.684812289583333
n28	23	1	0	65	5.680538797916666
n29	25	1	0	61	6.558741335416663
n33	28	1	0	61	6.711518662499996
n35	30	1	0	62	6.798056868749995
n31	deletion
n30	26	1	0	64	6.5448524874999965
n34	27	1	0	64	6.694424695833329
n32	29	1	0	65	6.635664185416663
n36	deletion
n39	35	1	0	62	7.085449183333329
n37	32	1	0	64	6.911304397916662
n40	36	1	0	65	7.0982696583333285
n38	33	1	0	67	6.888868566666662
n48	40	1	0	48	7.302328885416661
n49	39	1	0	55	7.307670749999994
n43	37	1	0	60	7.296987020833328
n44	38	1	0	64	7.295918647916661
n50	44	1	0	48	7.76707110416666
n51	42	1	0	55	7.7574557479166595
n45	41	1	0	64	7.732883170833326
n46	43	1	0	72	7.730746424999993
n62	58	1	0	55	9.176254981249992
n60	45	1	0	64	9.181596845833324
n53	46	1	0	72	9.161297760416659
n63	47	1	0	48	9.586510181249997
n64	51	1	0	50	9.994628635416666
n61	56	1	0	65	9.992491889583333
n54	48	1	0	71	9.998902127083332
n56	50	1	0	71	10.179457150000001
n55	49	1	0	72	10.100397554166667
n57	52	1	0	72	10.273473966666668
n65	54	1	0	43	10.36855915625
n59	55	1	0	71	10.568344891666667
n58	53	1	0	74	10.369627529166667
n66	57	1	0	67	10.769199
n79	61	1	0	48	11.22218911666667
n77	72	1	0	55	11.19975328541667
n74	59	1	0	64	11.207231895833337
n67	60	1	0	72	11.179454200000002
n80	66	1	0	50	11.569410314583344
n75	70	1	0	65	11.588641027083343
n68	62	1	0	71	11.57688892500001
n70	64	1	0	71	11.744623472916675
n69	63	1	0	72	11.684794589583342
n71	65	1	0	72	11.843982154166678
n81	67	1	0	43	11.960434802083347
n73	69	1	0	71	12.17090426666668
n72	68	1	0	74	11.957229683333347
n90	73	1	0	52	12.386715595833348
n82	71	1	0	67	12.390989087500014
n91	74	1	0	48	12.823680118750021
n83	75	1	0	72	12.780945202083354
n92	78	1	0	53	13.225388335416687
n89	77	1	0	57	13.205089250000022
n86	76	1	0	60	13.205089250000022
n84	79	1	0	62	13.207225995833355
n87	deletion
n93	81	1	0	50	13.637780281250027
n85	80	1	0	69	13.642053772916693
n101	83	1	0	55	14.08649690625003
n98	84	1	0	59	14.084360160416697
n94	82	1	0	62	14.065129447916696
n102	85	1	0	43	14.527734920833367
n95	86	1	0	67	14.526666547916701
n103	87	1	0	48	14.936921747916706
n105	89	1	0	54	15.205083350000038
n104	88	1	0	55	15.101451177083371
n99	90	1	0	60	14.940126866666706
n96	91	1	0	64	14.948673850000038
n108	94	1	0	50	15.576877125000037
n107	93	1	0	52	15.44760400208337
n106	92	1	0	53	15.334356472916703
n119	95	1	0	48	15.717902350000037
n117	106	1	0	55	16.151661754166703
n113	96	1	0	64	16.15273012708337
n110	102	1	0	67	16.15273012708337
n120	97	1	0	47	16.572600683333373
n122	100	1	0	47	16.739266858333373
n121	98	1	0	48	16.667685872916703
n123	101	1	0	48	16.831146929166707
n114	99	1	0	62	16.568327191666707
n125	105	1	0	47	17.116402497916706
n124	103	1	0	50	16.92089025416671
n115	104	1	0	62	16.928368864583376
n111	107	1	0	65	16.91768513541671
n136	109	1	0	43	17.325803589583373
n133	deletion
n129	108	1	0	60	17.34289755625004
n126	110	1	0	64	17.33969243750004
n137	111	1	0	48	17.76597323125004
n134	122	1	0	55	17.767041604166707
n130	112	1	0	64	17.761699739583374
n127	118	1	0	67	17.764904858333374
n138	113	1	0	47	18.16874982083338
n140	116	1	0	47	18.33434762291671
n139	114	1	0	48	18.275587112500045
n141	117	1	0	48	18.429432812500043
n131	115	1	0	62	18.18157029583338
n143	121	1	0	47	18.726440483333374
n142	119	1	0	50	18.538406850000044
n132	120	1	0	62	18.54588546041671
n155	124	1	0	43	18.931568083333374
n151	deletion
n144	125	1	0	60	18.930499710416708
n145	126	1	0	64	18.926226218750042
n156	131	1	0	48	19.34396002916671
n153	128	1	0	57	19.762762212500043
n147	130	1	0	60	19.765967331250042
n148	129	1	0	64	19.758488720833377
n149	127	1	0	69	19.771309195833375
n157	deletion
n164	136	1	0	55	20.592887968750045
n168	deletion
n158	135	1	0	60	20.601434952083377
n159	134	1	0	64	20.583272612500046
n160	133	1	0	67	20.58540935833338
n171	138	1	0	43	20.983912456250042
n166	deletion
n167	deletion
n162	deletion
n172	140	1	0	31	21.82258519583338
n173	141	1	0	43	21.811901466666715
n190	142	1	0	36	22.225361785416716
n191	deletion
n192	deletion
n193	143	1	0	48	22.218951547916717
n174	144	1	0	60	22.23284039583338
n175	145	1	0	64	22.349293043750045
n176	146	1	0	67	22.45399358958338
n177	147	1	0	72	22.506343862500046
n194	148	1	0	60	22.616386272916714
n195	151	1	0	60	22.801214787500047
n178	149	1	0	64	22.619591391666713
n180	152	1	0	64	22.802283160416714
n179	150	1	0	76	22.715744954166713
n181	153	1	0	76	22.90271021458338
n196	154	1	0	60	22.973222827083376
n182	155	1	0	64	22.98070143750004
n183	156	1	0	67	23.085401983333377
n184	157	1	0	72	23.18689741041671
n185	158	1	0	76	23.261683514583375
n197	159	1	0	64	23.39416175625004
n198	163	1	0	64	23.570443287500037
n186	161	1	0	67	23.38134128125004
n188	164	1	0	67	23.567238168750038
n187	162	1	0	79	23.477494843750037
n189	165	1	0	79	23.66552847708337
n215	166	1	0	64	23.756340175000037
n199	167	1	0	67	23.75527180208337
n200	168	1	0	72	23.869587704166708
n201	169	1	0	76	23.957194283333376
n202	170	1	0	79	24.042664116666707
n216	171	1	0	67	24.158048391666707
n217	174	1	0	67	24.340740160416708
n203	172	1	0	72	24.165527002083373
n205	175	1	0	72	24.345013652083374
n204	173	1	0	84	24.24992846250004
n206	176	1	0	84	24.428346739583375
