onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,1.2265625,72,75,1,0,0,-10.0,-10.0
1.4921875,0.734375,65,65,1,0,1,1.016927,0.0
1.0169271,1.2096354,63,58,1,0,2,1.016927,0.0
1.0286459,1.1979166,60,50,1,0,3,1.016927,0.0
1.6171875,0.609375,65,72,1,0,4,1.016927,0.0
1.0078125,1.21875,56,46,1,0,5,-10.0,-10.0
1.0143229,1.2122396,44,39,1,0,6,-10.0,-10.0
1.0221354,1.2044271,51,47,1,0,7,1.016927,0.0
1.0221354,1.2044271,53,47,1,0,8,1.016927,0.0
2.9088542,1.2395834,72,64,1,0,9,2.90625,3.0
2.9140625,1.234375,63,43,1,0,10,2.90625,3.0
3.3255208,0.8229167,65,62,1,0,11,2.90625,3.0
3.3177083,0.8307292,63,11,1,0,12,2.90625,3.0
2.904948,1.2434896,56,34,1,0,13,2.261719,2.0
2.9166667,1.2317709,60,37,1,0,14,2.90625,3.0
3.485677,0.66276044,65,53,1,0,15,3.485677,4.0
2.8971355,1.2513021,53,28,1,0,16,2.261719,2.0
2.90625,1.2421875,51,30,1,0,17,2.90625,3.0
2.891927,1.2565104,44,34,1,0,18,2.261719,2.0
4.8854165,1.7890625,39,28,1,0,19,4.190104,5.0
4.8945312,1.7799479,60,27,1,0,20,4.894531,6.0
4.9049478,1.7695312,32,36,1,0,21,4.894531,6.0
4.90625,1.7682291,63,35,1,0,22,4.894531,6.0
4.890625,1.7838541,65,38,1,0,23,4.190104,5.0
5.497396,1.1770834,32,44,1,0,24,5.488281,7.0
5.481771,1.1927084,39,41,1,0,25,4.894531,6.0
5.4882812,1.1861979,63,52,1,0,26,5.488281,7.0
5.4830728,1.1914062,65,58,1,0,27,4.894531,6.0
5.4934897,1.1809896,60,42,1,0,28,5.488281,7.0
6.0208335,0.6536458,32,45,1,0,29,6.010417,8.0
6.0104165,0.6640625,60,52,1,0,30,5.488281,7.0
6.013021,0.6614583,63,63,1,0,31,6.010417,8.0
6.0,0.6744792,39,48,1,0,32,5.488281,7.0
6.0013022,0.67317706,65,64,1,0,33,5.488281,7.0
6.6302085,1.7747396,60,28,1,0,34,6.595052,9.0
6.6263022,1.7786459,33,38,1,0,35,6.595052,9.0
6.5885415,1.8164062,66,57,1,0,36,6.010417,8.0
6.5859375,1.8190104,39,37,1,0,37,6.010417,8.0
6.5950522,1.8098959,63,50,1,0,38,6.595052,9.0
8.354167,2.4505208,60,49,1,0,39,8.347656,12.0
8.34375,2.4609375,54,48,1,0,40,7.763455,11.0
8.3411455,2.4635417,63,56,1,0,41,7.763455,11.0
8.3515625,2.453125,51,41,1,0,42,8.347656,12.0
8.3723955,2.4322917,45,37,1,0,43,8.347656,12.0
8.338542,2.4661458,66,62,1,0,44,7.763455,11.0
8.973958,1.8307291,60,69,1,0,45,8.970703,13.0
8.973958,1.8307291,54,63,1,0,46,8.970703,13.0
8.967448,1.8372396,63,78,1,0,47,8.347656,12.0
8.975261,1.8294271,51,55,1,0,48,8.970703,13.0
8.962239,1.8424479,45,48,1,0,49,8.347656,12.0
8.9661455,1.8385416,66,78,1,0,50,8.347656,12.0
9.649739,1.1549479,60,85,1,0,51,8.970703,13.0
9.657552,1.1471354,45,60,1,0,52,9.64974,14.0
9.649739,1.1549479,54,70,1,0,53,8.970703,13.0
9.645833,1.1588541,66,86,1,0,54,8.970703,13.0
9.645833,1.1588541,63,87,1,0,55,8.970703,13.0
9.65625,1.1484375,51,63,1,0,56,9.64974,14.0
10.673177,2.5078125,55,61,1,0,57,10.667969,15.0
10.657552,2.5234375,67,83,1,0,58,9.64974,14.0
10.660156,2.5208333,63,85,1,0,59,9.64974,14.0
10.673177,2.5078125,51,63,1,0,60,10.667969,15.0
