xml_id	midi_id	track	channel	pitch	onset
n4	0	1	0	39	2.00988046875
n5	1	1	0	51	2.1661303125
n6	2	1	0	51	2.3197092187500004
n7	3	1	0	51	2.4839718750000004
n1	5	1	0	58	2.02056421875
n2	6	1	0	63	2.04059625
n3	8	1	0	67	2.0272415625
n8	4	1	0	51	2.6362153125000005
n9	7	1	0	51	2.7938006250000003
n16	9	1	0	51	2.948715
n10	13	1	0	55	2.9700824999999997
n11	14	1	0	58	2.9780953125
n12	15	1	0	63	2.9567278124999996
n17	10	1	0	51	3.1063003124999997
n18	11	1	0	51	3.2692274999999995
n19	12	1	0	51	3.41746453125
n26	18	1	0	39	3.89956875
n20	16	1	0	51	3.5697079687499995
n21	17	1	0	51	3.7085967187499995
n22	26	1	0	58	3.89956875
n23	24	1	0	63	3.89956875
n24	23	1	0	67	3.8915559374999997
n25	25	1	0	70	3.89022046875
n27	19	1	0	51	4.0571540624999995
n28	20	1	0	51	4.230764999999999
n29	21	1	0	51	4.3923567187499994
n30	22	1	0	51	4.5446001562500005
n31	27	1	0	51	4.690166250000001
n39	28	1	0	51	4.855764375000002
n32	31	1	0	55	4.871790000000002
n33	32	1	0	58	4.862441718750002
n34	34	1	0	63	4.870454531250002
n35	35	1	0	67	4.859770781250003
n40	29	1	0	51	5.014685156250003
n41	30	1	0	51	5.169599531250004
n42	33	1	0	51	5.315165625000004
n43	36	1	0	51	5.472750937500005
n44	37	1	0	51	5.629000781250007
n52	41	1	0	51	5.9001009375000075
n53	42	1	0	55	5.870720625000008
n51	53	1	0	63	5.865378750000008
n38	38	1	0	70	5.629000781250007
n45	39	1	0	75	5.835998437500008
n54	47	1	0	53	6.340805625000009
n55	45	1	0	56	6.319438125000009
n46	40	1	0	74	6.0189576562500084
n48	44	1	0	75	6.320773593750009
n47	43	1	0	77	6.171201093750009
n66	51	1	0	55	6.768155625000011
n67	52	1	0	58	6.77216203125001
n49	46	1	0	74	6.463668750000009
n56	49	1	0	75	6.768155625000011
n50	48	1	0	77	6.6012220312500105
n57	50	1	0	74	6.921734531250011
n59	55	1	0	75	7.239576093750013
n58	54	1	0	77	7.060623281250011
n75	61	1	0	58	7.744383281250015
n76	60	1	0	62	7.716338437500015
n74	73	1	0	70	7.713667500000016
n61	57	1	0	72	7.528037343750015
n60	56	1	0	74	7.378464843750015
n68	58	1	0	80	7.693635468750016
n77	66	1	0	60	8.162385000000011
n78	64	1	0	63	8.146359375000014
n69	59	1	0	79	7.848549843750015
n71	63	1	0	80	8.151701250000013
n70	62	1	0	82	7.9927804687500155
n89	70	1	0	62	8.623121718750017
n90	72	1	0	65	8.627128125000016
n72	65	1	0	79	8.301273750000012
n79	68	1	0	80	8.605760625000016
n73	67	1	0	82	8.436156093750013
n80	69	1	0	79	8.764681406250016
n82	74	1	0	80	9.067832812500017
n81	71	1	0	82	8.907576562500017
n98	79	1	0	63	9.59534296875002
n99	81	1	0	67	9.57798187500002
n97	90	1	0	75	9.56863359375002
n84	76	1	0	77	9.36697781250002
n83	75	1	0	79	9.22141171875002
n91	77	1	0	87	9.55260796875002
n100	86	1	0	65	10.028034843750026
n101	83	1	0	68	10.008002812500026
n92	78	1	0	86	9.700845000000022
n94	82	1	0	87	9.997319062500026
n93	80	1	0	89	9.843740156250025
n113	87	1	0	67	10.45404937500003
n114	88	1	0	70	10.46606859375003
n95	84	1	0	86	10.156239843750027
n102	89	1	0	87	10.45939125000003
n96	85	1	0	89	10.30047046875003
n109	94	1	0	67	10.926805312500028
n110	96	1	0	70	10.918792500000029
n111	93	1	0	73	10.921463437500028
n112	100	1	0	75	10.91478609375003
n103	91	1	0	86	10.599615468750033
n105	95	1	0	87	10.90944421875003
n104	92	1	0	89	10.74785250000003
n121	103	1	0	68	11.376858281250032
n122	101	1	0	72	11.39421937500003
n123	deletion
n115	99	1	0	83	11.391548437500031
n107	98	1	0	84	11.21927296875003
n106	97	1	0	85	11.05100390625003
n118	105	1	0	80	11.828246718750034
n117	104	1	0	82	11.690693437500032
n116	102	1	0	84	11.53711453125003
n133	108	1	0	58	12.31302187500004
n134	110	1	0	63	12.29031890625004
n135	109	1	0	67	12.295660781250039
n127	111	1	0	75	12.282306093750039
n120	107	1	0	77	12.116707968750037
n119	106	1	0	79	11.973812812500036
n137	115	1	0	58	12.765745781250047
n138	117	1	0	65	12.757732968750046
n139	114	1	0	68	12.751055625000047
n128	112	1	0	74	12.421194843750042
n129	113	1	0	77	12.574773750000045
n130	116	1	0	80	12.733694531250046
n146	121	1	0	63	13.22781796875005
n132	119	1	0	74	13.040852343750048
n141	120	1	0	75	13.21579875000005
n131	118	1	0	77	12.885937968750047
n147	122	1	0	62	13.37872593750005
n149	124	1	0	63	13.657838906250051
n148	123	1	0	65	13.51360828125005
n143	126	1	0	67	13.688554687500051
n144	128	1	0	75	13.691225625000051
n145	132	1	0	79	13.668522656250051
n150	125	1	0	62	13.814088750000051
n158	129	1	0	63	14.111898281250056
n151	127	1	0	65	13.959654843750053
n159	130	1	0	62	14.258799843750058
n161	135	1	0	63	14.545925625000057
n160	131	1	0	65	14.397688593750058
n155	133	1	0	68	14.572635000000057
n156	134	1	0	75	14.577976875000056
n157	138	1	0	80	14.564622187500056
n168	139	1	0	58	15.022687968750063
n163	137	1	0	60	14.85976078125006
n162	136	1	0	62	14.700840000000058
n164	141	1	0	70	15.041384531250062
n165	144	1	0	75	15.05073281250006
n166	143	1	0	79	15.022687968750063
n167	142	1	0	82	15.034707187500063
n169	140	1	0	57	15.17760234375006
n171	146	1	0	58	15.472740937500062
n170	145	1	0	60	15.321832968750062
n184	152	1	0	46	15.922793906250064
n178	149	1	0	53	15.926800312500063
n173	148	1	0	55	15.766544062500062
n172	147	1	0	56	15.608958750000061
n174	153	1	0	62	15.944161406250062
n175	156	1	0	68	15.95618062500006
n176	157	1	0	70	15.950838750000061
n177	154	1	0	74	15.941490468750063
n179	150	1	0	55	16.092398437500062
n180	151	1	0	56	16.24330640625006
n181	155	1	0	58	16.41558187500006
n198	161	1	0	51	16.89635062500006
n182	158	1	0	53	16.561147968750063
n192	160	1	0	55	16.91104078125006
n183	159	1	0	56	16.70804953125006
n185	162	1	0	63	16.919053593750057
n186	164	1	0	67	16.924395468750056
n187	165	1	0	70	16.917718125000057
n188	163	1	0	75	16.90169250000006
n193	166	1	0	53	17.057942343750057
n194	167	1	0	55	17.220869531250052
n195	168	1	0	56	17.370442031250054
n196	169	1	0	58	17.506659843750054
n197	170	1	0	60	17.66023875000005
n202	171	1	0	62	17.80847578125005
n203	172	1	0	63	17.948700000000052
n204	173	1	0	65	18.10494984375005
n205	174	1	0	67	18.258528750000046
n199	175	1	0	75	18.283902656250046
n206	176	1	0	68	18.417449531250046
n214	180	1	0	68	18.71659453125005
n207	179	1	0	70	18.563015625000048
n200	177	1	0	77	18.430804218750048
n208	181	1	0	77	18.725942812500048
n201	178	1	0	79	18.57770578125005
n217	186	1	0	63	19.166647500000046
n216	185	1	0	65	19.010397656250046
n215	182	1	0	67	18.868837968750046
n211	187	1	0	72	19.175995781250045
n210	184	1	0	74	19.006391250000046
n209	183	1	0	75	18.860825156250048
n226	192	1	0	58	19.600674843750042
n219	191	1	0	60	19.44976687500004
n218	188	1	0	62	19.30954265625004
n220	193	1	0	67	19.60601671875004
n213	190	1	0	68	19.44976687500004
n212	189	1	0	70	19.31087812500004
n229	198	1	0	56	20.05072781250004
n228	196	1	0	58	19.90649718750004
n227	195	1	0	60	19.75558921875004
n223	199	1	0	65	20.04405046875004
n222	197	1	0	67	19.88780062500004
n221	194	1	0	68	19.74624093750004
n238	206	1	0	51	20.511464531250045
n231	203	1	0	53	20.35120828125004
n230	200	1	0	55	20.20964859375004
n225	202	1	0	62	20.33785359375004
n224	201	1	0	63	20.18828109375004
n232	204	1	0	63	20.514135468750045
n233	205	1	0	65	20.663707968750042
n234	207	1	0	67	20.803932187500045
n235	208	1	0	68	20.954840156250043
n236	209	1	0	70	21.101741718750045
n237	210	1	0	72	21.243301406250044
n242	211	1	0	74	21.394209375000045
n250	215	1	0	63	21.834914062500044
n243	212	1	0	75	21.533098125000045
n244	213	1	0	77	21.679999687500043
n245	214	1	0	79	21.817552968750043
n251	216	1	0	65	21.981815625000046
n259	221	1	0	65	22.313011875000043
n252	219	1	0	67	22.142071875000045
n246	217	1	0	80	21.969796406250044
n253	220	1	0	80	22.307670000000044
n247	218	1	0	82	22.108685156250047
n262	227	1	0	60	22.745703750000043
n261	225	1	0	62	22.608150468750043
n260	223	1	0	63	22.471932656250043
n256	226	1	0	75	22.747039218750043
n255	224	1	0	77	22.602808593750044
n254	222	1	0	79	22.463919843750045
n271	232	1	0	55	23.17572468750004
n264	230	1	0	56	23.008791093750038
n263	229	1	0	58	22.87123781250004
n265	233	1	0	70	23.18373750000004
n258	231	1	0	72	23.02481671875004
n257	228	1	0	74	22.88325703125004
n274	238	1	0	53	23.592390937500042
n273	236	1	0	55	23.460179531250038
n272	234	1	0	56	23.30660062500004
n268	239	1	0	68	23.61776484375004
n267	237	1	0	70	23.47353421875004
n266	235	1	0	72	23.33331000000004
n281	250	1	0	37	24.167977968750037
n282	254	1	0	39	24.198693750000036
n283	248	1	0	49	24.166642500000037
n276	242	1	0	50	23.88085218750004
n275	241	1	0	51	23.743298906250043
n279	247	1	0	55	24.170648906250037
n280	246	1	0	58	24.182668125000035
n277	245	1	0	63	24.184003593750035
n270	243	1	0	65	23.899548750000037
n269	240	1	0	67	23.75932453125004
n278	244	1	0	67	24.171984375000036
n290	249	1	0	51	25.202966250000046
n291	252	1	0	55	25.206972656250045
n284	251	1	0	58	25.209643593750044
n285	253	1	0	63	25.197624375000046
n307	261	1	0	60	26.216587031250054
n297	257	1	0	61	26.029621406250055
n298	258	1	0	63	26.032292343750054
n308	262	1	0	63	26.215251562500054
n288	255	1	0	67	26.025615000000055
n299	259	1	0	68	26.199225937500056
n289	256	1	0	79	26.029621406250055
n300	260	1	0	80	26.204567812500056
n309	266	1	0	60	26.52775125000005
n311	270	1	0	60	26.70670406250004
n310	265	1	0	63	26.51573203125005
n312	269	1	0	63	26.65729171875004
n301	264	1	0	68	26.50638375000005
n303	267	1	0	68	26.650614375000043
n302	263	1	0	80	26.497035468750052
n304	268	1	0	80	26.654620781250042
n313	275	1	0	60	26.993829843750042
n321	279	1	0	60	27.19014375000004
n314	274	1	0	63	26.97780421875004
n322	280	1	0	63	27.16076343750004
n315	273	1	0	68	26.97513328125004
n323	278	1	0	68	27.16476984375004
n305	272	1	0	72	26.969791406250042
n316	276	1	0	75	27.16076343750004
n306	271	1	0	84	26.963114062500043
n317	277	1	0	87	27.15942796875004
n331	289	1	0	39	28.07155312500004
n332	287	1	0	51	28.06754671875004
n327	282	1	0	57	28.07155312500004
n328	283	1	0	60	28.07555953125004
n329	284	1	0	66	28.07422406250004
n330	281	1	0	69	28.06888218750004
n333	285	1	0	57	29.097193125000043
n334	286	1	0	60	29.097193125000043
n335	288	1	0	66	29.090515781250044
n354	296	1	0	61	30.145536093750046
n344	292	1	0	63	29.94521578125005
n355	297	1	0	65	30.144200625000046
n345	293	1	0	66	29.958570468750047
n338	291	1	0	69	29.950557656250048
n346	295	1	0	70	30.137523281250047
n339	290	1	0	81	29.949222187500048
n347	294	1	0	82	30.12951046875005
n356	300	1	0	61	30.43666828125005
n358	304	1	0	61	30.590247187500047
n357	301	1	0	65	30.43132640625005
n359	305	1	0	65	30.587576250000048
n348	299	1	0	70	30.43666828125005
n350	302	1	0	70	30.57822796875005
n349	298	1	0	82	30.41530078125005
n351	303	1	0	82	30.57956343750005
n360	309	1	0	61	30.893398593750046
n368	313	1	0	61	31.05766125000004
n361	310	1	0	65	30.898740468750045
n369	314	1	0	65	31.085706093750037
n362	307	1	0	70	30.893398593750046
n370	315	1	0	70	31.045642031250043
n352	308	1	0	73	30.881379375000048
n363	312	1	0	77	31.07235140625004
n353	306	1	0	85	30.86936015625005
n364	311	1	0	89	31.07502234375004
n377	316	1	0	42	32.003173125000046
n378	317	1	0	54	32.003173125000046
n374	319	1	0	73	32.008515000000045
n375	320	1	0	76	32.005844062500046
n376	318	1	0	85	32.005844062500046
n382	325	1	0	54	33.012787500000016
n383	323	1	0	66	33.010116562500016
n379	321	1	0	70	33.015458437500016
n380	322	1	0	76	33.018129375000015
n381	324	1	0	82	33.012787500000016
n392	338	1	0	53	33.97699593749998
n388	326	1	0	65	33.97031859374998
n384	327	1	0	81	33.96497671874998
n389	328	1	0	60	34.314869531249975
n390	333	1	0	65	34.47245484374997
n386	330	1	0	77	34.47779671874997
n385	329	1	0	84	34.320211406249975
n397	334	1	0	61	34.927849687499965
n391	331	1	0	63	34.76892890624997
n387	332	1	0	81	34.77961265624997
n393	335	1	0	82	34.94521078124996
n398	337	1	0	58	35.253704062499956
n399	339	1	0	61	35.42464406249996
n395	340	1	0	77	35.41396031249996
n394	336	1	0	85	35.263052343749955
n410	355	1	0	53	35.8933935937499
n400	342	1	0	64	35.71978265624991
n406	344	1	0	65	35.8920581249999
n402	343	1	0	81	35.8893871874999
n396	341	1	0	82	35.73180187499991
n407	345	1	0	60	36.21791249999989
n408	348	1	0	65	36.36882046874989
n404	350	1	0	77	36.69734578124988
