xml_id	midi_id	track	channel	pitch	onset
n5	0	0	0	30	1.9895833333333335
n6	2	0	0	42	1.9885416666666669
n7	5	0	0	42	2.5145833333333343
n1	1	0	0	54	1.9843750000000002
n8	6	0	0	54	2.493750000000001
n2	3	0	0	66	1.9781250000000001
n3	4	0	0	66	2.4989583333333343
n4	7	0	0	78	2.4885416666666673
n13	11	0	0	54	2.915625000000001
n14	9	0	0	66	2.9130208333333343
n9	10	0	0	78	2.898437500000001
n10	8	0	0	90	2.8895833333333343
n15	13	0	0	30	3.3255208333333344
n16	12	0	0	42	3.315104166666668
n11	14	0	0	54	3.3098958333333344
n12	15	0	0	66	3.299479166666668
n23	17	0	0	31	3.7151041666666678
n24	18	0	0	43	3.7125000000000012
n17	16	0	0	54	3.703125000000001
n18	19	0	0	59	3.7072916666666678
n19	20	0	0	66	3.6994791666666678
n25	22	0	0	43	4.103125000000001
n26	23	0	0	55	4.101562500000001
n20	21	0	0	66	4.100520833333334
n21	24	0	0	71	4.106770833333335
n22	25	0	0	78	4.098958333333334
n33	29	0	0	55	4.497395833333334
n34	27	0	0	67	4.492187500000001
n27	30	0	0	78	4.489583333333334
n28	28	0	0	83	4.491145833333334
n29	26	0	0	90	4.481770833333334
n35	31	0	0	31	4.882812500000002
n36	32	0	0	43	4.873958333333335
n30	33	0	0	54	4.875000000000002
n31	35	0	0	59	4.868750000000001
n32	34	0	0	66	4.872395833333335
n43	37	0	0	32	5.321875000000003
n44	38	0	0	44	5.314062500000003
n37	36	0	0	54	5.308854166666669
n38	39	0	0	60	5.31666666666667
n39	40	0	0	66	5.312500000000003
n45	42	0	0	44	5.716145833333337
n46	43	0	0	56	5.70729166666667
n40	41	0	0	66	5.71354166666667
n41	44	0	0	72	5.72135416666667
n42	45	0	0	78	5.7031250000000036
n53	48	0	0	57	6.16041666666667
n54	50	0	0	61	6.161458333333337
n55	49	0	0	66	6.157812500000003
n56	46	0	0	69	6.153645833333337
n47	51	0	0	78	6.15104166666667
n48	52	0	0	85	6.15260416666667
n49	47	0	0	90	6.145833333333337
n57	54	0	0	33	6.572916666666669
n58	53	0	0	45	6.566666666666669
n50	56	0	0	54	6.556250000000003
n51	57	0	0	61	6.562500000000003
n52	55	0	0	66	6.552083333333337
n67	58	0	0	34	6.991145833333335
n68	60	0	0	46	6.986979166666669
n59	59	0	0	54	6.983333333333335
n60	62	0	0	61	6.986979166666669
n61	63	0	0	64	6.986979166666669
n62	61	0	0	66	6.979166666666669
n69	66	0	0	54	7.462500000000001
n70	67	0	0	61	7.470312500000001
n71	65	0	0	64	7.462500000000001
n63	64	0	0	66	7.463541666666668
n64	68	0	0	73	7.472916666666668
n65	70	0	0	76	7.462500000000001
n66	69	0	0	78	7.453125000000001
n78	71	0	0	64	8.046875000000004
n79	73	0	0	66	8.054687500000004
n80	72	0	0	74	8.038020833333336
n72	74	0	0	86	8.032812500000002
n73	75	0	0	90	8.038020833333336
n74	76	0	0	98	8.031250000000002
n81	83	0	0	64	8.812500000000005
n82	82	0	0	66	8.815104166666671
n83	79	0	0	73	8.803645833333338
n75	81	0	0	85	8.798437500000004
n76	80	0	0	90	8.803645833333338
n77	78	0	0	97	8.79322916666667
n90	88	0	0	35	11.807291666666671
n84	89	0	0	59	11.763020833333337
n93	94	0	0	40	12.359375000000004
n92	87	0	0	42	12.203125000000004
n91	84	0	0	47	12.025000000000004
n85	85	0	0	50	12.005208333333337
n86	86	0	0	54	12.181250000000004
n87	92	0	0	55	12.343750000000004
n102	100	0	0	35	12.838541666666668
n95	93	0	0	43	12.657812500000002
n94	91	0	0	47	12.514583333333336
n88	90	0	0	52	12.50260416666667
n89	95	0	0	58	12.650000000000002
n96	101	0	0	59	12.834895833333334
n105	105	0	0	40	13.325520833333336
n104	98	0	0	42	13.139583333333334
n103	97	0	0	47	13.004166666666668
n97	96	0	0	50	12.998958333333334
n98	99	0	0	54	13.144791666666668
n99	104	0	0	55	13.321875000000002
n118	108	0	0	35	13.841145833333334
n107	106	0	0	43	13.639583333333334
n106	102	0	0	47	13.507812500000002
n100	103	0	0	52	13.496354166666668
n101	107	0	0	58	13.639583333333334
n108	109	0	0	59	13.832291666666668
n121	117	0	0	40	14.33072916666667
n120	114	0	0	42	14.164062500000002
n119	112	0	0	47	14.020833333333336
n109	110	0	0	50	14.004166666666668
n110	111	0	0	54	14.01041666666667
n111	113	0	0	59	14.157812500000002
n113	116	0	0	59	14.333333333333336
n112	115	0	0	61	14.311458333333336
