onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
14.75319,0.735042,46,31,0,0,0,-10.0,-10.0
14.770285,0.717948,58,32,0,0,1,14.761737,0.0
15.360027,0.128205,57,40,0,0,2,15.067559,1.0
15.386737,0.10149562,45,23,0,0,3,15.373382,2.0
15.414515,0.07371788,58,47,0,0,4,15.373382,2.0
15.423061,0.07905975,46,37,0,0,5,15.373382,2.0
15.480754,0.056623876,49,39,0,0,6,15.373382,2.0
15.489301,0.0555555,61,53,0,0,7,15.373382,2.0
15.537377,0.045940123,53,48,0,0,8,15.373382,2.0
15.54272,0.05341875,65,52,0,0,9,15.540049,3.0
16.022419,0.04914525,57,40,0,0,10,15.78257,4.0
16.027761,0.10042725,45,41,0,0,11,16.025091,5.0
16.091864,0.05341875,58,42,0,0,12,16.025091,5.0
16.10789,0.07051275,46,34,0,0,13,16.025091,5.0
16.144215,0.051282,61,54,0,0,14,16.025091,5.0
16.144215,0.056623876,49,46,0,0,15,16.025091,5.0
16.208317,0.05341875,53,45,0,0,16,16.025091,5.0
16.21366,0.060897376,65,45,0,0,17,16.210987,6.0
17.987162,2.521365,46,105,0,0,18,17.986094,12.0
17.986094,2.5224333,34,102,0,0,19,17.986094,12.0
17.979683,2.5288436,58,106,0,0,20,17.690243,11.0
18.518145,1.9903827,94,39,0,0,21,18.40917,14.0
18.626049,1.8824768,90,105,0,0,22,18.620708,15.0
18.620708,1.8878186,58,80,0,0,23,18.620708,15.0
18.629255,1.8792716,63,78,0,0,24,18.620708,15.0
18.615366,1.8931605,70,88,0,0,25,18.40917,14.0
18.617502,1.8910238,66,85,0,0,26,18.40917,14.0
18.679468,1.829058,83,31,0,0,27,18.620708,15.0
18.67199,1.8365366,91,59,0,0,28,18.620708,15.0
18.621777,1.8867502,82,106,0,0,29,18.620708,15.0
18.61964,1.888887,94,115,0,0,30,18.40917,14.0
19.85575,0.65277714,66,81,0,0,31,19.855215,21.0
19.864296,0.6442301,63,74,0,0,32,19.855215,21.0
19.854681,0.6538455,70,83,0,0,33,19.649464,20.0
19.84827,0.66025573,75,92,0,0,34,19.649464,20.0
19.860023,0.6485036,58,72,0,0,35,19.855215,21.0
19.852545,0.65598226,84,83,0,0,36,19.649464,20.0
19.916647,0.5918797,60,21,0,0,37,19.855215,21.0
19.847202,0.66132414,87,97,0,0,38,19.649464,20.0
20.153826,0.3547005,77,85,0,0,39,20.05794,22.0
20.164509,0.34401676,66,80,0,0,40,20.05794,22.0
20.167715,0.3408116,70,77,0,0,41,20.05794,22.0
20.167715,0.3408116,63,71,0,0,42,20.05794,22.0
20.147415,0.36111075,84,92,0,0,43,20.05794,22.0
20.152758,0.3557689,89,89,0,0,44,20.05794,22.0
20.273483,0.2350425,84,57,0,0,45,20.260664,23.0
20.25639,0.2521365,78,91,0,0,46,20.05794,22.0
20.17733,0.33119625,58,65,0,0,47,20.05794,22.0
20.254253,0.25427324,90,99,0,0,48,20.05794,22.0
20.259596,0.24893138,70,84,0,0,49,20.05794,22.0
20.261732,0.24679463,66,86,0,0,50,20.260664,23.0
20.268143,0.24038437,63,77,0,0,51,20.260664,23.0
20.524551,0.001068375,58,81,0,0,52,20.521347,24.0
20.529894,0.001068375,65,76,0,0,53,20.521347,24.0
20.520279,0.041666623,77,90,0,0,54,20.260664,23.0
20.536304,0.04487175,61,74,0,0,55,20.521347,24.0
20.521347,0.060897376,70,93,0,0,56,20.521347,24.0
20.516005,0.071581125,85,95,0,0,57,20.260664,23.0
20.517073,0.34935862,89,92,0,0,58,20.260664,23.0
21.405962,0.051282,57,48,0,0,59,20.966593,25.0
21.417713,0.06517088,45,44,0,0,60,21.411839,26.0
21.46579,0.0641025,58,46,0,0,61,21.411839,26.0
21.51173,0.071581125,46,16,0,0,62,21.411839,26.0
21.529894,0.06623925,49,45,0,0,63,21.411839,26.0
21.524551,0.08547,61,56,0,0,64,21.411839,26.0
21.587585,0.039529875,53,53,0,0,65,21.411839,26.0
21.596132,0.043803375,65,50,0,0,66,21.591858,27.0
22.119637,0.041666623,57,34,0,0,67,22.116964,29.0
22.114294,0.07585462,45,43,0,0,68,21.854412,28.0
22.165577,0.05769225,58,44,0,0,69,22.116964,29.0
22.194422,0.07585462,46,16,0,0,70,22.116964,29.0
22.197628,0.077991374,49,53,0,0,71,22.116964,29.0
22.218994,0.05769225,61,53,0,0,72,22.116964,29.0
22.283098,0.043803375,53,37,0,0,73,22.116964,29.0
22.291645,0.060897376,65,46,0,0,74,22.28737,30.0
23.831173,2.6356812,32,96,0,0,75,23.827969,36.0
23.827967,2.6388862,44,93,0,0,76,23.571201,35.0
23.823694,2.6431599,56,108,0,0,77,23.571201,35.0
24.474335,1.9925194,56,9,0,0,78,24.301258,38.0
24.572624,1.8942288,73,85,0,0,79,24.537903,39.0
24.5363,1.9305537,65,79,0,0,80,24.301258,38.0
24.539505,1.9273485,89,97,0,0,81,24.537903,39.0
24.537369,1.9294852,92,98,0,0,82,24.301258,38.0
24.538437,1.9284168,80,101,0,0,83,24.537903,39.0
25.874973,0.5918797,84,74,0,0,84,25.871769,45.0
25.873905,0.59294814,66,72,0,0,85,25.871769,45.0
25.871769,0.59508485,63,70,0,0,86,25.871769,45.0
25.858948,0.6079054,68,81,0,0,87,25.649458,44.0
25.872837,0.5940165,56,66,0,0,88,25.871769,45.0
25.867495,0.5993584,75,86,0,0,89,25.649458,44.0
25.863222,0.60363185,87,90,0,0,90,25.649458,44.0
26.130316,0.33653814,77,81,0,0,91,26.053926,46.0
26.13352,0.333333,68,72,0,0,92,26.053926,46.0
26.135658,0.33119625,66,75,0,0,93,26.053926,46.0
26.140999,0.32585436,63,66,0,0,94,26.053926,46.0
26.124973,0.34188,84,81,0,0,95,26.053926,46.0
26.12818,0.33867487,89,86,0,0,96,26.053926,46.0
26.132452,0.33440137,56,67,0,0,97,26.053926,46.0
26.256384,0.21046987,63,74,0,0,98,26.236086,47.0
26.237154,0.22970062,78,88,0,0,99,26.236086,47.0
26.235016,0.23183738,68,82,0,0,100,26.053926,46.0
26.236084,0.230769,66,86,0,0,101,26.053926,46.0
26.233948,0.23290575,90,95,0,0,102,26.053926,46.0
26.486084,0.05769225,77,92,0,0,103,26.48555,48.0
26.48288,0.06944437,68,88,0,0,104,26.236086,47.0
26.48929,0.077991374,61,80,0,0,105,26.48555,48.0
26.487152,0.299145,65,78,0,0,106,26.48555,48.0
