xml_id	midi_id	track	channel	pitch	onset
n6	4	1	0	68	2.4839670312499997
n13	11	1	0	68	3.1089651874999986
n5	2	1	0	72	2.40063394375
n8	6	1	0	72	2.686957885416666
n12	10	1	0	72	2.998922777083332
n15	13	1	0	72	3.3076825499999982
n19	17	1	0	72	3.6046902208333313
n4	1	1	0	75	2.261745464583333
n7	5	1	0	75	2.628197374999999
n11	8	1	0	75	2.9113161979166655
n14	12	1	0	75	3.208323868749998
n18	16	1	0	75	3.5491348291666647
n21	19	1	0	75	3.8365271437499984
n2	0	1	0	77	2.143156070833333
n9	7	1	0	77	2.8290514833333322
n16	15	1	0	77	3.4540496395833316
n3	3	1	0	80	2.049139254166666
n10	9	1	0	80	2.789521685416666
n17	14	1	0	80	3.4326821812499984
n20	18	1	0	68	3.735031716666665
n22	20	1	0	72	3.9412276895833314
n26	24	1	0	72	4.261739564583331
n25	23	1	0	75	4.183748341666664
n23	22	1	0	77	4.079047795833332
n24	21	1	0	80	4.0630222020833315
n57	36	1	0	66	4.839729312499996
n28	25	1	0	68	4.394217806249998
n30	27	1	0	72	4.606824016666663
n34	31	1	0	72	5.1324634916666625
n29	26	1	0	75	4.529901166666664
n33	28	1	0	75	5.040583420833329
n31	29	1	0	77	4.912378670833329
n32	30	1	0	80	4.886737720833329
n58	42	1	0	65	5.589727099999997
n35	32	1	0	68	5.290582683333329
n37	34	1	0	72	5.464727468749996
n41	38	1	0	72	5.808743547916663
n44	43	1	0	72	6.093999116666662
n36	33	1	0	75	5.3643004145833295
n40	35	1	0	75	5.727547206249997
n43	40	1	0	75	5.987161824999996
n38	37	1	0	77	5.618573168749997
n39	39	1	0	80	5.58545360833333
n59	44	1	0	62	5.92840131458333
n60	49	1	0	65	6.256391799999995
n42	41	1	0	68	5.917717585416663
n48	47	1	0	72	6.419852856249994
n47	46	1	0	75	6.335451395833329
n45	45	1	0	77	6.2553234270833284
n46	48	1	0	80	6.2136568833333286
n62	58	1	0	61	6.8771164645833265
n61	55	1	0	63	6.57476692916666
n49	51	1	0	68	6.54592086041666
n51	52	1	0	72	6.728612629166661
n55	57	1	0	72	7.07156033541666
n50	50	1	0	75	6.618570218749994
n54	56	1	0	75	6.981817010416661
n52	53	1	0	77	6.9059625333333265
n53	54	1	0	80	6.870706227083327
n91	62	1	0	59	7.1837394916666595
n92	67	1	0	61	7.495704383333324
n63	59	1	0	68	7.184807864583326
n65	61	1	0	72	7.352542412499992
n69	66	1	0	72	7.712584085416657
