onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0918822,0.40705168,65,44,0,0,0,-10.0,-10.0
2.4380364,0.36645335,67,61,0,0,1,-10.0,-10.0
2.7916694,0.3365388,65,59,0,0,2,2.43804,1.0
3.1228662,0.04380346,70,60,0,0,3,2.43804,1.0
3.471157,0.04807697,62,64,0,0,4,3.12287,2.0
3.8312001,0.074786395,60,57,0,0,5,3.8312,3.0
4.191243,0.12820525,69,54,0,0,6,3.8312,3.0
4.3482947,0.13782065,67,60,0,0,7,3.8312,3.0
4.496799,0.14957279,70,63,0,0,8,3.8312,3.0
4.646372,0.17094034,69,67,0,0,9,4.4968,4.0
4.8044915,0.14316253,67,69,0,0,10,4.4968,4.0
4.9583383,0.1677352,65,68,0,0,11,4.4968,4.0
5.129278,0.039529953,72,71,0,0,12,4.4968,4.0
5.4871845,0.054487232,63,70,0,0,13,5.12928,5.0
5.8653903,0.08012828,62,63,0,0,14,5.86539,6.0
6.229707,0.12500012,70,59,0,0,15,5.86539,6.0
6.3814163,0.15170954,72,61,0,0,16,5.86539,6.0
6.5427413,0.12820525,69,64,0,0,17,6.54274,7.0
6.7158184,0.15064117,70,57,0,0,18,6.54274,7.0
6.8974423,0.13247876,72,61,0,0,19,6.54274,7.0
7.0448785,0.14957279,74,62,0,0,20,6.54274,7.0
7.2094088,0.15705143,75,67,0,0,21,6.54274,7.0
7.3653917,0.1356839,74,64,0,0,22,7.20941,8.0
7.53099,0.12286337,72,62,0,0,23,7.20941,8.0
7.6762896,0.16880357,75,65,0,0,24,7.20941,8.0
7.86005,0.10790609,74,63,0,0,25,7.86005,9.0
8.014965,0.1634617,72,56,0,0,26,7.86005,9.0
8.173084,0.13141038,70,61,0,0,27,7.86005,9.0
8.330136,0.14850442,72,64,0,0,28,7.86005,9.0
8.49253,0.12713687,69,59,0,0,29,8.49253,10.0
8.645308,0.14957279,70,61,0,0,30,8.49253,10.0
8.826931,0.13354714,72,66,0,0,31,8.49253,10.0
8.980778,0.1442309,74,65,0,0,32,8.49253,10.0
9.148513,0.13247876,75,60,0,0,33,9.14851,11.0
9.303428,0.13675226,74,60,0,0,34,9.14851,11.0
9.465821,0.11965823,72,62,0,0,35,9.14851,11.0
9.605779,0.16453007,75,57,0,0,36,9.14851,11.0
9.801291,0.5149577,74,56,0,0,37,9.80129,12.0
10.323728,0.12713687,72,54,0,0,38,9.80129,12.0
10.163471,0.30876097,58,59,0,0,39,9.80129,12.0
10.494668,0.10790609,70,54,0,0,40,10.4856,13.0
10.654924,0.130342,69,51,0,0,41,10.4856,13.0
10.476505,0.32371825,62,66,0,0,42,9.80129,12.0
10.800224,0.1399574,70,59,0,0,43,10.4856,13.0
10.949797,0.1634617,72,58,0,0,44,10.4856,13.0
10.800224,0.32264987,58,69,0,0,45,10.4856,13.0
11.116464,0.0512821,65,67,0,0,46,11.11435,14.0
11.11219,0.09294881,74,59,0,0,47,10.4856,13.0
11.463686,0.06410263,57,61,0,0,48,11.11435,14.0
11.853643,0.08012828,55,61,0,0,49,11.8536,15.0
11.476506,0.7970093,77,56,0,0,50,11.11435,14.0
12.199798,0.14102578,64,54,0,0,51,11.8536,15.0
12.347234,0.12713687,62,56,0,0,52,11.8536,15.0
12.215823,0.30021396,70,52,0,0,53,11.8536,15.0
12.512833,0.17307709,65,60,0,0,54,11.8536,15.0
12.528858,0.32051313,69,59,0,0,55,12.52085,16.0
12.678431,0.17307709,64,60,0,0,56,12.52085,16.0
12.832277,0.13888901,62,61,0,0,57,12.52085,16.0
12.963688,0.16666682,60,65,0,0,58,12.52085,16.0
12.836551,0.32799175,70,66,0,0,59,12.52085,16.0
13.132491,0.057692364,67,71,0,0,60,12.52085,16.0
13.138902,0.09294881,76,65,0,0,61,13.1357,17.0
13.500012,0.082265034,58,65,0,0,62,13.1357,17.0
13.882492,0.08012828,57,65,0,0,63,13.1357,17.0
13.506423,0.7232913,79,61,0,0,64,13.1357,17.0
14.238261,0.09615394,65,55,0,0,65,13.8825,18.0
14.237193,0.11217959,69,66,0,0,66,13.8825,18.0
14.377151,0.16666682,67,61,0,0,67,13.8825,18.0
14.373945,0.18055573,70,69,0,0,68,13.8825,18.0
14.54168,0.06410263,72,71,0,0,69,14.5369,19.0
14.532065,0.1399574,64,56,0,0,70,13.8825,18.0
14.692322,0.17841898,65,51,0,0,71,14.5369,19.0
14.882493,0.0512821,72,59,0,0,72,14.5369,19.0
14.87822,0.1025642,67,60,0,0,73,14.5369,19.0
15.023519,0.15170954,69,53,0,0,74,14.5369,19.0
15.203006,0.053418852,72,59,0,0,75,15.19715,20.0
15.191254,0.11538473,70,57,0,0,76,14.5369,19.0
15.337622,0.15811981,69,55,0,0,77,15.19715,20.0
15.514972,0.038461573,72,63,0,0,78,15.19715,20.0
15.510698,0.11004284,67,53,0,0,79,15.19715,20.0
15.641041,0.1677352,70,51,0,0,80,15.19715,20.0
15.841895,0.13354714,72,62,0,0,81,15.836,21.0
15.830143,0.14957279,69,60,0,0,82,15.19715,20.0
15.978647,0.15491468,67,61,0,0,83,15.836,21.0
15.979716,0.1538463,70,67,0,0,84,15.836,21.0
16.14104,0.12713687,65,62,0,0,85,15.836,21.0
16.138905,0.14850442,69,70,0,0,86,15.836,21.0
16.283134,0.16132493,67,67,0,0,87,15.836,21.0
16.28634,0.19871813,70,79,0,0,88,15.836,21.0
16.46476,0.057692364,72,72,0,0,89,16.45945,22.0
