xml_id	midi_id	track	channel	pitch	onset
n26	4	1	0	43	1.4270833333333335
n25	3	1	0	55	1.08203125
n1	0	1	0	67	1.0859375
n2	1	1	0	71	1.1927083333333333
n3	2	1	0	74	1.31640625
n4	5	1	0	79	1.4283854166666667
n6	7	1	0	71	1.65625
n5	6	1	0	74	1.5416666666666667
n7	8	1	0	74	1.78125
n28	11	1	0	55	2.109375
n9	10	1	0	67	2.0065104166666665
n8	9	1	0	71	1.8854166666666665
n10	12	1	0	71	2.1236979166666665
n29	17	1	0	55	2.4414062499999996
n12	14	1	0	62	2.345052083333333
n13	15	1	0	64	2.4648437499999996
n11	13	1	0	67	2.2252604166666665
n30	19	1	0	43	2.819010416666666
n14	16	1	0	67	2.5781249999999996
n15	18	1	0	72	2.682291666666666
n16	20	1	0	76	2.819010416666666
n18	22	1	0	67	3.0312499999999996
n17	21	1	0	72	2.9218749999999996
n19	23	1	0	72	3.153645833333333
n32	26	1	0	55	3.4765625
n21	25	1	0	64	3.368489583333334
n20	24	1	0	67	3.2630208333333335
n22	27	1	0	67	3.4765625
n57	32	1	0	55	3.8203125000000004
n33	30	1	0	57	3.822916666666667
n24	29	1	0	60	3.6796875000000004
n23	28	1	0	64	3.576822916666667
n58	34	1	0	43	4.161458333333333
n34	31	1	0	60	3.9140625000000004
n35	33	1	0	66	4.04296875
n36	35	1	0	69	4.173177083333333
n38	37	1	0	60	4.385416666666666
n37	36	1	0	66	4.261718749999999
n39	38	1	0	66	4.488281249999998
n60	41	1	0	55	4.805989583333331
n41	40	1	0	57	4.707031249999998
n40	39	1	0	60	4.597656249999999
n42	42	1	0	60	4.792968749999998
n44	44	1	0	54	5.014322916666663
n45	46	1	0	55	5.13802083333333
n61	deletion
n43	43	1	0	57	4.89973958333333
n62	48	1	0	43	5.4687499999999964
n46	45	1	0	59	5.2421874999999964
n47	47	1	0	62	5.365885416666663
n48	49	1	0	67	5.471354166666663
n50	51	1	0	59	5.68489583333333
n49	50	1	0	62	5.5585937499999964
n51	52	1	0	62	5.795572916666663
n53	54	1	0	55	6.00130208333333
n64	56	1	0	55	6.108072916666663
n52	53	1	0	59	5.8984374999999964
n54	55	1	0	59	6.08333333333333
n56	58	1	0	52	6.29427083333333
n55	57	1	0	55	6.190104166666663
n81	61	1	0	55	6.408854166666664
n65	59	1	0	57	6.401041666666664
n82	63	1	0	43	6.756510416666663
n66	60	1	0	61	6.515624999999997
n67	62	1	0	64	6.63411458333333
n68	64	1	0	69	6.7539062499999964
n70	66	1	0	61	6.963541666666663
n69	65	1	0	64	6.858072916666663
n71	67	1	0	64	7.0742187499999964
n84	70	1	0	55	7.3619791666666625
n73	69	1	0	57	7.292968749999996
n72	68	1	0	61	7.1796874999999964
n74	71	1	0	61	7.3971354166666625
n76	73	1	0	52	7.595052083333329
n85	75	1	0	54	7.716145833333329
n75	72	1	0	57	7.480468749999996
n77	74	1	0	62	7.697916666666662
n86	76	1	0	57	7.816406249999995
n87	77	1	0	61	7.924479166666662
n88	78	1	0	62	8.039062499999995
n90	80	1	0	54	8.26041666666666
n89	79	1	0	57	8.141927083333329
n91	81	1	0	57	8.359374999999993
n93	83	1	0	50	8.567708333333327
n92	82	1	0	54	8.472656249999993
n94	85	1	0	54	8.671874999999993
n80	84	1	0	62	8.691406249999993
n96	87	1	0	47	8.888020833333327
n95	86	1	0	50	8.790364583333327
n121	91	1	0	52	9.01041666666666
n97	88	1	0	62	9.019531249999995
n122	92	1	0	40	9.372395833333327
n98	89	1	0	61	9.128906249999995
n99	90	1	0	62	9.227864583333329
n100	93	1	0	64	9.328124999999995
n101	94	1	0	61	9.440104166666659
n102	95	1	0	62	9.552083333333325
n103	96	1	0	66	9.664062499999991
n124	99	1	0	52	10.005208333333323
n104	97	1	0	61	9.785156249999991
n105	98	1	0	62	9.888020833333325
n106	100	1	0	67	10.002604166666657
n125	106	1	0	49	10.358072916666657
n107	101	1	0	61	10.118489583333323
n108	102	1	0	62	10.235677083333321
n109	103	1	0	69	10.356770833333323
n126	107	1	0	45	10.718749999999995
n110	104	1	0	61	10.455729166666657
n111	105	1	0	62	10.575520833333327
n112	108	1	0	71	10.70963541666666
n127	111	1	0	47	11.054687499999996
n113	109	1	0	61	10.835937499999995
n114	110	1	0	62	10.941406249999995
n115	112	1	0	69	11.053385416666663
n128	115	1	0	49	11.390624999999996
n116	113	1	0	61	11.169270833333329
n117	114	1	0	62	11.283854166666663
n118	116	1	0	67	11.382812499999996
n137	121	1	0	50	11.744791666666663
n119	117	1	0	61	11.48958333333333
n120	118	1	0	62	11.588541666666663
n129	119	1	0	66	11.726562499999996
n140	123	1	0	52	12.074218749999996
n138	120	1	0	61	11.834635416666663
n139	122	1	0	62	11.94010416666666
n130	124	1	0	67	12.061197916666663
n143	127	1	0	54	12.39453125
n141	125	1	0	61	12.170572916666664
n142	126	1	0	62	12.252604166666664
n131	128	1	0	69	12.39453125
n146	131	1	0	55	12.734375000000004
n144	129	1	0	61	12.502604166666668
n145	130	1	0	62	12.60416666666667
n132	132	1	0	71	12.734375000000004
n149	135	1	0	54	13.08203125
n147	133	1	0	61	12.851562500000004
n148	134	1	0	62	12.950520833333336
n133	136	1	0	69	13.071614583333334
n152	139	1	0	52	13.39322916666667
n150	137	1	0	61	13.174479166666668
n151	138	1	0	62	13.278645833333336
n134	140	1	0	67	13.391927083333336
n155	143	1	0	50	13.709635416666671
n153	141	1	0	61	13.507812500000004
n154	142	1	0	62	13.591145833333337
n135	144	1	0	66	13.735677083333337
n158	147	1	0	54	14.022135416666671
n156	145	1	0	61	13.811197916666671
n157	146	1	0	62	13.902343750000005
n136	148	1	0	69	14.027343750000005
n185	154	1	0	47	14.373697916666675
n159	149	1	0	61	14.117187500000005
n160	150	1	0	62	14.225260416666673
n161	151	1	0	68	14.385416666666675
n186	155	1	0	59	14.710937500000009
n162	152	1	0	71	14.490885416666675
n163	153	1	0	74	14.602864583333343
n164	156	1	0	77	14.716145833333343
n166	158	1	0	71	14.934895833333345
n165	157	1	0	74	14.82421875000001
n167	159	1	0	74	15.044270833333346
n188	162	1	0	57	15.34244791666668
n169	161	1	0	68	15.235677083333346
n168	160	1	0	71	15.141927083333346
n170	163	1	0	71	15.359375000000014
n189	169	1	0	56	15.692708333333346
n173	166	1	0	62	15.67838541666668
n172	165	1	0	64	15.563802083333348
n171	164	1	0	68	15.47916666666668
n190	170	1	0	44	16.035156250000014
n174	167	1	0	65	15.789062500000012
n175	168	1	0	68	15.914062500000012
n176	171	1	0	71	16.031250000000014
n178	173	1	0	65	16.239583333333343
n177	172	1	0	68	16.12500000000001
n179	174	1	0	68	16.34244791666667
n192	177	1	0	56	16.63020833333334
n181	176	1	0	62	16.56510416666667
n180	175	1	0	65	16.45052083333334
n182	178	1	0	65	16.677083333333343
n201	182	1	0	57	16.955729166666682
n184	180	1	0	59	16.872395833333346
n193	181	1	0	60	16.984375000000014
n183	179	1	0	62	16.808593750000014
n202	deletion
n203	183	1	0	64	17.19921875000001
n204	185	1	0	69	17.319010416666675
n194	184	1	0	76	17.302083333333343
n206	187	1	0	60	17.516927083333343
n205	186	1	0	64	17.411458333333343
n207	190	1	0	64	17.648437500000007
n195	189	1	0	72	17.623697916666675
n209	192	1	0	57	17.87369791666667
n208	191	1	0	60	17.75260416666667
n210	194	1	0	60	17.98177083333334
n196	193	1	0	69	17.94791666666667
n213	197	1	0	48	18.31510416666667
n212	196	1	0	52	18.191406250000004
n211	195	1	0	57	18.079427083333336
n197	200	1	0	64	18.28385416666667
n214	198	1	0	52	18.397135416666668
n215	199	1	0	57	18.532552083333336
n216	202	1	0	60	18.639322916666668
n198	201	1	0	76	18.615885416666668
n218	204	1	0	52	18.8515625
n217	203	1	0	57	18.748697916666668
n219	206	1	0	57	18.975260416666664
n199	205	1	0	72	18.950520833333332
n221	208	1	0	48	19.19270833333333
n220	207	1	0	52	19.070312499999996
n222	210	1	0	52	19.26432291666666
n200	209	1	0	69	19.23307291666666
n249	219	1	0	42	19.55989583333333
n224	212	1	0	45	19.44401041666666
n223	211	1	0	48	19.35286458333333
n225	214	1	0	75	19.56380208333333
n250	220	1	0	54	19.897135416666664
n226	217	1	0	78	19.664062499999996
n227	218	1	0	81	19.792968749999996
n228	221	1	0	84	19.890624999999996
n230	223	1	0	78	20.087239583333336
n229	222	1	0	81	19.998697916666664
n231	224	1	0	81	20.199218749999996
n252	227	1	0	52	20.50520833333333
n233	226	1	0	75	20.40755208333333
n232	225	1	0	78	20.300781249999996
n234	228	1	0	78	20.51822916666666
n253	236	1	0	51	20.847656249999993
n237	233	1	0	69	20.848958333333325
n236	231	1	0	71	20.73697916666666
n235	230	1	0	75	20.62760416666666
n254	237	1	0	39	21.184895833333325
n238	234	1	0	72	20.949218749999993
n239	235	1	0	75	21.07682291666666
n240	238	1	0	78	21.164062499999993
n242	240	1	0	72	21.36328124999999
n241	239	1	0	75	21.266927083333325
n243	241	1	0	75	21.481770833333325
n256	244	1	0	51	21.781249999999993
n245	243	1	0	69	21.68229166666666
n244	242	1	0	72	21.589843749999993
n246	245	1	0	72	21.798177083333325
n265	250	1	0	52	22.098958333333325
n248	247	1	0	66	21.989583333333325
n257	248	1	0	67	22.111979166666657
n247	246	1	0	69	21.884114583333325
n268	252	1	0	54	22.39713541666666
n266	249	1	0	63	22.21484374999999
n267	251	1	0	64	22.319010416666657
n258	253	1	0	69	22.414062499999993
n271	256	1	0	55	22.742187499999996
n269	254	1	0	63	22.51692708333333
n270	255	1	0	64	22.617187499999996
n259	257	1	0	71	22.74739583333333
n274	260	1	0	57	23.065104166666664
n272	258	1	0	63	22.863281249999996
n273	259	1	0	64	22.962239583333332
n260	261	1	0	72	23.063802083333332
n277	264	1	0	55	23.391927083333336
