xml_id	midi_id	track	channel	pitch	onset
n6	2	0	0	40	1.5170925000000002
n17	7	0	0	40	2.0552864062500005
n7	0	0	0	52	1.5104151562500001
n18	6	0	0	52	2.0566218750000003
n1	1	0	0	55	1.5144215625000002
n14	8	0	0	55	2.05795734375
n2	3	0	0	59	1.5170925000000002
n15	11	0	0	59	2.06062828125
n3	4	0	0	64	1.5197634375000002
n16	10	0	0	64	2.06196375
n4	5	0	0	67	1.5090796875
n9	9	0	0	67	2.0539509375000007
n10	12	0	0	66	2.6522409375
n19	16	0	0	40	2.787123281249999
n20	14	0	0	52	2.7831168749999993
n11	13	0	0	55	2.7791104687499995
n12	17	0	0	64	2.7777749999999997
n29	20	0	0	38	3.2331698437499985
n30	18	0	0	50	3.2264924999999987
n22	19	0	0	57	3.221150624999999
n23	21	0	0	66	3.225157031249999
n24	22	0	0	69	3.221150624999999
n33	25	0	0	62	4.09588265625
n27	24	0	0	66	4.115914687499999
n28	23	0	0	69	4.081192499999999
n39	28	0	0	60	4.622057343750003
n40	27	0	0	62	4.611373593750003
n34	26	0	0	66	4.626063750000004
n35	29	0	0	69	4.592677031250004
n41	32	0	0	59	5.280443437500007
n42	31	0	0	62	5.2831143750000065
n36	30	0	0	67	5.259075937500008
n43	36	0	0	57	5.442035156250007
n44	34	0	0	60	5.448712500000007
n37	33	0	0	66	5.432686875000007
n38	35	0	0	69	5.413990312500007
n53	38	0	0	55	5.98690640625001
n54	37	0	0	59	5.98156453125001
n45	40	0	0	67	5.99625468750001
n46	39	0	0	71	5.96286796875001
n56	44	0	0	43	6.919063593750017
n57	41	0	0	55	6.911050781250017
n48	42	0	0	59	6.915057187500017
n49	43	0	0	62	6.919063593750017
n50	45	0	0	67	6.917728125000017
n51	46	0	0	71	6.911050781250017
n67	48	0	0	43	7.426541718750016
n68	47	0	0	55	7.425206250000016
n64	51	0	0	59	7.4372254687500154
n65	52	0	0	62	7.435890000000016
n66	50	0	0	67	7.435890000000016
n59	49	0	0	71	7.429212656250016
n60	53	0	0	69	8.007470625000016
n69	56	0	0	31	8.142352968750014
n70	54	0	0	43	8.141017500000014
n61	55	0	0	59	8.138346562500015
n62	57	0	0	67	8.137011093750015
n79	58	0	0	30	8.592405937500017
n80	60	0	0	42	8.592405937500017
n72	59	0	0	61	8.587064062500017
n73	62	0	0	70	8.596412343750016
n74	61	0	0	73	8.585728593750018
n83	64	0	0	66	9.479157187500023
n77	65	0	0	70	9.517885781250023
n78	63	0	0	73	9.483163593750023
n89	66	0	0	64	10.040054062500028
n90	68	0	0	66	10.056079687500027
n84	70	0	0	70	10.056079687500027
n85	67	0	0	73	10.033376718750027
n91	73	0	0	62	10.714465781250032
n92	71	0	0	66	10.713130312500033
n86	72	0	0	71	10.711794843750033
n93	75	0	0	61	10.900095937500032
n94	76	0	0	64	10.896089531250032
n87	74	0	0	70	10.921463437500032
n88	77	0	0	73	10.889412187500032
n99	82	0	0	59	11.542456406250034
n100	79	0	0	62	11.530437187500034
n95	80	0	0	71	11.538450000000035
n96	81	0	0	74	11.505063281250035
n98	83	0	0	74	12.709656093750045
n106	85	0	0	59	13.339997343750044
n108	84	0	0	62	13.334655468750045
n107	91	0	0	67	13.319965312500045
n104	86	0	0	79	13.850146406250051
n109	89	0	0	64	14.28684468750005
n105	87	0	0	76	14.27482546875005
n115	92	0	0	57	14.766277968750051
n110	88	0	0	74	14.73689765625005
n111	90	0	0	72	15.235027500000054
n117	93	0	0	63	15.665048437500054
n114	94	0	0	66	15.657035625000056
n112	95	0	0	72	15.661042031250055
n123	96	0	0	62	16.115101406250062
n119	97	0	0	81	16.565154375000063
n122	98	0	0	66	17.037910312500067
n120	99	0	0	72	17.037910312500067
n127	101	0	0	67	17.586787968750066
n125	100	0	0	71	18.094266093750065
n128	102	0	0	55	18.60441515625007
n126	103	0	0	71	18.61776984375007
n132	105	0	0	52	19.166647500000074
n130	104	0	0	67	19.650087187500073
n133	106	0	0	64	20.19896484375008
n131	107	0	0	67	20.186945625000078
n137	108	0	0	60	20.779893750000078
n135	109	0	0	64	21.36215812500008
n138	112	0	0	48	22.017873281250083
n136	110	0	0	64	22.00585406250008
n142	113	0	0	36	22.69896234375009
n140	111	0	0	55	23.40809625000009
n141	114	0	0	52	24.22940953125009
n148	118	0	0	35	25.574226562500094
n149	117	0	0	47	25.582239375000093
