xml_id	midi_id	track	channel	pitch	onset
n16	29	0	0	36	2.00720953125
n17	0	0	0	48	2.0913440625
n1	19	0	0	48	2.3985018750000004
n2	1	0	0	55	2.1888332812500004
n3	2	0	0	60	2.2769742187500004
n5	4	0	0	60	2.4732881250000007
n4	3	0	0	64	2.3624442187500003
n6	5	0	0	67	2.576119218750001
n7	6	0	0	72	2.6428926562500012
n9	8	0	0	72	2.8285228125000015
n8	7	0	0	76	2.7363754687500013
n10	9	0	0	79	2.9340248437500014
n11	10	0	0	84	3.003469218750001
n13	12	0	0	84	3.1971121875000015
n12	11	0	0	88	3.0902746875000013
n14	13	0	0	91	3.2839176562500016
n15	14	0	0	96	3.3533620312500014
n21	18	0	0	84	3.693906562500001
n20	17	0	0	91	3.596417343750001
n19	16	0	0	96	3.528308437500001
n18	15	0	0	100	3.432154687500001
n25	23	0	0	72	4.043799375000001
n24	22	0	0	79	3.958329375000001
n23	21	0	0	84	3.886214062500001
n22	20	0	0	88	3.782047500000001
n29	27	0	0	60	4.3830084375
n28	26	0	0	67	4.29353203125
n27	25	0	0	72	4.2174103125
n26	24	0	0	76	4.1306048437500005
n33	32	0	0	48	4.70485640625
n32	31	0	0	55	4.623392812500001
n31	30	0	0	60	4.5512775
n30	28	0	0	64	4.46180109375
n51	46	0	0	29	4.80902296875
n52	39	0	0	41	4.80635203125
n36	33	0	0	48	4.923873281250001
n37	34	0	0	57	5.029375312500001
n38	35	0	0	60	5.114845312500002
n40	37	0	0	60	5.307152812500001
n39	36	0	0	65	5.216340937500001
n41	38	0	0	69	5.408648437500001
n42	40	0	0	72	5.479428281250001
n44	42	0	0	72	5.65036828125
n43	41	0	0	77	5.5689046875
n45	43	0	0	81	5.74385109375
n46	44	0	0	84	5.806618125
n48	47	0	0	84	5.998925625
n47	45	0	0	89	5.90143640625
n49	48	0	0	93	6.07504734375
n50	49	0	0	96	6.1298015625
n69	63	0	0	30	6.2366390625
n70	64	0	0	42	6.23530359375
n56	54	0	0	84	6.495720000000001
n55	53	0	0	93	6.3982307812500006
n54	52	0	0	96	6.311425312500001
n53	51	0	0	100	6.21927796875
n60	58	0	0	72	6.813561562500002
n59	57	0	0	81	6.734768906250002
n58	56	0	0	84	6.669330937500002
n57	55	0	0	88	6.579854531250001
n64	62	0	0	60	7.164789843750001
n63	61	0	0	69	7.0673006250000014
n62	60	0	0	72	6.992514375000002
n61	59	0	0	76	6.916392656250002
n68	68	0	0	48	7.48530234375
n67	67	0	0	57	7.4025032812500005
n66	66	0	0	60	7.345078125000001
n65	65	0	0	62	7.254266250000001
n86	75	0	0	31	7.58679796875
n87	71	0	0	43	7.5827915625
n71	69	0	0	47	7.692300000000001
n72	70	0	0	55	7.788453750000001
n73	72	0	0	59	7.868581875000001
n75	74	0	0	59	8.034180000000001
n74	73	0	0	62	7.9580582812500005
n76	76	0	0	67	8.134340156250001
n77	77	0	0	71	8.20512
n88	82	0	0	30	8.28925453125
n89	80	0	0	42	8.28658359375
n79	79	0	0	71	8.42280140625
n78	78	0	0	74	8.31863484375
n80	81	0	0	79	8.51895515625
n81	83	0	0	83	8.580386718749999
n90	88	0	0	28	8.649831093749999
n91	86	0	0	40	8.64448921875
n83	85	0	0	83	8.783377968749999
n82	84	0	0	86	8.669863125
n84	87	0	0	91	8.852822343749999
n85	89	0	0	93	8.926273125
n108	98	0	0	26	9.0144140625
n109	107	0	0	38	9.00640125
n95	93	0	0	84	9.257469375
n94	92	0	0	90	9.17333484375
n93	91	0	0	93	9.09587765625
n92	90	0	0	98	9.0144140625
n99	97	0	0	72	9.57130453125
n98	96	0	0	78	9.49785375
n97	95	0	0	81	9.428409375000001
n96	94	0	0	86	9.346945781250001
n103	102	0	0	60	9.918526406249999
n102	101	0	0	66	9.818366249999999
n101	100	0	0	69	9.7409090625
n100	99	0	0	74	9.6607809375
n107	108	0	0	48	10.253729062499996
n106	106	0	0	54	10.168259062499997
n105	105	0	0	57	10.094808281249998
n104	104	0	0	62	10.014680156249998
n125	138	0	0	31	10.383269531249997
n126	141	0	0	43	10.379263124999998
n110	109	0	0	48	10.486100624999999
n111	110	0	0	53	10.576912499999999
n112	111	0	0	56	10.666388906249997
n114	113	0	0	60	10.856025468749998
n113	112	0	0	62	10.757200781249997
n115	114	0	0	65	10.954850156249996
n116	115	0	0	68	11.036313749999996
n118	117	0	0	72	11.200576406249997
n117	116	0	0	74	11.120448281249997
n119	118	0	0	77	11.295394687499996
n120	deletion
n122	121	0	0	84	11.535779062499996
n121	120	0	0	86	11.439625312499997
n123	122	0	0	89	11.625255468749996
n124	123	0	0	92	11.697370781249996
n130	127	0	0	83	12.011205937499994
n129	126	0	0	89	11.936419687499995
n128	125	0	0	91	11.856291562499996
n127	124	0	0	98	11.773492499999996
n134	131	0	0	71	12.338395781249991
n133	130	0	0	77	12.258267656249995
n132	129	0	0	79	12.182145937499994
n131	128	0	0	86	12.100682343749995
n138	135	0	0	59	12.67226296874999
n137	134	0	0	65	12.60014765624999
n136	133	0	0	67	12.51734859374999
n135	132	0	0	74	12.42386578124999
n142	140	0	0	47	13.082251874999988
n141	139	0	0	53	12.991439999999988
n140	137	0	0	55	12.90463453124999
n139	136	0	0	63	12.77642953124999
n160	175	0	0	36	13.173063749999988
n161	142	0	0	48	13.253191874999988
n145	160	0	0	48	13.59240093749999
n146	143	0	0	55	13.341332812499989
n147	144	0	0	60	13.42813828124999
n149	146	0	0	60	13.619110312499991
n148	145	0	0	64	13.51895015624999
n150	147	0	0	67	13.711257656249993
