onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5224344,22.438545,80,26,0,0,0,-10.0,-10.0
1.5304472,22.430532,77,24,0,0,1,1.5264405,-2.0
1.7160773,22.244904,81,43,0,0,2,1.5264405,-2.0
1.9551263,22.005854,73,12,0,0,3,1.5264405,-2.0
2.1941752,21.766806,81,25,0,0,4,1.5264405,-2.0
2.284987,21.675993,77,34,0,0,5,1.5264405,-2.0
2.284987,21.675993,73,21,0,0,6,1.5264405,-2.0
2.4078503,21.553131,77,37,0,0,7,1.5264405,-2.0
2.3891535,21.571827,80,35,0,0,8,1.5264405,-2.0
2.3490896,21.61189,73,8,0,0,9,1.5264405,-2.0
2.5494099,21.41157,81,23,0,0,10,1.5264405,-2.0
2.624196,21.336784,77,49,0,0,11,1.5264405,-2.0
2.6415572,21.319424,73,22,0,0,12,2.6328764,-1.0
2.755072,21.205908,81,46,0,0,13,2.6328764,-1.0
2.865916,21.095064,80,41,0,0,14,2.6328764,-1.0
2.8685868,21.092394,77,42,0,0,15,2.6328764,-1.0
3.0315142,20.929466,77,32,0,0,16,2.6328764,-1.0
3.034185,20.926796,80,30,0,0,17,2.6328764,-1.0
3.102294,20.858686,81,56,0,0,18,2.6328764,-1.0
2.8952963,21.065683,73,30,0,0,19,2.6328764,-1.0
3.205125,20.755856,77,49,0,0,20,2.6328764,-1.0
3.34802,20.61296,77,51,0,0,21,2.6328764,-1.0
3.4428384,20.518143,81,52,0,0,22,2.6328764,-1.0
3.5710435,20.389936,77,34,0,0,23,2.6328764,-1.0
3.6004238,20.360556,80,27,0,0,24,3.580392,0.0
3.5803916,20.380589,73,28,0,0,25,2.6328764,-1.0
3.6872292,20.27375,81,44,0,0,26,3.580392,0.0
3.798073,20.162907,80,46,0,0,27,3.580392,0.0
3.7940667,20.166914,77,38,0,0,28,3.580392,0.0
3.936962,20.02402,77,48,0,0,29,3.580392,0.0
3.94631,20.01467,80,39,0,0,30,3.580392,0.0
3.8047504,20.156229,73,16,0,0,31,3.580392,0.0
4.0251026,19.935877,81,51,0,0,32,3.580392,0.0
4.1265984,19.834381,77,43,0,0,33,3.580392,0.0
4.1319404,19.82904,73,26,0,0,34,3.580392,0.0
4.154643,19.806337,80,20,0,0,35,3.580392,0.0
4.2641516,19.696829,77,48,0,0,36,3.580392,0.0
4.268158,19.692822,80,5,0,0,37,3.580392,0.0
