onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5104152,0.046741407,36,41,0,0,0,1.510415,0.0
1.712071,0.048076876,36,24,0,0,1,1.510415,0.0
1.7267611,0.04139953,52,48,0,0,2,1.510415,0.0
1.7307675,0.058760624,43,17,0,0,3,1.510415,0.0
1.9057139,0.058760624,52,49,0,0,4,1.510415,0.0
1.923075,0.05208328,36,18,0,0,5,1.923075,1.0
1.925746,0.049412344,43,33,0,0,6,1.923075,1.0
2.0846667,0.04540594,43,52,0,0,7,1.923075,1.0
2.1127117,0.04139953,36,38,0,0,8,1.923075,1.0
2.096686,0.057425156,52,56,0,0,9,1.923075,1.0
2.1300726,0.040064063,48,32,0,0,10,1.923075,1.0
2.2983418,0.05208328,43,46,0,0,11,1.923075,1.0
2.3023481,0.049412344,48,48,0,0,12,2.302348,2.0
2.3023481,0.05341875,36,43,0,0,13,2.302348,2.0
2.3036835,0.05475422,52,60,0,0,14,2.302348,2.0
2.4879782,0.040064063,43,45,0,0,15,2.302348,2.0
2.501333,0.046741407,52,55,0,0,16,2.302348,2.0
2.5093458,0.04139953,36,36,0,0,17,2.302348,2.0
2.5120168,0.044070467,48,33,0,0,18,2.302348,2.0
2.692305,0.04139953,48,35,0,0,19,2.6882985,3.0
2.689634,0.04540594,43,36,0,0,20,2.6882985,3.0
2.684292,0.05074781,52,48,0,0,21,2.302348,2.0
2.686963,0.049412344,36,40,0,0,22,2.302348,2.0
2.863245,0.048076876,43,46,0,0,23,2.6882985,3.0
2.8792706,0.044070467,48,38,0,0,24,2.6882985,3.0
2.8712578,0.056089688,52,54,0,0,25,2.6882985,3.0
2.8952963,0.044070467,36,28,0,0,26,2.6882985,3.0
3.0662363,0.044070467,43,39,0,0,27,2.6882985,3.0
3.0689073,0.044070467,36,39,0,0,28,3.0675714,4.0
3.074249,0.04139953,48,41,0,0,29,3.0675714,4.0
3.0662363,0.05341875,52,55,0,0,30,2.6882985,3.0
3.2558727,0.046741407,43,48,0,0,31,3.0675714,4.0
3.2665565,0.046741407,48,42,0,0,32,3.0675714,4.0
3.2665565,0.05475422,52,52,0,0,33,3.0675714,4.0
3.2825823,0.046741407,36,26,0,0,34,3.0675714,4.0
3.461535,0.046741407,36,40,0,0,35,3.0675714,4.0
3.4655414,0.042735,43,39,0,0,36,3.463538,5.0
3.461535,0.05341875,52,51,0,0,37,3.0675714,4.0
3.4775605,0.042735,48,32,0,0,38,3.463538,5.0
3.6431587,0.044070467,43,43,0,0,39,3.463538,5.0
3.655178,0.040064063,48,45,0,0,40,3.463538,5.0
3.6538424,0.042735,36,38,0,0,41,3.463538,5.0
3.647165,0.05341875,52,59,0,0,42,3.463538,5.0
3.8327954,0.04540594,43,45,0,0,43,3.463538,5.0
3.8408082,0.044070467,36,39,0,0,44,3.8374696,6.0
3.8408082,0.056089688,48,48,0,0,45,3.8374696,6.0
3.8341308,0.070779845,52,69,0,0,46,3.463538,5.0
4.021096,0.046741407,43,50,0,0,47,3.8374696,6.0
4.0371222,0.037393127,48,49,0,0,48,3.8374696,6.0
4.034451,0.042735,36,34,0,0,49,3.8374696,6.0
4.034451,0.048076876,52,70,0,0,50,3.8374696,6.0
4.230765,0.05074781,36,37,0,0,51,3.8374696,6.0
4.2521324,0.040064063,45,39,0,0,52,4.238778,7.0
4.2467904,0.04540594,50,55,0,0,53,4.238778,7.0
4.2200813,0.07345078,54,68,0,0,54,3.8374696,6.0
4.407047,0.04540594,45,51,0,0,55,4.238778,7.0
4.416395,0.038728595,36,44,0,0,56,4.238778,7.0
4.4270787,0.038728595,50,42,0,0,57,4.238778,7.0
4.404376,0.08146359,54,65,0,0,58,4.238778,7.0
4.631406,0.05074781,43,31,0,0,59,4.623393,8.0
4.6394186,0.05208328,35,29,0,0,60,4.623393,8.0
4.806352,0.042735,43,50,0,0,61,4.623393,8.0
4.8157005,0.04540594,35,46,0,0,62,4.623393,8.0
5.009343,0.038728595,43,45,0,0,63,4.623393,8.0
5.0133495,0.038728595,35,44,0,0,64,5.0113463,9.0
4.6140447,0.59161264,55,64,0,0,65,4.238778,7.0
5.224354,0.058760624,43,32,0,0,66,5.0113463,9.0
5.24305,0.044070467,35,29,0,0,67,5.0113463,9.0
5.2657533,0.044070467,59,41,0,0,68,5.0113463,9.0
4.61538,0.7411851,50,43,0,0,69,4.238778,7.0
5.3271847,0.0641025,57,52,0,0,70,5.0113463,9.0
5.4113193,0.05074781,43,45,0,0,71,5.411319,10.0
5.419332,0.044070467,35,48,0,0,72,5.411319,10.0
5.4059777,0.084134534,55,57,0,0,73,5.0113463,9.0
5.6089687,0.05208328,43,52,0,0,74,5.411319,10.0
5.618317,0.044070467,35,43,0,0,75,5.411319,10.0
5.795934,0.048076876,43,52,0,0,76,5.411319,10.0
5.8052826,0.040064063,35,48,0,0,77,5.8006086,11.0
5.9895773,0.046741407,43,44,0,0,78,5.8006086,11.0
5.9935837,0.04540594,35,40,0,0,79,5.8006086,11.0
6.1391497,0.07612172,85,63,0,0,80,5.8006086,11.0
6.1698656,0.05341875,35,48,0,0,81,6.167195,12.0
6.167195,0.060096093,43,48,0,0,82,6.167195,12.0
6.3661795,0.056089688,43,51,0,0,83,6.167195,12.0
6.38087,0.04540594,35,38,0,0,84,6.167195,12.0
6.5651646,0.048076876,43,47,0,0,85,6.167195,12.0
6.5731773,0.044070467,35,40,0,0,86,6.5691705,13.0
6.187227,0.48611063,86,64,0,0,87,6.167195,12.0
6.669331,0.102831095,84,54,0,0,88,6.5691705,13.0
6.7628136,0.042735,35,41,0,0,89,6.5691705,13.0
6.760143,0.048076876,43,42,0,0,90,6.5691705,13.0
6.7614784,0.05475422,83,54,0,0,91,6.5691705,13.0
6.8509545,0.06810891,81,60,0,0,92,6.5691705,13.0
6.9390955,0.05208328,35,49,0,0,93,6.5691705,13.0
6.935089,0.056089688,43,48,0,0,94,6.5691705,13.0
6.9591274,0.17227547,79,52,0,0,95,6.939096,14.0
7.134074,0.046741407,35,46,0,0,96,6.939096,14.0
7.1273966,0.056089688,43,48,0,0,97,6.939096,14.0
7.330388,0.04540594,43,55,0,0,98,6.939096,14.0
7.337065,0.04139953,35,52,0,0,99,7.3337264,15.0
7.5039988,0.04540594,35,58,0,0,100,7.3337264,15.0
7.498657,0.05475422,43,57,0,0,101,7.3337264,15.0
7.7056546,0.037393127,41,49,0,0,102,7.3337264,15.0
7.708326,0.040064063,34,52,0,0,103,7.705655,16.0
7.7056546,0.044070467,46,56,0,0,104,7.3337264,15.0
7.697642,0.07745719,50,64,0,0,105,7.3337264,15.0
7.8872786,0.049412344,41,52,0,0,106,7.705655,16.0
7.897962,0.042735,34,47,0,0,107,7.705655,16.0
7.903304,0.04540594,46,48,0,0,108,7.705655,16.0
7.9153233,0.042735,50,43,0,0,109,7.705655,16.0
8.099618,0.042735,34,45,0,0,110,7.705655,16.0
8.112972,0.040064063,46,43,0,0,111,8.106296,17.0
8.091605,0.065437965,50,52,0,0,112,7.705655,16.0
8.114308,0.049412344,41,36,0,0,113,8.106296,17.0
8.289254,0.04540594,41,52,0,0,114,8.106296,17.0
8.291925,0.046741407,34,50,0,0,115,8.106296,17.0
8.289254,0.058760624,46,51,0,0,116,8.106296,17.0
8.299938,0.056089688,50,59,0,0,117,8.106296,17.0
8.485568,0.040064063,41,47,0,0,118,8.106296,17.0
8.484233,0.046741407,34,51,0,0,119,8.106296,17.0
8.489574,0.048076876,46,56,0,0,120,8.486236,18.0
8.486904,0.057425156,50,54,0,0,121,8.486236,18.0
8.675205,0.040064063,41,47,0,0,122,8.486236,18.0
8.675205,0.04139953,34,52,0,0,123,8.486236,18.0
8.675205,0.048076876,46,55,0,0,124,8.486236,18.0
8.679212,0.05208328,50,52,0,0,125,8.486236,18.0
8.866177,0.040064063,34,50,0,0,126,8.486236,18.0
8.870183,0.038728595,41,44,0,0,127,8.486236,18.0
8.878197,0.044070467,46,52,0,0,128,8.870851,19.0
8.871519,0.057425156,50,52,0,0,129,8.870851,19.0
9.053143,0.038728595,34,51,0,0,130,8.870851,19.0
9.057149,0.040064063,41,43,0,0,131,8.870851,19.0
9.057149,0.048076876,46,56,0,0,132,8.870851,19.0
9.06249,0.05074781,50,55,0,0,133,8.870851,19.0
9.248121,0.042735,41,50,0,0,134,8.870851,19.0
9.253463,0.042735,34,52,0,0,135,8.870851,19.0
9.257469,0.046741407,46,55,0,0,136,9.25413,20.0
9.254799,0.057425156,50,56,0,0,137,9.25413,20.0
9.451113,0.038728595,46,48,0,0,138,9.25413,20.0
9.451113,0.040064063,34,47,0,0,139,9.25413,20.0
9.452448,0.049412344,50,56,0,0,140,9.25413,20.0
9.463132,0.05208328,41,28,0,0,141,9.25413,20.0
9.6460905,0.042735,34,43,0,0,142,9.25413,20.0
9.647427,0.042735,46,43,0,0,143,9.646758,21.0
9.648762,0.04139953,41,43,0,0,144,9.646758,21.0
9.639414,0.05341875,50,51,0,0,145,9.25413,20.0
9.817031,0.040064063,41,49,0,0,146,9.646758,21.0
9.822372,0.04540594,34,48,0,0,147,9.646758,21.0
9.81436,0.05475422,46,49,0,0,148,9.646758,21.0
9.821037,0.056089688,50,57,0,0,149,9.646758,21.0
10.001326,0.04540594,41,46,0,0,150,9.646758,21.0
9.998654,0.049412344,34,56,0,0,151,9.646758,21.0
10.003997,0.048076876,46,57,0,0,152,10.002661,22.0
10.003997,0.057425156,50,55,0,0,153,10.002661,22.0
10.184285,0.04540594,34,53,0,0,154,10.002661,22.0
10.180278,0.049412344,41,51,0,0,155,10.002661,22.0
10.181614,0.05208328,46,50,0,0,156,10.002661,22.0
10.188292,0.06677344,50,57,0,0,157,10.002661,22.0
10.387276,0.04139953,34,52,0,0,158,10.002661,22.0
10.401966,0.038728595,43,46,0,0,159,10.394621,23.0
10.383269,0.060096093,52,70,0,0,160,10.002661,22.0
10.42734,0.044070467,48,28,0,0,161,10.394621,23.0
10.55421,0.048076876,43,49,0,0,162,10.394621,23.0
10.558216,0.06143156,52,71,0,0,163,10.394621,23.0
10.584926,0.040064063,48,51,0,0,164,10.394621,23.0
10.566229,0.060096093,34,47,0,0,165,10.394621,23.0
10.7705555,0.038728595,33,52,0,0,166,10.767884,24.0
10.7705555,0.038728595,41,48,0,0,167,10.767884,24.0
10.944166,0.04540594,33,50,0,0,168,10.767884,24.0
10.941496,0.05074781,41,52,0,0,169,10.767884,24.0
11.1351385,0.044070467,41,60,0,0,170,10.767884,24.0
11.14048,0.04139953,33,53,0,0,171,11.137809,25.0
10.753195,0.5809289,53,63,0,0,172,10.394621,23.0
11.356826,0.037393127,41,48,0,0,173,11.137809,25.0
11.359497,0.038728595,33,49,0,0,174,11.137809,25.0
11.376859,0.049412344,57,45,0,0,175,11.137809,25.0
10.765214,0.6690698,48,47,0,0,176,10.394621,23.0
11.440961,0.06143156,55,54,0,0,177,11.137809,25.0
11.517082,0.057425156,53,58,0,0,178,11.137809,25.0
11.535779,0.04540594,33,53,0,0,179,11.533108,26.0
11.533108,0.048076876,41,56,0,0,180,11.533108,26.0
11.712061,0.046741407,41,55,0,0,181,11.533108,26.0
11.721409,0.038728595,33,51,0,0,182,11.533108,26.0
11.900362,0.04139953,41,53,0,0,183,11.533108,26.0
11.903033,0.040064063,33,51,0,0,184,11.901697,27.0
12.069966,0.044070467,33,51,0,0,185,11.901697,27.0
12.071302,0.04540594,41,47,0,0,186,11.901697,27.0
12.2596035,0.037393127,41,51,0,0,187,12.258268,28.0
12.258267,0.044070467,32,57,0,0,188,11.901697,27.0
12.226216,0.08279906,83,61,0,0,189,11.901697,27.0
12.443898,0.048076876,41,51,0,0,190,12.258268,28.0
12.455917,0.04139953,32,49,0,0,191,12.258268,28.0
12.646889,0.04139953,32,54,0,0,192,12.258268,28.0
12.652231,0.036057655,41,45,0,0,193,12.64956,29.0
12.271623,0.44604656,84,65,0,0,194,12.258268,28.0
12.829848,0.044070467,41,52,0,0,195,12.64956,29.0
