xml_id	midi_id	track	channel	pitch	onset
n1	0	1	0	58	0.49999999999999994
n2	1	1	0	60	1.1927083333333333
n3	2	1	0	61	2.2799479166666665
n6	4	1	0	57	3.0260416666666665
n5	3	1	0	63	2.6484375
n7	5	1	0	58	3.4010416666666665
n8	6	1	0	60	4.51171875
n11	8	1	0	58	5.032552083333333
n12	9	1	0	60	5.209635416666666
n10	7	1	0	61	4.877604166666666
n13	10	1	0	61	5.391927083333333
n15	12	1	0	60	5.763020833333333
n16	13	1	0	61	5.927083333333333
n14	11	1	0	63	5.578125
n17	14	1	0	63	6.097656249999999
n19	16	1	0	61	6.434895833333333
n20	17	1	0	63	6.622395833333333
n18	15	1	0	65	6.278645833333333
n21	18	1	0	65	6.7890625
n24	20	1	0	63	7.13671875
n25	21	1	0	65	7.319010416666667
n23	19	1	0	66	6.970052083333333
n27	22	1	0	66	8.032552083333332
n28	23	1	0	60	8.399739583333332
n29	24	1	0	61	8.748697916666664
n30	25	1	0	63	8.912760416666664
n36	28	1	0	57	9.472656249999996
n35	27	1	0	61	9.101562499999996
n32	26	1	0	65	9.09114583333333
n37	30	1	0	58	9.847656249999996
n38	31	1	0	59	10.23177083333333
n33	29	1	0	67	9.843749999999996
n39	32	1	0	60	10.584635416666664
n34	33	1	0	68	10.94661458333333
n44	36	1	0	60	11.66536458333333
n41	35	1	0	64	11.65755208333333
n40	34	1	0	70	11.307291666666663
n45	37	1	0	61	12.002604166666664
n46	39	1	0	62	12.363281249999996
n42	38	1	0	65	11.999999999999998
n47	40	1	0	63	12.721354166666663
n48	41	1	0	64	13.075520833333329
n43	42	1	0	67	13.079427083333329
n62	43	1	0	65	13.425781249999996
n51	57	1	0	65	13.592447916666664
n52	45	1	0	67	13.77473958333333
n50	44	1	0	68	13.420572916666663
n53	46	1	0	68	13.94270833333333
n55	48	1	0	67	14.299479166666664
n56	49	1	0	68	14.476562499999998
n54	47	1	0	70	14.132812499999998
n57	50	1	0	70	14.647135416666664
n59	52	1	0	68	14.983072916666664
n60	53	1	0	70	15.154947916666664
n58	51	1	0	72	14.81770833333333
n61	54	1	0	72	15.324218749999998
n73	59	1	0	62	16.020833333333332
n72	58	1	0	64	15.867187499999996
n65	56	1	0	70	15.678385416666664
n66	60	1	0	72	15.85677083333333
n64	55	1	0	73	15.511718749999998
n74	62	1	0	64	16.21875
n67	61	1	0	73	16.58984375
n75	67	1	0	63	17.28255208333333
n68	63	1	0	67	16.944010416666664
n69	64	1	0	69	17.26692708333333
n70	65	1	0	70	17.46354166666666
n86	69	1	0	60	18.16666666666666
n85	68	1	0	62	18.009114583333325
n77	66	1	0	69	17.65364583333333
n78	70	1	0	77	17.996093749999993
n87	71	1	0	62	18.34635416666666
n80	72	1	0	70	18.72916666666666
n88	76	1	0	61	19.449218749999993
n81	73	1	0	65	19.082031249999993
n82	74	1	0	67	19.454427083333325
n83	75	1	0	68	19.618489583333325
n97	79	1	0	58	20.36328124999999
n96	78	1	0	60	20.18749999999999
n90	77	1	0	67	19.805989583333325
n91	80	1	0	75	20.173177083333325
n98	81	1	0	60	20.54427083333332
n99	82	1	0	66	20.903645833333318
n92	84	1	0	69	20.901041666666654
n101	87	1	0	63	21.623697916666654
n100	83	1	0	65	21.261718749999986
n93	85	1	0	70	21.611979166666654
n94	86	1	0	72	21.789062499999986
n114	89	1	0	46	21.989583333333318
n110	90	1	0	62	22.35677083333332
n103	88	1	0	65	22.003906249999986
n104	91	1	0	70	22.346354166666654
n115	93	1	0	48	22.73177083333332
n111	92	1	0	63	22.72395833333332
n112	95	1	0	64	23.100260416666657
n106	96	1	0	67	23.25911458333332
n105	94	1	0	69	23.08984374999999
n117	99	1	0	49	23.79296874999999
n113	100	1	0	65	23.43489583333332
n107	97	1	0	69	23.43489583333332
n108	98	1	0	70	23.78645833333332
n132	104	1	0	45	24.472656249999993
n131	102	1	0	51	24.123697916666657
n126	105	1	0	65	24.488281249999993
n118	101	1	0	72	24.126302083333325
n119	103	1	0	73	24.277343749999993
n120	106	1	0	75	24.476562499999993
n133	108	1	0	46	24.82682291666666
n127	107	1	0	66	24.820312499999993
n128	110	1	0	67	25.179687499999993
n121	109	1	0	73	25.173177083333325
n135	114	1	0	48	25.851562499999993
n129	112	1	0	68	25.51041666666666
n130	116	1	0	69	25.854166666666657
n122	111	1	0	72	25.49869791666666
n123	113	1	0	75	25.66145833333333
n124	115	1	0	78	25.852864583333325
n144	119	1	0	46	26.34505208333332
n145	120	1	0	48	26.526041666666657
n143	117	1	0	49	26.186197916666657
n146	121	1	0	49	26.682291666666657
n142	133	1	0	70	26.18098958333332
n136	118	1	0	77	26.18359374999999
n148	124	1	0	48	27.040364583333325
n149	125	1	0	49	27.20703124999999
n147	122	1	0	51	26.868489583333325
n150	126	1	0	51	27.365885416666657
n138	123	1	0	72	26.872395833333325
n152	129	1	0	49	27.72005208333332
n153	130	1	0	51	27.888020833333325
n151	127	1	0	53	27.553385416666657
n154	131	1	0	53	28.054687499999993
n140	128	1	0	73	27.55468749999999
n169	134	1	0	51	28.38541666666666
n170	136	1	0	53	28.58463541666666
n168	132	1	0	54	28.222656249999993
n164	137	1	0	67	28.752604166666657
n163	135	1	0	69	28.58854166666666
n155	138	1	0	75	28.23307291666666
n172	141	1	0	54	29.251302083333325
n165	145	1	0	69	28.915364583333325
n158	140	1	0	72	29.247395833333325
n157	139	1	0	73	29.072916666666657
n159	142	1	0	73	29.42057291666666
n173	143	1	0	48	29.60286458333333
n174	146	1	0	50	29.962239583333325
n175	147	1	0	51	30.12890624999999
n167	151	1	0	68	29.960937499999993
n161	148	1	0	72	29.962239583333325
n160	144	1	0	75	29.605468749999996
n190	150	1	0	50	30.31380208333332
n191	153	1	0	58	30.661458333333318
n186	155	1	0	65	30.835937499999986
n185	154	1	0	67	30.669270833333318
n177	152	1	0	74	30.653645833333318
n176	149	1	0	77	30.30859374999999
n193	159	1	0	51	31.346354166666647
