onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.42948592,84,58,1,0,0,2.049139,-1.0
2.1153784,0.3632468,86,54,1,0,1,2.049139,-1.0
2.1559765,0.3226486,84,71,1,0,2,2.049139,-1.0
2.2307627,0.24786252,86,74,1,0,3,2.049139,-1.0
2.277771,0.20085411,84,67,1,0,4,2.049139,-1.0
2.354694,0.12393126,83,77,1,0,5,2.049139,-1.0
2.4252064,0.77563876,84,71,1,0,6,2.049139,-1.0
2.526702,0.6741433,93,82,1,0,7,2.507471,0.0
2.6292658,0.5715795,91,81,1,0,8,2.507471,0.0
2.5053344,0.69551075,48,88,1,0,9,2.049139,-1.0
2.6965733,0.50427204,89,71,1,0,10,2.507471,0.0
2.753197,0.44764826,84,71,1,0,11,2.507471,0.0
2.8643079,0.33653748,83,69,1,0,12,2.861103,1.0
2.8611026,0.3397426,81,64,1,0,13,2.507471,0.0
2.92841,0.2724351,79,78,1,0,14,2.861103,1.0
2.9861023,0.21474296,77,73,1,0,15,2.861103,1.0
3.068367,0.13247824,72,67,1,0,16,2.861103,1.0
3.1292644,0.07158098,47,62,1,0,17,2.861103,1.0
3.1698625,0.032051187,48,78,1,0,18,3.152234,2.0
3.1752043,0.121794514,69,72,1,0,19,3.152234,2.0
3.2564006,0.07905959,67,72,1,0,20,3.152234,2.0
3.3322551,0.0512819,65,64,1,0,21,3.152234,2.0
2.5074713,0.9188007,41,81,1,0,22,2.507471,0.0
3.3942208,0.0512819,60,64,1,0,23,3.152234,2.0
3.4754171,0.037393052,48,71,1,0,24,3.152234,2.0
3.4989214,0.07692285,57,75,1,0,25,3.487169,3.0
3.5833228,0.063034005,55,59,1,0,26,3.487169,3.0
3.6378098,0.07692285,53,75,1,0,27,3.487169,3.0
3.7286215,0.081196345,48,65,1,0,28,3.487169,3.0
3.7895188,0.040598173,41,66,1,0,29,3.487169,3.0
3.8002024,0.037393052,29,60,1,0,30,3.800202,4.0
3.8290486,0.3354691,53,68,1,0,31,3.800202,4.0
3.9038346,0.260683,55,53,1,0,32,3.800202,4.0
3.9700737,0.19444387,57,67,1,0,33,3.800202,4.0
4.0790477,0.085469835,60,63,1,0,34,3.800202,4.0
4.1378083,0.030982815,62,12,1,0,35,3.800202,4.0
4.1623807,0.118589394,65,75,1,0,36,4.159176,5.0
4.271355,0.15277733,67,63,1,0,37,4.159176,5.0
4.324774,0.09935868,69,71,1,0,38,4.159176,5.0
4.1559706,0.2681616,50,77,1,0,39,3.800202,4.0
4.438021,0.049145155,72,69,1,0,40,4.159176,5.0
4.4049015,0.09401682,48,73,1,0,41,4.159176,5.0
4.4989185,0.33226398,57,79,1,0,42,4.159176,5.0
4.516012,0.31517002,77,76,1,0,43,4.507465,6.0
4.6228495,0.20833272,79,67,1,0,44,4.507465,6.0
4.6719947,0.15918757,81,74,1,0,45,4.507465,6.0
4.777764,0.07371773,84,79,1,0,46,4.507465,6.0
4.848276,0.05448702,53,71,1,0,47,4.507465,6.0
4.861097,0.27670857,89,77,1,0,48,4.8546867,7.0
4.939088,0.19871736,91,69,1,0,49,4.8546867,7.0
5.013874,0.12393126,93,71,1,0,50,4.8546867,7.0
5.071566,0.09188007,45,59,1,0,51,4.8546867,7.0
5.097207,0.07158098,91,75,1,0,52,4.8546867,7.0
5.170925,0.050213527,89,72,1,0,53,4.8546867,7.0
5.2403693,0.5811949,84,70,1,0,54,5.175198,8.0
5.1751986,0.64636564,48,67,1,0,55,5.175198,8.0
5.3290443,0.49251992,81,77,1,0,56,5.175198,8.0
5.409172,0.41239196,79,74,1,0,57,5.175198,8.0
5.472206,0.34935793,77,74,1,0,58,5.472206,9.0
5.5566077,0.26495647,72,63,1,0,59,5.472206,9.0
5.649556,0.17200804,69,71,1,0,60,5.472206,9.0
5.741436,0.0865382,67,67,1,0,61,5.472206,9.0
5.795923,0.03632468,47,67,1,0,62,5.472206,9.0
5.8269057,0.029914442,48,71,1,0,63,5.805004,10.0
5.8140855,0.05448702,65,68,1,0,64,5.805004,10.0
5.886735,0.040598173,60,65,1,0,65,5.805004,10.0
5.9978456,0.08760658,57,64,1,0,66,5.805004,10.0
5.179472,0.94123656,41,65,1,0,67,5.175198,8.0
6.085452,0.057692137,55,62,1,0,68,5.805004,10.0
6.1335287,0.035256308,48,66,1,0,69,5.805004,10.0
6.1378026,0.07371773,53,67,1,0,70,6.1356654,11.0
6.239298,0.04380329,48,65,1,0,71,6.1356654,11.0
6.325836,0.070512615,53,61,1,0,72,6.1356654,11.0
6.4412203,0.0512819,40,66,1,0,73,6.1356654,11.0
6.397417,0.3856826,57,66,1,0,74,6.1356654,11.0
6.455109,0.32799047,28,59,1,0,75,6.455109,12.0
6.4786134,0.30448627,55,66,1,0,76,6.455109,12.0
6.5598097,0.22328994,48,65,1,0,77,6.455109,12.0
