onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5050733,0.034722187,72,74,0,0,0,1.505073,0.0
2.0592928,0.037393127,67,65,0,0,1,1.505073,0.0
2.5480745,0.034722187,64,51,0,0,2,2.548074,2.0
2.8124971,0.038728595,48,46,0,0,3,2.548074,2.0
3.0595589,0.03338672,36,49,0,0,4,2.548074,2.0
3.3306592,0.03071578,69,78,0,0,5,3.059559,3.0
3.5937464,0.04540594,62,62,0,0,6,3.593746,4.0
3.8568337,0.03338672,48,49,0,0,7,3.593746,4.0
4.1012244,0.034722187,36,48,0,0,8,3.593746,4.0
4.361641,0.029380312,67,48,0,0,9,4.101225,5.0
4.631406,0.03205125,60,46,0,0,10,4.631406,6.0
4.8851447,0.037393127,48,44,0,0,11,4.631406,6.0
5.1375484,0.034722187,36,57,0,0,12,5.137548,7.0
5.3886166,0.2644228,76,80,0,0,13,5.137548,7.0
5.645026,0.046741407,65,74,0,0,14,5.645026,8.0
5.9241395,0.24439079,48,51,0,0,15,5.645026,8.0
6.1778784,0.048076876,36,55,0,0,16,6.177878,9.0
6.4476433,0.25641,74,51,0,0,17,6.177878,9.0
6.702718,0.038728595,64,50,0,0,18,6.702718,10.0
6.9617987,0.046741407,48,44,0,0,19,6.702718,10.0
7.207525,0.046741407,36,57,0,0,20,7.207525,11.0
7.4679413,0.03071578,72,59,0,0,21,7.207525,11.0
7.7443833,0.24171984,62,54,0,0,22,7.744383,12.0
7.991445,0.03071578,69,61,0,0,23,7.744383,12.0
8.000793,0.25373906,48,43,0,0,24,7.744383,12.0
8.262546,0.07211531,36,50,0,0,25,7.744383,12.0
8.265216,0.25774547,57,57,0,0,26,8.26388,13.0
8.526968,0.042735,59,66,0,0,27,8.26388,13.0
8.776701,0.2697647,62,56,0,0,28,8.776701,14.0
9.031775,0.044070467,60,53,0,0,29,8.776701,14.0
9.046465,0.21901688,48,39,0,0,30,8.776701,14.0
9.2815075,0.03338672,36,57,0,0,31,8.776701,14.0
9.539253,0.029380312,59,53,0,0,32,9.281508,15.0
9.53124,0.04139953,62,63,0,0,33,9.281508,15.0
9.795663,0.25507453,62,54,0,0,34,9.790322,16.0
9.78498,0.28311938,65,61,0,0,35,9.281508,15.0
10.046731,0.040064063,60,57,0,0,36,9.790322,16.0
10.054744,0.04139953,64,54,0,0,37,9.790322,16.0
10.054744,0.12686953,48,49,0,0,38,9.790322,16.0
10.297799,0.040064063,36,69,0,0,39,9.790322,16.0
10.563558,0.044070467,62,71,0,0,40,10.2978,17.0
10.558216,0.05074781,65,77,0,0,41,10.2978,17.0
10.805278,0.2644228,65,77,0,0,42,10.803942,18.0
10.802607,0.28311938,69,79,0,0,43,10.2978,17.0
11.068365,0.024038438,67,66,0,0,44,10.803942,18.0
11.073707,0.03338672,64,60,0,0,45,10.803942,18.0
11.075043,0.05074781,48,63,0,0,46,10.803942,18.0
11.308749,0.03071578,36,76,0,0,47,11.308749,19.0
