xml_id	midi_id	track	channel	pitch	onset
n14	3	1	0	47	0.9622395833333334
n2	0	1	0	59	1.11328125
n3	1	1	0	61	1.2630208333333333
n4	2	1	0	63	1.3919270833333333
n5	4	1	0	64	1.51953125
n6	5	1	0	66	1.65625
n7	6	1	0	68	1.7838541666666665
n8	7	1	0	70	1.9127604166666665
n20	14	1	0	56	2.451822916666667
n19	12	1	0	58	2.315104166666667
n18	10	1	0	59	2.2044270833333335
n9	8	1	0	71	2.020833333333333
n10	13	1	0	73	2.444010416666667
n24	24	1	0	49	2.924479166666667
n23	21	1	0	51	2.815104166666667
n22	19	1	0	52	2.7265625000000004
n21	15	1	0	54	2.5703125000000004
n12	23	1	0	71	2.940104166666667
n11	18	1	0	73	2.6992187500000004
n13	25	1	0	73	2.9882812500000004
n41	26	1	0	47	3.083333333333334
n26	28	1	0	70	3.2278645833333344
n27	29	1	0	71	3.361979166666668
n25	27	1	0	75	3.0846354166666674
n28	30	1	0	75	3.494791666666668
n44	38	1	0	47	3.9752604166666683
n43	32	1	0	49	3.669270833333335
n45	39	1	0	49	4.015625000000002
n30	34	1	0	70	3.731770833333335
n31	37	1	0	71	3.8515625000000018
n29	33	1	0	76	3.6171875000000013
n32	40	1	0	76	3.9804687500000018
n46	42	1	0	51	4.135416666666669
n48	44	1	0	52	4.544270833333336
n34	43	1	0	71	4.256510416666669
n33	41	1	0	78	4.128906250000002
n36	46	1	0	78	4.529947916666669
n35	45	1	0	80	4.398437500000002
n50	53	1	0	51	4.927083333333336
n49	49	1	0	52	4.727864583333336
n51	55	1	0	52	5.014322916666669
n40	56	1	0	71	5.027343750000002
n39	54	1	0	73	4.911458333333335
n38	52	1	0	75	4.792968750000003
n37	48	1	0	76	4.675781250000003
n68	57	1	0	54	5.180989583333335
n69	60	1	0	58	5.449218750000002
n53	59	1	0	65	5.305989583333335
n54	61	1	0	66	5.457031250000002
n52	58	1	0	70	5.177083333333335
n55	62	1	0	73	5.593750000000002
n71	66	1	0	58	6.033854166666669
n70	63	1	0	61	5.733072916666669
n58	67	1	0	66	6.029947916666669
n56	64	1	0	70	5.752604166666669
n57	65	1	0	73	5.872395833333336
n59	68	1	0	73	6.156250000000002
n72	69	1	0	54	6.285156250000002
n73	72	1	0	58	6.561197916666668
n61	71	1	0	65	6.423177083333335
n62	73	1	0	66	6.570312500000001
n60	70	1	0	70	6.296875000000002
n63	74	1	0	73	6.699218750000001
n75	78	1	0	52	7.119791666666667
n74	75	1	0	61	6.833333333333334
n66	79	1	0	66	7.126302083333334
n64	76	1	0	70	6.868489583333334
n65	77	1	0	73	6.993489583333334
n67	80	1	0	73	7.252604166666668
n92	81	1	0	51	7.398437500000001
n93	84	1	0	59	7.66015625
n77	83	1	0	65	7.528645833333334
n78	85	1	0	66	7.66796875
n76	82	1	0	71	7.386718750000001
n79	86	1	0	75	7.7890625
n95	90	1	0	59	8.21354166666667
n94	87	1	0	63	7.942708333333334
n82	91	1	0	66	8.223958333333336
n80	88	1	0	71	7.953125000000001
n81	89	1	0	75	8.085937500000002
n83	92	1	0	75	8.356770833333336
n96	93	1	0	54	8.47916666666667
n97	96	1	0	59	8.755208333333337
n85	95	1	0	65	8.622395833333337
n86	97	1	0	66	8.765625000000004
n84	94	1	0	71	8.489583333333336
n87	98	1	0	75	8.903645833333337
n99	102	1	0	59	9.302083333333337
n98	99	1	0	63	9.040364583333337
n90	103	1	0	66	9.31119791666667
n88	100	1	0	71	9.040364583333337
n89	101	1	0	75	9.177083333333337
n91	104	1	0	75	9.44010416666667
n116	105	1	0	46	9.56901041666667
n117	108	1	0	61	9.868489583333337
n101	107	1	0	65	9.71744791666667
n102	109	1	0	66	9.872395833333337
n100	106	1	0	73	9.591145833333336
n103	110	1	0	76	10.009114583333337
n119	114	1	0	61	10.402343750000005
n118	111	1	0	64	10.128906250000004
n106	115	1	0	70	10.412760416666671
n104	112	1	0	73	10.14713541666667
n105	113	1	0	76	10.276041666666671
n107	116	1	0	76	10.524739583333337
n120	117	1	0	58	10.674479166666671
n121	120	1	0	61	10.953125000000005
n109	119	1	0	65	10.812500000000005
n110	121	1	0	66	10.970052083333337
n108	118	1	0	73	10.686197916666671
n111	122	1	0	76	11.118489583333337
n123	126	1	0	54	11.500000000000007
n122	123	1	0	58	11.223958333333337
n114	127	1	0	70	11.507812500000007
n112	124	1	0	73	11.248697916666671
n113	125	1	0	76	11.361979166666673
n115	128	1	0	76	11.632812500000007
n140	129	1	0	47	11.779947916666675
n141	132	1	0	63	12.046875000000007
n125	131	1	0	70	11.917968750000007
n126	133	1	0	71	12.040364583333341
n124	130	1	0	75	11.772135416666675
n127	134	1	0	78	12.17708333333334
n143	138	1	0	63	12.578125000000007
n142	135	1	0	66	12.311197916666673
n130	139	1	0	71	12.572916666666673
n128	136	1	0	75	12.320312500000007
n129	137	1	0	78	12.453125000000007
n131	140	1	0	78	12.714843750000007
n144	141	1	0	59	12.855468750000007
n145	144	1	0	63	13.117187500000009
