xml_id	midi_id	track	channel	pitch	onset
n9	0	1	0	36	0.5
n2	1	1	0	52	1.0442708333333335
n6	6	1	0	52	1.7851562499999998
n7	7	1	0	55	1.938802083333333
n14	11	1	0	55	2.520833333333334
n3	deletion
n4	2	1	0	60	1.390625
n8	8	1	0	60	2.1041666666666665
n15	12	1	0	60	2.648437500000001
n5	4	1	0	64	1.6419270833333333
n11	3	1	0	79	1.5833333333333333
n13	deletion
n12	9	1	0	64	2.2721354166666665
n20	10	1	0	79	2.1822916666666665
n17	14	1	0	52	2.9322916666666674
n18	16	1	0	55	3.070312500000001
n19	17	1	0	60	3.2473958333333344
n16	13	1	0	64	2.808593750000001
n21	15	1	0	76	3.078125000000001
n23	18	1	0	53	3.549479166666668
n24	19	1	0	55	3.6835937500000013
n25	21	1	0	59	3.8268229166666683
n30	20	1	0	74	3.4153645833333344
n27	23	1	0	53	4.160156250000002
n28	24	1	0	55	4.272135416666669
n29	25	1	0	59	4.434895833333335
n26	22	1	0	62	4.014322916666669
n31	27	1	0	67	4.014322916666669
n33	26	1	0	52	4.733072916666669
n34	28	1	0	55	4.891927083333335
n35	29	1	0	60	5.001302083333334
n40	31	1	0	72	4.583333333333336
n43	35	1	0	48	5.613281250000001
n37	33	1	0	52	5.333333333333334
n38	34	1	0	55	5.466145833333334
n39	36	1	0	60	5.571614583333334
n36	32	1	0	64	5.197916666666667
n48	deletion
n41	30	1	0	76	5.143229166666667
n52	37	1	0	36	5.769531250000002
n45	38	1	0	52	5.962239583333335
n46	39	1	0	55	6.095052083333335
n47	40	1	0	60	6.220052083333335
n49	42	1	0	52	6.5234375
n50	43	1	0	55	6.651041666666667
n51	44	1	0	60	6.792968749999999
n54	41	1	0	79	6.378906250000001
n56	46	1	0	52	7.104166666666666
n57	47	1	0	55	7.239583333333333
n58	49	1	0	60	7.373697916666667
n55	45	1	0	64	6.970052083333332
n63	48	1	0	79	6.951822916666665
n60	51	1	0	52	7.656250000000001
n61	53	1	0	55	7.790364583333334
n62	54	1	0	60	7.985677083333334
n59	50	1	0	64	7.544270833333334
n64	52	1	0	76	7.824218750000001
n66	55	1	0	53	8.281250000000002
n67	56	1	0	55	8.39713541666667
n68	58	1	0	59	8.567708333333336
n73	57	1	0	74	8.139322916666668
n70	59	1	0	53	8.852864583333334
n71	61	1	0	55	9.009114583333334
n72	62	1	0	59	9.171875
n69	60	1	0	62	8.709635416666668
n74	64	1	0	67	8.700520833333336
n76	65	1	0	52	9.627604166666668
n77	66	1	0	55	9.744791666666668
n82	63	1	0	72	9.341145833333334
n86	70	1	0	43	10.25
n78	67	1	0	60	9.906250000000002
n81	71	1	0	60	10.282552083333334
n80	69	1	0	62	10.173177083333334
