onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.037760418,66,78,1,0,0,0.5,-1.0
0.80598956,0.041666668,62,82,1,0,1,0.5,-1.0
1.1263021,0.03515625,59,80,1,0,2,1.126302,1.0
1.4492188,0.03125,58,81,1,0,3,1.126302,1.0
1.7929688,0.33984375,59,84,1,0,4,1.449219,2.0
2.1458333,0.16666667,61,79,1,0,5,2.145833,4.0
2.2721355,0.14713542,62,78,1,0,6,2.145833,4.0
2.4296875,0.13802083,64,78,1,0,7,2.145833,4.0
2.5703125,0.15885417,66,78,1,0,8,2.429688,5.0
2.7473958,0.1171875,67,88,1,0,9,2.429688,5.0
3.076823,0.067708336,55,68,1,0,10,3.076823,7.0
3.3802083,0.046875,67,77,1,0,11,3.380208,8.0
3.6927083,0.1484375,66,86,1,0,12,3.692708,9.0
3.9934895,0.03515625,54,72,1,0,13,3.692708,9.0
4.3125,0.055989582,66,84,1,0,14,4.3125,11.0
4.6419272,0.2747396,64,80,1,0,15,4.641927,12.0
4.9479165,0.115885414,66,66,1,0,16,4.641927,12.0
5.0729165,0.16145833,64,75,1,0,17,4.947917,13.0
5.2304688,0.15104167,62,72,1,0,18,4.947917,13.0
5.3789062,0.23046875,61,75,1,0,19,5.230469,14.0
5.549479,0.15494792,62,75,1,0,20,5.549479,15.0
5.6861978,0.09375,66,76,1,0,21,5.549479,15.0
5.815104,0.14453125,64,73,1,0,22,5.815104,16.0
5.984375,0.1484375,62,64,1,0,23,5.815104,16.0
6.138021,0.057291668,71,85,1,0,24,6.135416,17.0
6.1328125,0.14713542,61,69,1,0,25,5.815104,16.0
6.296875,0.171875,59,59,1,0,26,6.135416,17.0
6.4296875,0.04296875,69,78,1,0,27,6.135416,17.0
6.4440103,0.14713542,61,70,1,0,28,6.436849,18.0
6.7278647,0.063802086,66,85,1,0,29,6.436849,18.0
6.747396,0.14713542,61,70,1,0,30,6.73763,19.0
6.6171875,0.29947916,59,57,1,0,31,6.436849,18.0
7.0273438,0.04296875,65,80,1,0,32,6.73763,19.0
6.8893228,0.18359375,62,69,1,0,33,6.73763,19.0
