xml_id	midi_id	track	channel	pitch	onset
n10	0	0	0	64	2.31730989375
n11	5	0	0	71	2.6987205125
n6	3	0	0	78	3.0085498666666664
n5	1	0	0	80	2.030984835416667
n2	4	0	0	81	2.986113947916666
n1	2	0	0	83	2.0074805395833333
n12	6	0	0	73	3.673080412499999
n7	9	0	0	76	3.3707296979166657
n3	8	0	0	80	3.3376100083333324
n13	7	0	0	70	4.005345685416667
n14	21	0	0	71	4.340816089583333
n8	10	0	0	75	4.327995564583333
n4	11	0	0	78	3.9914567833333336
n32	16	0	0	64	5.019235537499999
n31	12	0	0	68	4.714748068749999
n17	14	0	0	76	4.6784232479166645
n18	13	0	0	78	5.134620262499999
n19	15	0	0	80	5.1859023624999985
n33	18	0	0	63	5.280987922916665
n34	20	0	0	64	5.63141560625
n21	19	0	0	80	5.610048064583333
n20	17	0	0	81	5.2574836270833325
n36	32	0	0	68	6.4903907812499995
n35	28	0	0	69	6.018168110416665
n29	30	0	0	71	6.479707010416666
n28	24	0	0	73	6.000005699999999
n23	31	0	0	76	6.486117272916666
n22	22	0	0	78	5.980774912499999
n46	33	0	0	52	7.959409270833327
n41	34	0	0	68	7.672015835416661
n37	35	0	0	71	7.628212374999994
n47	38	0	0	59	8.337614758333327
n42	36	0	0	66	8.649580866666657
n38	37	0	0	69	8.644238981249991
n48	39	0	0	61	9.289538739583321
n43	42	0	0	64	8.986119647916654
n39	41	0	0	68	8.970093991666655
n49	40	0	0	58	9.64210317708332
n50	54	0	0	59	9.972231695833317
n44	43	0	0	63	9.953000908333317
n40	44	0	0	66	9.62607752083332
n72	49	0	0	52	10.651719520833312
n71	45	0	0	56	10.341890166666646
n53	47	0	0	64	10.292744820833313
n54	46	0	0	66	10.777788016666646
n55	48	0	0	68	10.845095772916645
n73	51	0	0	51	10.933771070833313
n74	53	0	0	52	11.260694458333312
n57	52	0	0	68	11.258557704166645
n56	50	0	0	69	10.917745414583312
n68	56	0	0	45	11.633558060416645
n69	62	0	0	52	12.104712354166642
n58	58	0	0	64	11.646378585416645
n61	60	0	0	64	12.097233714583307
n62	59	0	0	68	12.100438845833308
n59	55	0	0	69	11.621805912499978
n63	61	0	0	71	12.087618320833307
n60	57	0	0	73	11.630352929166644
n94	65	0	0	32	13.480782037499973
n95	64	0	0	44	13.476508529166638
n77	63	0	0	64	13.028858531249973
n78	68	0	0	76	13.151721895833306
n96	66	0	0	32	13.873944804166639
n97	67	0	0	44	13.866466164583306
n84	73	0	0	68	14.372876902083304
n83	72	0	0	69	14.276722964583305
n82	71	0	0	71	14.173090387499972
n81	70	0	0	73	14.071594564583306
n80	69	0	0	75	13.977577381249972
n100	76	0	0	33	14.85578334374997
n101	75	0	0	45	14.84616794999997
n85	74	0	0	66	14.530996710416638
n102	77	0	0	33	15.216894797916638
n103	78	0	0	45	15.200869141666638
n92	83	0	0	78	15.695527731249971
n91	82	0	0	80	15.601510547916638
n90	81	0	0	81	15.490399331249971
n89	80	0	0	83	15.38356162291664
n88	79	0	0	85	15.280997422916638
n122	88	0	0	35	16.11219479374997
n123	87	0	0	47	16.106852908333305
n110	91	0	0	68	16.315186439583307
n109	90	0	0	69	16.20728035416664
n108	89	0	0	71	16.10151102291664
n107	86	0	0	73	16.00001519999997
n106	85	0	0	75	15.901724508333304
n105	84	0	0	76	15.797023554166637
n124	92	0	0	35	16.445528443749975
n126	97	0	0	35	16.76924669999997
n125	93	0	0	47	16.445528443749975
n127	98	0	0	47	16.76176806041664
n116	101	0	0	57	16.96369132916664
n115	100	0	0	59	16.860058752083305
n114	99	0	0	61	16.766041568749973
n113	96	0	0	63	16.65599872916664
n112	95	0	0	64	16.552366152083305
n111	94	0	0	66	16.426297656249975
n129	104	0	0	40	17.472238820833322
n130	103	0	0	52	17.469033689583323
n118	105	0	0	57	17.481854214583322
n117	102	0	0	59	17.146383810416644
n131	109	0	0	40	17.81091435625
n133	111	0	0	40	18.181641204166674
n132	108	0	0	52	17.81091435625
n134	112	0	0	52	18.178436072916675
n119	110	0	0	56	17.780999797916667
n151	115	0	0	32	18.854718766666668
n152	114	0	0	44	18.854718766666668
n135	118	0	0	76	18.584419364583336
n153	117	0	0	32	19.221172106250005
n154	116	0	0	44	19.22544561458334
n141	123	0	0	68	19.74788200833334
n140	122	0	0	69	19.646386185416674
n139	121	0	0	71	19.54595873958334
n138	120	0	0	73	19.445531293750008
n137	119	0	0	75	19.32480468333334
n157	126	0	0	33	20.232925204166673
n158	125	0	0	45	20.232925204166673
n142	124	0	0	66	19.90813857083334
n159	128	0	0	33	20.586558018750004
n160	127	0	0	45	20.59083152708334
n149	133	0	0	81	21.10044739583334
n148	132	0	0	83	20.994678064583336
n147	131	0	0	85	20.901729258333337
n146	130	0	0	87	20.80984882916667
n145	129	0	0	88	20.690190595833336
n182	138	0	0	35	21.51070419583334
n183	137	0	0	47	21.505362310416675
n167	141	0	0	71	21.70835395625001
n166	140	0	0	73	21.601516247916678
n165	139	0	0	75	21.502157179166677
n164	136	0	0	76	21.383567322916676
n163	135	0	0	78	21.293823647916675
