xml_id	midi_id	track	channel	pitch	onset
n27	6	1	0	29	2.29834171875
n25	3	1	0	30	2.04727359375
n29	7	1	0	30	2.4813009375
n31	11	1	0	31	2.6468990624999997
n33	14	1	0	32	2.8231809374999997
n35	16	1	0	33	2.9460440625
n28	deletion
n26	0	1	0	42	2.06597015625
n30	9	1	0	42	2.5106812499999998
n32	deletion
n34	13	1	0	44	2.8205099999999996
n36	deletion
n3	5	1	0	53	2.2863225000000003
n1	2	1	0	54	2.067305625
n5	deletion
n7	deletion
n13	19	1	0	56	3.098287499999999
n9	deletion
n11	17	1	0	57	2.9700824999999997
n4	4	1	0	65	2.2676259375
n2	1	1	0	66	2.013886875
n6	8	1	0	66	2.47729453125
n8	10	1	0	67	2.63755078125
n10	12	1	0	68	2.7964715625
n12	15	1	0	69	2.9500504687499998
n39	23	1	0	31	3.23316984375
n37	20	1	0	32	3.1063003124999993
n41	25	1	0	32	3.4041098437499997
n40	deletion
n38	21	1	0	44	3.1450289062499994
n42	24	1	0	44	3.3960970312499996
n15	deletion
n17	deletion
n16	22	1	0	67	3.2478599999999997
n14	18	1	0	68	3.092945624999999
n18	26	1	0	68	3.3894196875
n43	27	1	0	33	3.526972968749999
n45	33	1	0	34	3.687229218749999
n47	35	1	0	35	3.8181051562499984
n44	29	1	0	45	3.560359687499999
n46	31	1	0	46	3.683222812499999
n48	37	1	0	47	3.851491874999998
n19	deletion
n21	30	1	0	58	3.6792164062499992
n23	36	1	0	59	3.8408081249999984
n20	28	1	0	69	3.534985781249999
n22	32	1	0	70	3.6671971874999993
n24	34	1	0	71	3.822111562499998
n75	42	1	0	33	4.101224531249996
n73	40	1	0	34	3.974354999999998
n77	47	1	0	34	4.256138906249996
n76	deletion
n74	38	1	0	46	3.9823678124999975
n78	45	1	0	46	4.282848281249995
n51	43	1	0	57	4.114579218749996
n49	41	1	0	58	4.0023998437499975
n53	46	1	0	58	4.272164531249995
n52	44	1	0	69	4.123927499999996
n50	39	1	0	70	3.962335781249998
n54	48	1	0	70	4.2588098437499955
n79	49	1	0	35	4.380337499999996
n81	56	1	0	36	4.5312454687499955
n83	60	1	0	37	4.6728051562499955
n80	50	1	0	47	4.392356718749996
n82	53	1	0	48	4.523232656249996
n84	58	1	0	49	4.663456874999996
n55	52	1	0	59	4.403040468749996
n57	55	1	0	60	4.537922812499995
n59	57	1	0	61	4.670134218749996
n56	51	1	0	71	4.387014843749996
n58	54	1	0	72	4.529909999999996
n60	59	1	0	73	4.679482499999995
n87	66	1	0	35	4.953253593749997
n85	62	1	0	36	4.795668281249997
n89	70	1	0	36	5.094813281249996
n88	67	1	0	47	4.971950156249997
n86	63	1	0	48	4.809022968749996
n90	72	1	0	48	5.117516249999996
n63	68	1	0	59	4.973285624999996
n61	64	1	0	60	4.8250485937499965
n65	71	1	0	60	5.084129531249997
n64	65	1	0	71	4.945240781249997
n62	61	1	0	72	4.807687499999997
n66	69	1	0	72	5.092142343749996
n91	76	1	0	37	5.249727656249994
n93	77	1	0	38	5.363242499999992
n95	84	1	0	39	5.5194923437499925
n92	74	1	0	49	5.251063124999994
n94	80	1	0	50	5.383274531249993
n96	83	1	0	51	5.5141504687499925
n67	73	1	0	61	5.221682812499995
n69	79	1	0	62	5.3779326562499925
n71	81	1	0	63	5.512814999999993
n68	75	1	0	73	5.224353749999994
n70	78	1	0	74	5.3779326562499925
n72	82	1	0	75	5.506137656249993
n121	86	1	0	38	5.653039218749995
n123	92	1	0	39	5.794598906249993
n125	95	1	0	40	5.933487656249993
n122	88	1	0	50	5.670400312499994
n124	89	1	0	51	5.793263437499993
n126	94	1	0	52	5.928145781249993
n97	85	1	0	62	5.6597165624999946
n99	90	1	0	63	5.807953593749993
n101	93	1	0	64	5.936158593749993
n98	87	1	0	74	5.667729374999994
n100	91	1	0	75	5.7972698437499925
n102	96	1	0	76	5.932152187499994
n127	99	1	0	39	6.109769531249993
n129	101	1	0	40	6.235303593749993
n131	108	1	0	41	6.371521406249994
n128	97	1	0	51	6.093743906249993
n130	103	1	0	52	6.252664687499993
n132	105	1	0	53	6.371521406249994
n103	98	1	0	63	6.105763124999993
n105	104	1	0	64	6.252664687499993
n107	107	1	0	65	6.375527812499994
n104	100	1	0	75	6.084395624999993
n106	102	1	0	76	6.229961718749993
n108	106	1	0	77	6.366179531249994
n133	110	1	0	40	6.521093906249995
n135	115	1	0	41	6.678679218749994
n137	120	1	0	42	6.812226093749994
n134	111	1	0	52	6.521093906249995
n136	116	1	0	53	6.6813501562499935
n138	117	1	0	54	6.812226093749994
n109	109	1	0	64	6.522429374999994
n111	114	1	0	65	6.682685624999993
n113	118	1	0	66	6.800206874999994
n110	112	1	0	76	6.529106718749994
n112	113	1	0	77	6.673337343749994
n114	119	1	0	78	6.806884218749994
n139	123	1	0	41	6.955121249999993
n141	128	1	0	42	7.115377499999993
n143	132	1	0	43	7.238240624999992
n140	122	1	0	53	6.9537857812499935
n142	127	1	0	54	7.104693749999993
n144	131	1	0	55	7.232898749999992
n115	124	1	0	65	6.9591276562499935
n117	126	1	0	66	7.1006873437499936
n119	130	1	0	67	7.2262214062499925
n116	125	1	0	77	6.975153281249994
n118	129	1	0	78	7.102022812499993
n120	133	1	0	79	7.2262214062499925
n169	135	1	0	42	7.3798003124999925
n171	138	1	0	43	7.528037343749992
n173	145	1	0	44	7.6509004687499935
n170	136	1	0	54	7.369116562499992
n172	139	1	0	55	7.517353593749992
n174	143	1	0	56	7.640216718749993
n145	134	1	0	66	7.359768281249992
n147	141	1	0	67	7.5213599999999925
n149	142	1	0	68	7.6455585937499935
n146	137	1	0	78	7.365110156249992
n148	140	1	0	79	7.522695468749992
n150	144	1	0	80	7.6455585937499935
n175	148	1	0	43	7.779105468749994
n177	153	1	0	44	7.962064687499993
n179	157	1	0	45	8.071573124999992
n176	147	1	0	55	7.793795624999993
n178	152	1	0	56	7.942032656249993
n180	155	1	0	57	8.066231249999992
n151	146	1	0	67	7.785782812499994
n153	151	1	0	68	7.934019843749994
n155	156	1	0	69	8.067566718749992
n152	149	1	0	79	7.805814843749993
n154	154	1	0	80	7.948709999999993
n156	158	1	0	81	8.066231249999992
n181	162	1	0	43	8.227822968749992
n183	166	1	0	44	8.378730937499993
n185	170	1	0	45	8.522961562499992
n182	163	1	0	55	8.226487499999992
n184	165	1	0	56	8.376059999999994
n186	171	1	0	57	8.513613281249992
n157	160	1	0	67	8.217139218749992
n159	164	1	0	68	8.368047187499993
n161	168	1	0	69	8.504264999999991
n158	161	1	0	79	8.225152031249992
n160	167	1	0	80	8.378730937499993
n162	169	1	0	81	8.512277812499992
n187	175	1	0	44	8.667192187499992
n189	177	1	0	45	8.818100156249994
n191	181	1	0	46	8.989040156249992
n188	173	1	0	56	8.657843906249992
n190	178	1	0	57	8.810087343749993
n192	182	1	0	58	8.978356406249992
n163	172	1	0	68	8.655172968749993
n165	176	1	0	69	8.810087343749993
n167	180	1	0	70	8.978356406249992
n164	174	1	0	80	8.659179374999992
n166	179	1	0	81	8.816764687499994
n168	183	1	0	82	8.978356406249992
n221	191	1	0	46	9.537917812499991
n219	185	1	0	47	9.26414671874999
n223	197	1	0	47	9.686154843749991
n243	192	1	0	50	9.24812109374999
n222	190	1	0	58	9.52990499999999
n220	187	1	0	59	9.24812109374999
n224	194	1	0	59	9.684819374999991
n195	189	1	0	70	9.51922124999999
n193	184	1	0	71	9.25212749999999
n197	195	1	0	71	9.69416765624999
n217	186	1	0	74	9.25079203124999
n196	193	1	0	82	9.51120843749999
n194	188	1	0	83	9.24812109374999
n198	196	1	0	83	9.69149671874999
n229	208	1	0	44	10.134872343749992
n227	204	1	0	45	9.98663531249999
n225	201	1	0	46	9.86110124999999
n230	207	1	0	56	10.11751124999999
n228	202	1	0	57	9.98529984374999
n226	200	1	0	58	9.85175296874999
n203	206	1	0	68	10.128194999999991
n201	203	1	0	69	9.98396437499999
n199	198	1	0	70	9.84507562499999
n204	209	1	0	80	10.125524062499991
n202	205	1	0	81	9.99731906249999
n200	199	1	0	82	9.85308843749999
n233	217	1	0	44	10.427339999999989
