idx,matchtype,partid,ppartid
0,0,n3,2
1,0,n1,1
2,0,n4,3
3,0,n2,0
4,0,n10,4
5,0,n11,6
6,0,n6,5
7,0,n7,7
8,0,n12,9
9,0,n13,8
10,0,n8,10
11,0,n9,11
12,0,n24,12
13,0,n26,16
14,0,n25,13
15,0,n27,17
16,0,n14,14
17,0,n15,15
18,0,n16,18
19,0,n30,27
20,0,n28,19
21,0,n29,20
22,0,n31,28
23,0,n22,25
24,0,n17,21
25,0,n18,22
26,0,n21,24
27,0,n23,26
28,0,n20,23
29,0,n19,29
30,0,n47,33
31,0,n43,30
32,0,n44,36
33,0,n37,32
34,0,n38,34
35,0,n39,35
36,0,n33,37
37,0,n32,31
38,0,n45,40
39,0,n40,38
40,0,n41,39
41,0,n34,41
42,0,n35,42
43,0,n36,43
44,0,n63,47
45,0,n59,46
46,0,n60,50
47,0,n52,45
48,0,n53,48
49,0,n54,49
50,0,n49,51
51,0,n48,44
52,0,n64,58
53,0,n62,56
54,0,n61,52
55,0,n55,53
56,0,n57,57
57,0,n56,54
58,0,n58,59
59,0,n51,60
60,0,n50,55
61,0,n79,66
62,0,n77,62
63,0,n80,67
64,0,n78,61
65,0,n75,64
66,0,n72,63
67,0,n73,68
68,0,n65,65
69,0,n83,77
70,0,n81,70
71,0,n84,76
72,0,n82,71
73,0,n71,78
74,0,n69,74
75,0,n67,72
76,0,n70,75
77,0,n68,73
78,0,n74,69
79,0,n85,81
80,0,n86,79
81,0,n87,82
82,0,n88,80
83,0,n93,85
84,0,n94,83
85,0,n89,84
86,0,n90,86
87,0,n91,87
88,0,n100,89
89,0,n101,90
90,0,n95,88
91,0,n96,91
92,0,n102,92
93,0,n103,94
94,0,n99,93
95,0,n97,95
96,0,n98,96
97,0,n117,99
98,0,n119,104
99,0,n118,98
100,0,n120,116
101,0,n110,97
102,0,n111,101
103,0,n105,102
104,0,n104,100
105,0,n106,103
106,0,n123,114
107,0,n121,107
108,1,n122,undefined
109,1,n124,undefined
110,0,n112,105
111,0,n115,111
112,0,n107,106
113,0,n108,108
114,0,n114,110
115,0,n116,112
116,0,n113,109
117,0,n109,113
118,0,n142,115
119,0,n139,117
120,0,n131,118
121,1,n130,undefined
122,0,n126,120
123,0,n125,119
124,0,n144,131
125,0,n143,123
126,0,n141,133
127,0,n140,121
128,0,n132,122
129,0,n133,132
130,0,n136,128
131,0,n128,125
132,0,n135,127
133,0,n137,129
134,0,n127,124
135,0,n134,126
136,0,n129,130
137,0,n159,134
138,0,n156,137
139,0,n151,135
140,0,n147,139
141,0,n146,138
142,0,n145,136
143,0,n161,147
144,0,n160,142
145,0,n162,152
146,0,n157,140
147,0,n158,146
148,0,n153,145
149,0,n152,141
150,0,n154,154
151,0,n148,143
152,0,n149,144
153,0,n181,149
154,1,n182,undefined
155,0,n183,150
156,0,n163,151
157,0,n164,153
158,1,n165,undefined
159,0,n166,148
160,0,n189,164
161,0,n192,175
162,0,n186,158
163,0,n187,161
164,0,n190,165
165,0,n193,172
166,0,n191,163
167,0,n194,174
168,0,n188,159
169,0,n169,155
170,0,n173,162
171,0,n177,169
172,0,n174,168
173,0,n178,170
174,0,n170,156
175,0,n171,160
176,0,n175,166
177,0,n179,171
178,0,n172,157
179,0,n176,167
180,0,n180,173
181,0,n206,176
182,0,n207,177
183,0,n208,178
184,0,n195,179
185,0,n200,183
186,0,n202,187
187,0,n204,189
188,1,n196,undefined
189,0,n197,180
190,0,n213,185
191,0,n215,191
192,0,n211,182
193,0,n214,186
194,0,n216,190
