onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0885416,2.5020833,55,76,1,0,0,0.972916,0.0
1.2010417,2.3895833,60,66,1,0,1,0.972916,0.0
1.28125,2.309375,64,80,1,0,2,1.28125,1.0
1.3635417,2.2270834,60,81,1,0,3,1.28125,1.0
1.4447917,2.1458333,67,83,1,0,4,1.28125,1.0
1.5375,2.053125,72,79,1,0,5,1.28125,1.0
1.6020833,1.9885417,76,80,1,0,6,1.602083,2.0
1.6677083,1.9229167,72,89,1,0,7,1.602083,2.0
1.7479167,1.8427083,79,89,1,0,8,1.602083,2.0
1.8395833,1.7510417,84,78,1,0,9,1.602083,2.0
1.8979167,1.6927084,88,94,1,0,10,1.602083,2.0
1.9739584,1.6166667,84,86,1,0,11,1.897917,3.0
2.0458333,1.5447917,91,84,1,0,12,1.897917,3.0
2.1270833,1.4635416,96,83,1,0,13,1.897917,3.0
2.1927083,1.3979167,100,102,1,0,14,2.192708,4.0
2.2697916,1.3208333,96,81,1,0,15,2.192708,4.0
2.3302083,1.2604166,91,75,1,0,16,2.192708,4.0
2.4104166,1.1802083,84,79,1,0,17,2.192708,4.0
2.5041666,1.0864583,88,89,1,0,18,2.192708,4.0
2.5864584,1.0041667,84,83,1,0,19,2.504167,5.0
2.65,0.940625,79,80,1,0,20,2.504167,5.0
2.7260416,0.8645833,72,78,1,0,21,2.504167,5.0
0.96770835,2.6229167,48,98,1,0,22,-10.0,-10.0
0.978125,2.6125,36,85,1,0,23,0.972916,0.0
2.8197916,0.7708333,76,92,1,0,24,2.504167,5.0
2.8958333,0.6947917,72,87,1,0,25,2.819792,6.0
2.9708333,0.6197917,67,70,1,0,26,2.819792,6.0
3.034375,0.55625,60,74,1,0,27,2.819792,6.0
3.1395833,0.45104167,64,82,1,0,28,3.139583,7.0
3.2114584,0.37916666,60,79,1,0,29,3.139583,7.0
3.3729167,0.21770833,48,68,1,0,30,3.139583,7.0
3.2958333,0.29479167,55,70,1,0,31,3.139583,7.0
3.6135416,0.054166667,48,69,1,0,32,3.510417,8.0
3.6885417,1.2229167,57,77,1,0,33,3.510417,8.0
3.7770834,1.134375,60,79,1,0,34,3.510417,8.0
3.8729167,1.0385417,65,76,1,0,35,3.510417,8.0
3.9447916,0.96666664,60,84,1,0,36,3.872917,9.0
4.022917,0.88854164,69,82,1,0,37,3.872917,9.0
4.1,0.81145835,72,89,1,0,38,3.872917,9.0
4.1770835,0.734375,77,84,1,0,39,4.177083,10.0
3.5072916,1.4041667,41,90,1,0,40,3.139583,7.0
4.2458334,0.665625,72,93,1,0,41,4.177083,10.0
4.321875,0.58958334,81,87,1,0,42,4.177083,10.0
4.3927083,0.51875,84,86,1,0,43,4.177083,10.0
4.4645834,0.446875,89,94,1,0,44,4.464583,11.0
4.534375,0.37708333,84,85,1,0,45,4.464583,11.0
4.6145835,0.296875,93,87,1,0,46,4.464583,11.0
4.7010417,0.21041666,96,90,1,0,47,4.464583,11.0
3.5135417,1.3979167,29,80,1,0,48,3.510417,8.0
4.867708,0.04375,32,52,1,0,49,4.820833,12.0
4.8572917,0.153125,100,88,1,0,50,4.820833,12.0
4.934375,0.11145833,96,80,1,0,51,4.820833,12.0
5.0041666,0.06458333,93,79,1,0,52,4.820833,12.0
5.0729165,1.2,84,74,1,0,53,4.820833,12.0
5.1760416,1.096875,88,81,1,0,54,4.820833,12.0
5.2385416,1.034375,84,80,1,0,55,5.176042,13.0
5.3104167,0.9625,81,77,1,0,56,5.176042,13.0
5.375,0.8979167,72,82,1,0,57,5.176042,13.0
5.4864583,0.7864583,76,82,1,0,58,5.486458,14.0
5.570833,0.70208335,74,5,1,0,59,5.486458,14.0
5.563542,0.709375,72,82,1,0,60,5.486458,14.0
5.634375,0.63854164,69,64,1,0,61,5.486458,14.0
5.694792,0.578125,60,73,1,0,62,5.486458,14.0
4.820833,1.4520833,30,83,1,0,63,4.820833,12.0
4.8145833,1.4583334,42,94,1,0,64,4.464583,11.0
5.8260417,0.446875,62,76,1,0,65,5.486458,14.0
5.9125,0.36041668,60,67,1,0,66,5.826042,15.0
5.9979167,0.275,57,60,1,0,67,5.826042,15.0
6.054167,0.21875,48,54,1,0,68,5.826042,15.0
6.3104167,0.08541667,47,60,1,0,69,6.216146,16.0
6.2083335,0.70416665,43,71,1,0,70,5.826042,15.0
6.3958335,0.51666665,55,64,1,0,71,6.216146,16.0
6.483333,0.42916667,59,72,1,0,72,6.216146,16.0
6.571875,0.340625,62,83,1,0,73,6.571875,17.0
6.633333,0.27916667,59,81,1,0,74,6.571875,17.0
6.7229166,0.18958333,67,83,1,0,75,6.571875,17.0
6.784375,0.128125,71,83,1,0,76,6.571875,17.0
6.2239585,0.69375,31,60,1,0,77,6.216146,16.0
6.883333,0.047916666,74,93,1,0,78,6.571875,17.0
6.977083,0.275,71,84,1,0,79,6.892708,18.0
6.8927083,0.359375,42,100,1,0,80,6.892708,18.0
7.053125,0.19895834,79,88,1,0,81,6.892708,18.0
7.123958,0.128125,83,78,1,0,82,6.892708,18.0
6.8927083,0.359375,30,91,1,0,83,6.892708,18.0
7.217708,0.034375,86,86,1,0,84,6.892708,18.0
7.3072915,0.32604167,83,84,1,0,85,7.229167,19.0
7.2291665,0.40416667,40,98,1,0,86,6.892708,18.0
7.3875,0.24583334,91,84,1,0,87,7.229167,19.0
7.2291665,0.40416667,28,101,1,0,88,6.892708,18.0
7.4645834,0.16875,93,86,1,0,89,7.229167,19.0
7.6208334,0.05,33,47,1,0,90,7.586458,20.0
7.5822916,0.15208334,98,100,1,0,91,7.229167,19.0
7.675,0.11770833,93,85,1,0,92,7.586458,20.0
7.7479167,0.07395833,90,75,1,0,93,7.586458,20.0
7.8125,0.08645833,84,67,1,0,94,7.586458,20.0
7.586458,1.3635417,26,98,1,0,95,7.586458,20.0
7.922917,1.0270833,86,91,1,0,96,7.922917,21.0
8.0,0.95,81,80,1,0,97,7.922917,21.0
8.078125,0.871875,78,77,1,0,98,7.922917,21.0
8.135417,0.81458336,72,76,1,0,99,7.922917,21.0
8.244792,0.70520836,74,88,1,0,100,8.244792,22.0
8.313541,0.63645834,69,74,1,0,101,8.244792,22.0
8.391666,0.55833334,66,69,1,0,102,8.244792,22.0
8.45,0.5,60,71,1,0,103,8.244792,22.0
8.5875,0.3625,62,76,1,0,104,8.5875,23.0
8.663542,0.28645834,57,70,1,0,105,8.5875,23.0
8.741667,0.20833333,54,62,1,0,106,8.5875,23.0
8.814584,0.13541667,48,56,1,0,107,8.5875,23.0
7.586458,1.4604167,38,107,1,0,108,7.586458,20.0
9.086458,0.06458333,48,51,1,0,109,8.997917,24.0
9.171875,0.08958333,53,60,1,0,110,8.997917,24.0
9.254167,0.06875,56,57,1,0,111,8.997917,24.0
9.348958,0.039583333,62,62,1,0,112,9.348958,25.0
9.435416,0.046875,60,65,1,0,113,9.348958,25.0
9.517709,0.08541667,65,62,1,0,114,9.348958,25.0
9.572917,0.08125,68,70,1,0,115,9.348958,25.0
9.654166,0.03125,74,76,1,0,116,9.348958,25.0
9.739583,0.035416666,72,76,1,0,117,9.654167,26.0
9.819792,0.096875,77,69,1,0,118,9.654167,26.0
9.884375,0.063541666,80,68,1,0,119,9.654167,26.0
