xml_id	midi_id	track	channel	pitch	onset
n11	3	1	0	62	2.661316935416667
n13	5	1	0	62	2.8525556875
n12	4	1	0	63	2.741444904166667
n10	2	1	0	65	2.558753135416667
n9	1	1	0	67	2.45832608125
n8	0	1	0	68	2.3632408916666665
n1	24	1	0	71	2.050207627083333
n2	21	1	0	74	2.050207627083333
n3	18	1	0	77	2.050207627083333
n4	22	1	0	79	2.050207627083333
n5	20	1	0	83	2.050207627083333
n15	7	1	0	55	3.0363158291666665
n17	9	1	0	55	3.22755458125
n16	8	1	0	56	3.113238679166667
n14	6	1	0	59	2.9743502
n19	11	1	0	50	3.3984942479166667
n21	13	1	0	50	3.5726390333333335
n20	12	1	0	51	3.4711436062499996
n18	10	1	0	53	3.31088766875
n31	15	1	0	43	3.738236835416667
n33	17	1	0	43	3.9476379270833335
n32	16	1	0	44	3.8279801604166668
n30	14	1	0	47	3.6602456125000002
n35	23	1	0	38	4.117509220833333
n37	26	1	0	38	4.294859124999998
n36	25	1	0	39	4.1890902062499995
n34	19	1	0	41	4.039517997916667
n39	28	1	0	31	4.461525299999998
n41	30	1	0	31	4.632464966666664
n38	27	1	0	36	4.374987093749998
n40	29	1	0	36	4.55661048958333
n43	32	1	0	31	4.808746497916663
n45	39	1	0	31	5.077976472916662
n42	31	1	0	36	4.719003172916663
n44	37	1	0	36	4.917720535416662
n28	38	1	0	67	5.163446306249995
n24	33	1	0	68	4.77455856458333
n25	35	1	0	75	4.775626937499997
n26	36	1	0	77	4.782037174999997
n29	40	1	0	79	5.161309560416662
n27	34	1	0	80	4.77455856458333
n51	41	1	0	35	5.289514310416662
n53	43	1	0	67	5.758530020833328
n52	42	1	0	68	5.655966220833328
n46	64	1	0	74	5.3044715312499955
n47	63	1	0	77	5.308745022916662
n48	61	1	0	79	5.314086887499996
n49	60	1	0	86	5.299129666666662
n55	45	1	0	62	5.935879924999993
n57	47	1	0	62	6.0961358624999935
n56	46	1	0	63	6.016007893749992
n54	44	1	0	65	5.85682032916666
n59	49	1	0	55	6.258528545833327
n61	51	1	0	55	6.447630552083327
n60	50	1	0	56	6.349340243749993
n58	48	1	0	59	6.205109899999994
n63	53	1	0	50	6.607886489583326
n65	55	1	0	50	6.783099647916658
n64	54	1	0	51	6.682672593749992
n62	52	1	0	53	6.536305504166659
n75	57	1	0	43	6.957244433333325
n77	59	1	0	43	7.136731083333325
n76	58	1	0	44	7.033098910416658
n74	56	1	0	47	6.879253210416659
n79	65	1	0	38	7.298055393749991
n81	67	1	0	38	7.466858314583324
n80	66	1	0	39	7.367499633333325
n78	62	1	0	41	7.212585560416658
n83	69	1	0	31	7.647413337499991
n85	71	1	0	31	7.818353004166657
n82	68	1	0	36	7.560875131249991
n84	70	1	0	36	7.736088289583324
n87	73	1	0	31	8.005318264583323
n89	80	1	0	31	8.23395006874999
n86	72	1	0	36	7.916643312499991
n88	78	1	0	36	8.099335081249992
n72	79	1	0	67	8.340787360416657
n68	74	1	0	68	7.947626127083324
n69	77	1	0	75	7.945489381249991
n70	76	1	0	77	7.949762872916657
n73	81	1	0	79	8.340787360416657
n71	75	1	0	80	7.944421008333324
n108	82	1	0	35	8.461513499999992
n90	83	1	0	77	8.49035956874999
n91	85	1	0	79	8.485017704166658
n110	89	1	0	79	8.98501622916666
n109	88	1	0	80	8.881384056249994
n92	84	1	0	86	8.485017704166658
n93	86	1	0	89	8.481812585416659
n95	90	1	0	91	8.989289720833327
n94	87	1	0	92	8.890999412499994
n112	93	1	0	74	9.16450287916666
n114	96	1	0	74	9.33544254583333
n113	95	1	0	75	9.248904339583328
n111	91	1	0	77	9.080101418749992
n97	94	1	0	86	9.173049862499994
n99	98	1	0	86	9.352536512499997
n98	97	1	0	87	9.262793187499994
n96	92	1	0	89	9.084374910416658
n116	102	1	0	67	9.49249336458333
n118	104	1	0	67	9.679458625
n117	103	1	0	68	9.5833050625
n115	100	1	0	71	9.445484956249997
n101	101	1	0	79	9.515997568749997
n103	106	1	0	79	9.696552591666666
n102	105	1	0	80	9.616424622916666
n100	99	1	0	83	9.440143091666664
n120	109	1	0	62	9.853603410416667
n122	112	1	0	62	10.018132839583332
n121	111	1	0	63	9.93266300625
n119	107	1	0	65	9.77240706875
n105	110	1	0	74	9.864287139583334
n107	114	1	0	74	10.024543077083333
n106	113	1	0	75	9.951893718749998
n104	108	1	0	77	9.720056795833333
n140	118	1	0	55	10.1858673875
n142	120	1	0	55	10.363217291666665
n141	119	1	0	56	10.274542339583332
n139	116	1	0	59	10.130311995833335
n124	117	1	0	67	10.20189298125
n126	122	1	0	67	10.363217291666665
n125	121	1	0	68	10.296978170833333
n123	115	1	0	71	10.129243622916668
n144	126	1	0	50	10.525609974999997
n146	128	1	0	50	10.693344522916663
n145	127	1	0	51	10.600396079166662
n143	124	1	0	53	10.459370854166664
n128	125	1	0	62	10.522404856249997
n130	130	1	0	62	10.685865912499995
n129	129	1	0	63	10.613216554166662
n127	123	1	0	65	10.447618752083331
n148	134	1	0	43	10.861079070833327
n150	136	1	0	43	11.030950364583326
n149	135	1	0	44	10.93372842916666
n147	132	1	0	47	10.780951102083327
n132	133	1	0	55	10.852532087499993
n134	138	1	0	55	11.03949734791666
n133	137	1	0	56	10.961506124999993
n131	131	1	0	59	10.764925508333327
n152	142	1	0	38	11.202958404166658
n154	145	1	0	38	11.369624579166658
n153	143	1	0	39	11.268129152083326
n151	140	1	0	41	11.118556943749992
n136	141	1	0	50	11.186932810416659
n138	146	1	0	50	11.365351087499992
n137	144	1	0	51	11.290564983333326
n135	139	1	0	53	11.103599722916659
n172	150	1	0	35	11.517060041666658
n171	148	1	0	36	11.451889293749993
n174	153	1	0	41	11.685862962499993
n173	151	1	0	43	11.620692214583327
n156	149	1	0	47	11.492487464583325
n155	147	1	0	48	11.423043224999992
n158	154	1	0	53	11.68052109791666
n157	152	1	0	55	11.57795729791666
n176	159	1	0	38	11.868554731249993
n178	163	1	0	38	11.990349243749996
n175	155	1	0	39	11.749965337499992
n177	158	1	0	39	11.914494766666662
n160	157	1	0	50	11.817272831249992
n162	161	1	0	50	11.99889622708333
n159	156	1	0	51	11.747828591666659
n161	160	1	0	51	11.924110122916662
n180	165	1	0	35	12.139921452083332
n179	164	1	0	36	12.073682331249998
n182	169	1	0	44	12.351459289583332
n181	167	1	0	46	12.274536439583331
n164	166	1	0	47	12.143126570833331
n163	162	1	0	48	12.073682331249998
n166	170	1	0	56	12.350390916666665
n165	168	1	0	58	12.275604812499997
n184	174	1	0	41	12.507441735416664
n186	178	1	0	41	12.669834418749998
n183	172	1	0	43	12.439065868749998
n185	175	1	0	43	12.57902272083333
n168	173	1	0	53	12.508510108333331
n170	177	1	0	53	12.674107910416664
n167	171	1	0	55	12.433724004166665
n169	176	1	0	55	12.605732043749997
n204	181	1	0	38	12.819406627083328
n203	180	1	0	39	12.741415404166663
n188	182	1	0	50	12.816201508333329
n206	186	1	0	50	13.071542635416662
n187	179	1	0	51	12.743552149999996
n205	183	1	0	51	12.990346293749996
n190	185	1	0	62	13.075816127083328
n189	184	1	0	63	12.992483039583329
n208	190	1	0	47	13.215772979166662
n210	193	1	0	47	13.404874985416663
n207	188	1	0	48	13.176243181249996
n209	191	1	0	48	13.330088881249997
n192	189	1	0	59	13.231798572916663
n194	194	1	0	59	13.39953312083333
n191	187	1	0	60	13.153807349999996
n193	192	1	0	60	13.327952135416664
n212	198	1	0	43	13.597182110416664
n214	202	1	0	43	13.74568594583333
n211	196	1	0	44	13.477524343749996
n213	199	1	0	44	13.645258891666664
n196	197	1	0	55	13.567267668749997
n198	201	1	0	55	13.730728724999997
n195	195	1	0	56	13.48607132708333
n197	200	1	0	56	13.639917027083332
n216	206	1	0	39	13.931582833333332
n218	deletion
n215	205	1	0	41	13.834360897916664
n217	208	1	0	41	14.00850568333333
n200	204	1	0	51	13.924104222916664
n202	209	1	0	51	14.086496906249996
n199	203	1	0	53	13.821540422916664
n201	207	1	0	53	14.009574056249997
n223	211	1	0	36	14.217906774999996
n224	212	1	0	43	14.506367462499997
n219	210	1	0	48	14.310855218749996
n225	213	1	0	48	14.615341499999998
n226	214	1	0	50	14.720042045833331
n227	215	1	0	51	14.823674218749998
n228	216	1	0	55	14.92196452708333
n229	217	1	0	60	14.999955749999998
n230	218	1	0	62	15.091835820833332
n232	220	1	0	62	15.253160131249999
n234	222	1	0	55	15.447604002083331
n233	221	1	0	60	15.343971829166666
n231	219	1	0	63	15.160211687499999
n238	226	1	0	43	15.755295402083332
n237	225	1	0	48	15.673030687499999
n236	224	1	0	50	15.580082243749999
n235	223	1	0	51	15.505296139583331
n248	227	1	0	36	15.862132693749997
n249	228	1	0	43	15.945465781249997
n250	229	1	0	48	16.036277479166664
n251	230	1	0	50	16.124952431249998
n255	234	1	0	43	16.4614899
n257	236	1	0	43	16.639908177083335
n254	233	1	0	48	16.37495169375
n253	232	1	0	50	16.27452463958333
n252	231	1	0	51	16.195465043749998
n256	235	1	0	36	16.53841275
n258	237	1	0	48	16.741403604166667
n259	240	1	0	50	16.883497202083333
n242	238	1	0	72	16.856787879166667
n243	239	1	0	84	16.857856252083334
n263	248	1	0	43	17.41020505
n262	245	1	0	48	17.253154231249997
n261	243	1	0	50	17.11426575208333
n260	241	1	0	51	17.001018222916663
n244	242	1	0	74	16.971103781249997
n246	246	1	0	75	17.4550767125
n245	244	1	0	86	16.97003540833333
n247	247	1	0	87	17.45721345833333
n280	249	1	0	36	17.599307056249998
n281	252	1	0	43	17.88349425208333
n282	253	1	0	48	18.00315201875
n283	254	1	0	50	18.11319442916667
n264	250	1	0	75	17.58221308958333
n265	251	1	0	87	17.57900797083333
n284	255	1	0	51	18.2114847375
n285	256	1	0	55	18.305501554166668
n286	257	1	0	60	18.396313252083335
n287	258	1	0	62	18.492466814583334
n289	260	1	0	62	18.662338108333337
n291	266	1	0	55	18.87067082708334
n290	261	1	0	60	18.75849167083334
n288	259	1	0	63	18.576868275000002
n268	262	1	0	67	18.861055470833342
n269	264	1	0	72	18.861055470833342
n270	263	1	0	75	18.859987097916676
n271	265	1	0	79	18.856781979166676
n295	279	1	0	43	19.348233520833332
n294	274	1	0	48	19.23498599166667
n293	269	1	0	50	19.06831981666667
n292	267	1	0	51	18.96575601666667
n272	270	1	0	67	18.993533712500003
n276	276	1	0	67	19.34289165625
n273	268	1	0	72	18.993533712500003
n277	278	1	0	72	19.36425911458333
n274	271	1	0	75	18.982849983333338
n278	277	1	0	75	19.35464375833333
n275	272	1	0	79	18.956140660416672
n279	275	1	0	79	19.33648141875
n311	281	1	0	36	19.477506643749994
n312	282	1	0	43	19.605711393749992
n313	283	1	0	48	19.708275193749994
n314	285	1	0	50	19.80549712916666
n296	288	1	0	68	19.508489458333326
n297	286	1	0	72	19.486053627083326
n298	280	1	0	75	19.477506643749994
n299	284	1	0	80	19.45613918541666
