xml_id	midi_id	track	channel	pitch	onset
n6	1	0	0	36	3.939098625000005
n1	0	0	0	48	3.936961875000005
n8	2	0	0	39	6.833326500000005
n3	3	0	0	51	6.800206875000005
n9	5	0	0	44	7.438026750000006
n10	6	0	0	46	8.056615875000006
n4	4	0	0	56	7.512813000000006
n5	7	0	0	58	7.995718500000006
n20	11	0	0	44	8.816230500000003
n19	8	0	0	48	8.463666750000007
n12	10	0	0	56	8.788452750000003
n11	9	0	0	60	8.409179625000007
n21	12	0	0	51	9.128196000000003
n22	14	0	0	58	9.471144375000003
n13	13	0	0	63	9.101486625000003
n14	15	0	0	70	9.424135875000003
n24	19	0	0	56	10.28417775
n23	17	0	0	60	9.870716625000002
n16	18	0	0	68	10.214733375
n15	16	0	0	72	9.796998750000002
n25	20	0	0	63	10.6367415
n26	22	0	0	70	11.082253875
n17	21	0	0	75	10.570502249999999
n18	23	0	0	82	11.013877874999999
n35	26	0	0	67	12.070500749999995
n34	24	0	0	72	11.597210625
n28	27	0	0	79	12.026697374999996
n27	25	0	0	84	11.522424375
n37	31	0	0	68	13.108961249999986
n36	28	0	0	70	12.604688249999993
n30	30	0	0	80	13.061952749999985
n29	29	0	0	82	12.554474624999994
n38	33	0	0	67	13.773490499999985
n31	32	0	0	79	13.735028999999985
n39	35	0	0	66	15.425198249999985
n32	34	0	0	78	15.387805124999986
n51	36	0	0	66	17.424127874999982
n42	37	0	0	78	17.423059499999983
n53	39	0	0	66	18.695494124999986
n52	38	0	0	67	18.168785249999985
n44	41	0	0	78	18.655964249999986
n43	40	0	0	79	18.124981874999985
n54	42	0	0	65	19.063015124999986
n55	44	0	0	66	19.45724549999998
n45	43	0	0	77	19.035237374999987
n46	45	0	0	78	19.398484874999983
n58	50	0	0	63	20.459381249999975
n57	49	0	0	67	20.149552499999977
n56	46	0	0	69	19.79592037499998
n49	51	0	0	75	20.436945374999976
n48	48	0	0	79	20.135663624999978
n47	47	0	0	81	19.854680999999978
n67	54	0	0	62	22.024550624999968
n66	52	0	0	63	20.973269624999972
n60	55	0	0	74	21.996772874999966
n59	53	0	0	75	20.898483374999973
n70	60	0	0	62	23.21365199999996
n69	59	0	0	63	22.80232762499996
n68	56	0	0	65	22.434806624999958
n63	61	0	0	74	23.18480587499996
n62	58	0	0	75	22.75531912499996
n61	57	0	0	77	22.36856737499996
n71	63	0	0	62	23.991428999999954
n64	62	0	0	74	23.933736749999955
n77	67	0	0	51	27.473263124999942
n78	66	0	0	55	27.471126374999944
n79	65	0	0	60	27.468989624999946
n74	64	0	0	72	27.395271749999946
n75	68	0	0	67	29.208304124999938
n81	71	0	0	50	29.46257737499994
n82	70	0	0	55	29.597192624999938
n83	69	0	0	63	29.778816374999938
n80	72	0	0	70	30.104670749999936
n95	73	0	0	38	34.868554874999916
n85	74	0	0	60	35.362144124999915
n90	deletion
n86	77	0	0	62	35.663425874999916
n101	80	0	0	62	37.1014586249999
n93	deletion
n87	75	0	0	66	35.903810249999914
n92	deletion
n98	83	0	0	67	36.6238949999999
n89	78	0	0	69	36.363211499999906
n88	76	0	0	70	36.131374124999915
n109	79	0	0	43	37.1238944999999
n110	85	0	0	43	37.6142786249999
n100	81	0	0	58	37.1196209999999
n102	84	0	0	58	37.6014581249999
n103	82	0	0	62	37.5950478749999
n99	92	0	0	74	38.121756749999896
n112	87	0	0	58	38.62068787499989
n113	91	0	0	58	39.15701212499989
n104	88	0	0	62	38.61748274999989
n106	90	0	0	62	39.15167024999989
n105	86	0	0	67	38.60145712499989
n107	89	0	0	67	39.12709762499989
n114	98	0	0	72	39.66449024999989
n129	96	0	0	57	40.31940412499989
n131	97	0	0	57	40.96149749999989
n130	95	0	0	60	40.26812212499989
n132	100	0	0	60	40.97324962499989
n115	103	0	0	60	42.1324364999999
n124	deletion
n120	94	0	0	63	40.29269474999989
n122	101	0	0	63	40.96577099999989
n121	93	0	0	67	40.26171187499989
n123	99	0	0	67	40.90914712499989
n134	102	0	0	38	42.415555874999896
n135	105	0	0	38	43.0202561249999
n116	106	0	0	62	42.511709624999895
n139	109	0	0	62	43.91021249999989
n127	deletion
n117	104	0	0	66	42.7627777499999
n126	deletion
n136	112	0	0	67	43.450811249999894
n119	108	0	0	69	43.2104268749999
n118	107	0	0	70	42.9892732499999
n149	110	0	0	43	43.91234924999989
n150	114	0	0	43	44.40059662499989
n138	111	0	0	58	43.91555437499989
n140	115	0	0	58	44.40273337499989
n141	113	0	0	62	44.37709237499989
n137	120	0	0	64	44.93905762499988
n152	118	0	0	45	45.450809249999885
n153	121	0	0	45	45.983928374999884
n142	119	0	0	55	45.48072374999988
n145	122	0	0	55	45.983928374999884
n143	116	0	0	57	45.48927074999988
n146	124	0	0	57	46.02238987499988
n144	117	0	0	61	45.44867249999989
n147	123	0	0	61	45.96042412499988
n154	131	0	0	66	46.51063724999987
n171	128	0	0	38	47.131363124999865
n172	132	0	0	38	47.789482124999864
n160	127	0	0	54	47.12922637499986
n163	129	0	0	54	47.78307187499986
n161	126	0	0	57	47.13029474999986
n164	130	0	0	57	47.809781249999865
n155	135	0	0	60	48.87281437499987
n166	deletion
n162	125	0	0	62	47.09931187499986
n165	133	0	0	62	47.78307187499986
n156	deletion
n174	134	0	0	50	49.109993624999866
n175	137	0	0	50	49.75101862499986
n169	140	0	0	62	49.237130249999865
n157	136	0	0	66	49.490335124999866
n168	deletion
n176	145	0	0	67	50.18798399999986
n159	139	0	0	69	49.93264237499986
n158	138	0	0	70	49.72537762499986
n189	142	0	0	43	50.681573249999836
n190	148	0	0	43	51.16982062499982
n178	141	0	0	58	50.67729974999984
n180	146	0	0	58	51.17836762499982
n179	144	0	0	62	50.65379549999984
n181	147	0	0	62	51.159136874999824
n177	153	0	0	79	51.84289687499983
n192	150	0	0	64	52.42943474999983
n193	155	0	0	64	52.94973337499983
n182	152	0	0	67	52.42729799999983
n185	154	0	0	67	52.92836587499983
n183	151	0	0	70	52.42516124999983
n186	156	0	0	70	52.93798124999983
n184	deletion
n187	deletion
n194	161	0	0	77	53.31618599999984
n195	170	0	0	63	54.87280837499981
n216	176	0	0	63	57.25848974999979
n206	deletion
n209	159	0	0	65	53.830074374999825
n210	164	0	0	65	54.34396274999982
n196	167	0	0	65	55.12173974999981
n202	158	0	0	70	53.802296624999826
n204	162	0	0	70	54.29588587499982
n203	160	0	0	72	53.759561624999826
n205	163	0	0	72	54.255287624999816
n212	165	0	0	41	55.278790874999814
n213	169	0	0	41	55.8022946249998
n197	172	0	0	69	55.34182499999981
n218	174	0	0	69	57.21682312499979
n207	deletion
n201	171	0	0	73	56.48284949999979
n214	181	0	0	73	56.73605437499978
n199	168	0	0	74	55.9069953749998
n198	166	0	0	75	55.52879062499981
n229	175	0	0	46	57.24460087499979
n230	180	0	0	46	57.78626699999979
n219	179	0	0	63	57.774514874999795
n217	173	0	0	65	57.28413074999979
n220	178	0	0	65	57.799087499999786
n221	177	0	0	69	57.748873874999795
n215	190	0	0	74	58.31724937499978
n232	185	0	0	58	58.86639412499979
n233	189	0	0	58	59.439043124999785
n222	183	0	0	62	58.88669324999979
n225	186	0	0	62	59.42088074999978
n223	182	0	0	65	58.87387274999979
n226	187	0	0	65	59.41126537499978
n224	184	0	0	70	58.8364796249998
n227	188	0	0	70	59.37280387499978
n234	196	0	0	72	59.968957124999775
n249	193	0	0	57	60.58220437499977
n250	194	0	0	57	61.33434037499977
n235	199	0	0	60	62.50207424999978
n244	deletion
n240	191	0	0	63	60.57686249999977
n242	195	0	0	63	61.26275924999977
n241	192	0	0	67	60.56083687499977
n243	197	0	0	67	61.216819124999766
n252	198	0	0	38	62.761689374999776
n253	201	0	0	38	63.402714374999775
n236	204	0	0	62	62.87066362499978
n257	205	0	0	62	64.35249974999977
n247	deletion
n237	200	0	0	66	63.14737274999977
n246	deletion
n254	208	0	0	67	63.85570537499977
n239	203	0	0	69	63.60036374999977
n238	202	0	0	70	63.39309899999977
n265	207	0	0	43	64.36425187499977
n266	211	0	0	43	64.88241374999976
n256	206	0	0	58	64.36745699999976
n258	210	0	0	58	64.87493512499975
n259	209	0	0	62	64.87279837499975
n255	218	0	0	74	65.57258399999976
n268	213	0	0	58	66.19437824999974
n269	216	0	0	58	66.77236912499974
n260	214	0	0	62	66.21681412499974
n262	215	0	0	62	66.76061699999974
n261	212	0	0	67	66.19117312499975
n263	217	0	0	67	66.74779649999974
n270	223	0	0	72	67.28091562499975
n285	222	0	0	57	67.86638512499974
n287	224	0	0	57	68.56082887499974
n286	221	0	0	60	67.87279537499974
n288	225	0	0	60	68.58433312499974
n271	229	0	0	60	69.59501587499975
n280	deletion
n276	220	0	0	63	67.85783812499974
n278	227	0	0	63	68.56723912499974
n277	219	0	0	67	67.84608599999974
n279	226	0	0	67	68.50741012499974
n290	228	0	0	38	69.85035749999975
n291	231	0	0	38	70.42621162499977
n272	234	0	0	62	69.92621212499975
n295	235	0	0	62	71.32044149999975
n283	deletion
n273	230	0	0	66	70.15484437499977
n282	deletion
n292	238	0	0	67	70.84928812499977
n275	233	0	0	69	70.60035674999976
n274	232	0	0	70	70.39629712499976
n305	237	0	0	43	71.34501412499975
n306	240	0	0	43	71.81723587499975
n294	236	0	0	58	71.36424487499976
n296	241	0	0	58	71.80441537499975
n297	239	0	0	62	71.79907349999975
n293	246	0	0	64	72.36638062499975
n308	245	0	0	45	72.91979887499973
n309	247	0	0	45	73.45612312499972
n298	244	0	0	55	72.93048262499973
n301	248	0	0	55	73.44543937499972
n299	243	0	0	57	72.92300399999972
n302	249	0	0	57	73.44437099999972
n300	242	0	0	61	72.89308949999973
n303	250	0	0	61	73.41018299999972
n310	255	0	0	66	73.90056712499971
n327	254	0	0	38	74.5469339999997
n328	259	0	0	38	75.21253162499971
n316	251	0	0	54	74.5309083749997
n319	256	0	0	54	75.21894187499971
n317	253	0	0	57	74.5351818749997
n320	257	0	0	57	75.27129224999972
n311	261	0	0	60	76.12919737499969
n322	deletion
n318	252	0	0	62	74.5052673749997
n321	258	0	0	62	75.18902737499971
n312	deletion
n330	260	0	0	50	76.37385524999968
n331	265	0	0	50	76.99137599999966
n325	262	0	0	62	76.46039362499968
n313	264	0	0	66	76.69116262499968
n324	deletion
n332	271	0	0	67	77.49351224999965
n315	266	0	0	69	77.16765787499966
n314	263	0	0	70	76.93688887499967
n349	269	0	0	55	78.10355437499966
n350	275	0	0	55	78.67940849999968
n334	268	0	0	59	78.09393899999966
n337	274	0	0	59	78.64415212499968
n335	270	0	0	62	78.08752874999966
n338	272	0	0	62	78.63560512499969
n336	267	0	0	65	78.08539199999966
n339	273	0	0	65	78.63346837499968
n333	276	0	0	79	79.35782662499967
n352	281	0	0	43	80.06509087499968
n353	286	0	0	43	80.6932953749997
n340	279	0	0	65	80.10782587499969
n344	283	0	0	65	80.7093209999997
n341	280	0	0	67	80.1088942499997
n345	285	0	0	67	80.70611587499971
n342	278	0	0	71	80.07150112499968
n346	284	0	0	71	80.68367999999971
n343	277	0	0	74	80.05333874999968
n347	282	0	0	74	80.63453474999972
n354	292	0	0	79	81.3492776249997
n368	287	0	0	36	81.7979951249997
n366	289	0	0	48	81.8813283749997
n369	294	0	0	55	82.72000274999968
n356	290	0	0	67	81.9774821249997
n359	295	0	0	67	82.71145574999969
n357	291	0	0	72	81.9828239999997
n360	296	0	0	72	82.74457537499968
n355	304	0	0	74	83.13132712499967
n358	288	0	0	75	81.9497043749997
n361	293	0	0	75	82.6356011249997
n370	298	0	0	38	83.63346337499966
n367	300	0	0	50	83.54906174999967
n371	303	0	0	55	84.09393299999967
n362	299	0	0	62	83.65696762499965
n364	302	0	0	62	84.08324924999967
n363	297	0	0	67	83.61530099999966
n365	301	0	0	67	84.05119799999967
n372	310	0	0	72	84.48923174999968
n384	305	0	0	39	84.84179549999965
n382	307	0	0	51	84.90162449999964
n385	311	0	0	55	85.45931624999963
n374	308	0	0	60	84.94115437499964
n376	312	0	0	60	85.42512824999963
n375	306	0	0	67	84.93153899999965
n377	309	0	0	67	85.41978637499963
n373	319	0	0	67	85.92833287499963
n386	313	0	0	38	86.29051199999961
n400	321	0	0	47	87.63880124999953
n401	322	0	0	48	88.09179224999953
n383	316	0	0	50	86.38132387499961
n387	317	0	0	55	87.06828899999957
n378	315	0	0	58	86.4358109999996
n380	320	0	0	58	87.04478474999956
n379	314	0	0	62	86.4368793749996
n381	318	0	0	62	87.02875912499957
n388	329	0	0	79	87.78196349999953
n403	327	0	0	48	88.51593712499951
n405	331	0	0	49	89.01486824999951
n402	326	0	0	50	88.33538174999951
n406	333	0	0	50	89.3268337499995
n404	334	0	0	55	88.72106512499951
n390	325	0	0	67	88.36636462499952
n393	330	0	0	67	88.74777449999951
n391	324	0	0	72	88.36529624999952
n394	332	0	0	72	88.77127874999951
n389	341	0	0	74	89.1249108749995
n392	323	0	0	75	88.33110824999952
n395	328	0	0	75	88.71572324999951
n408	338	0	0	50	89.66444024999953
n420	343	0	0	50	90.09606374999949
n407	337	0	0	51	89.50525237499951
n421	344	0	0	51	90.38452499999948
n409	342	0	0	55	89.8289699999995
n396	336	0	0	62	89.53944037499953
n398	339	0	0	62	89.8503374999995
n397	335	0	0	67	89.52020962499952
n399	340	0	0	67	89.8417904999995
n410	348	0	0	72	90.2178584999995
n423	349	0	0	51	90.69649049999948
n425	353	0	0	51	91.0917892499995
n427	354	0	0	52	91.39627612499949
n426	356	0	0	52	91.59178874999948
n422	347	0	0	53	90.55332824999947
n424	352	0	0	55	90.84178949999949
n412	346	0	0	60	90.57576412499947
n414	351	0	0	60	90.8834561249995
n413	345	0	0	67	90.56080687499947
n415	350	0	0	67	90.8546099999995
