xml_id	midi_id	track	channel	pitch	onset
n25	2	0	0	45	2.0232351562499997
n27	10	0	0	52	2.418533906249999
n28	8	0	0	57	2.407850156249999
n17	1	0	0	60	2.01922875
n29	7	0	0	60	2.415862968749999
n18	3	0	0	64	2.0405962499999997
n19	11	0	0	64	2.426546718749999
n1	0	0	0	69	2.00988046875
n20	deletion
n2	4	0	0	70	2.1207243749999996
n3	5	0	0	71	2.219549062499999
n4	6	0	0	72	2.299677187499999
n5	9	0	0	73	2.402508281249999
n6	deletion
n7	12	0	0	75	2.561429062499999
n8	13	0	0	76	2.6615892187499988
n31	14	0	0	45	2.7310335937499985
n21	deletion
n22	deletion
n9	15	0	0	77	2.7604139062499984
n24	deletion
n10	16	0	0	78	2.8619095312499985
n11	17	0	0	79	2.9834371874999985
n12	18	0	0	80	3.0435332812499984
n33	21	0	0	53	3.1236614062499983
n34	20	0	0	57	3.127667812499998
n35	19	0	0	62	3.110306718749998
n23	22	0	0	74	3.1436934374999983
n13	23	0	0	81	3.1410224999999983
n14	24	0	0	82	3.227827968749998
n15	25	0	0	83	3.326652656249998
n16	26	0	0	84	3.422806406249998
n61	28	0	0	33	3.529643906249998
n62	29	0	0	45	3.529643906249998
n53	30	0	0	76	3.557688749999998
n54	27	0	0	81	3.5336503124999976
n37	31	0	0	85	3.529643906249998
n38	32	0	0	86	3.636481406249997
n39	33	0	0	87	3.7272932812499966
n40	34	0	0	88	3.8194406249999964
n64	37	0	0	52	3.9356264062499964
n65	36	0	0	57	3.9382973437499964
n66	35	0	0	60	3.9276135937499963
n55	38	0	0	81	3.9716840624999965
n56	39	0	0	84	3.9596648437499966
n44	43	0	0	86	4.216074843749995
n43	42	0	0	87	4.1172501562499955
n42	41	0	0	88	4.0317801562499955
n41	40	0	0	89	3.9236071874999965
n68	46	0	0	57	4.328254218749994
n69	45	0	0	60	4.325583281249995
n70	48	0	0	64	4.337602499999995
n57	49	0	0	76	4.328254218749994
n58	47	0	0	81	4.333596093749994
n48	52	0	0	82	4.596683437499994
n47	51	0	0	83	4.524568124999994
n46	50	0	0	84	4.421737031249993
