xml_id	midi_id	track	channel	pitch	onset
n11	9	0	0	44	2.3584378124999996
n8	2	0	0	51	2.3744634374999993
n12	deletion
n9	5	0	0	56	3.04620421875
n6	6	0	0	60	2.3450831249999995
n3	3	0	0	63	2.3437476562499997
n7	deletion
n4	4	0	0	68	3.0595589062499995
n10	7	0	0	56	3.66051984375
n5	8	0	0	68	3.63915234375
n27	23	0	0	46	4.274835468750003
n28	16	0	0	51	4.309557656250002
n22	11	0	0	55	4.598018906250005
n21	10	0	0	56	4.282848281250002
n19	21	0	0	61	4.324247812500002
n20	17	0	0	63	4.3335960937500015
n14	12	0	0	67	4.612709062500005
n13	13	0	0	68	4.308222187500002
n24	18	0	0	53	5.416661250000008
n23	14	0	0	55	4.9305506250000075
n16	19	0	0	65	5.399300156250008
n15	15	0	0	67	4.934557031250008
n26	24	0	0	51	6.065699062500007
n25	20	0	0	55	5.536853437500008
n18	25	0	0	63	6.041660625000008
n17	22	0	0	67	5.524834218750008
n34	27	0	0	56	6.208594218750008
n29	29	0	0	68	6.197910468750008
n36	28	0	0	48	6.8910187500000095
n31	26	0	0	63	6.89502515625001
n37	34	0	0	43	7.514682656250013
n35	32	0	0	51	7.516018125000013
n32	30	0	0	58	7.526701875000013
n33	31	0	0	63	7.522695468750013
n30	33	0	0	70	7.520024531250013
n55	41	0	0	44	8.219810156250018
n52	38	0	0	51	8.219810156250018
n46	35	0	0	60	8.223816562500017
n47	39	0	0	63	8.226487500000017
n48	36	0	0	68	8.217139218750019
n39	40	0	0	72	8.807416406250026
n38	37	0	0	73	8.209126406250018
n56	46	0	0	39	9.058484531250027
n53	47	0	0	51	9.082522968750027
n49	42	0	0	58	9.075845625000026
n50	43	0	0	63	9.075845625000026
n51	44	0	0	67	9.062490937500026
n40	45	0	0	70	9.065161875000026
n43	50	0	0	69	10.12685953125004
n42	49	0	0	70	10.038718593750039
n44	51	0	0	70	10.275096562500039
n41	48	0	0	72	9.981293437500039
n45	52	0	0	72	10.404637031250038
n61	53	0	0	53	10.602286406250037
n57	54	0	0	68	10.599615468750038
n58	55	0	0	73	10.595609062500039
n62	56	0	0	65	11.196570000000042
n63	58	0	0	63	11.774827968750051
n59	57	0	0	68	11.76681515625005
n60	59	0	0	72	11.762808750000051
n71	62	0	0	62	12.419859375000058
