xml_id	midi_id	track	channel	pitch	onset
n16	5	1	0	56	1.0666666666666667
n17	3	1	0	59	1.071875
n18	2	1	0	63	1.0854166666666665
n1	0	1	0	68	1.0583333333333333
n8	10	1	0	68	1.944791666666667
n2	1	1	0	70	1.18125
n7	9	1	0	70	1.8208333333333335
n3	4	1	0	71	1.33125
n6	8	1	0	71	1.7052083333333334
n4	6	1	0	73	1.4510416666666668
n5	7	1	0	75	1.5760416666666668
n20	13	1	0	56	2.1000000000000005
n21	14	1	0	58	2.1041666666666674
n22	12	1	0	61	2.1041666666666674
n12	17	1	0	64	2.4645833333333345
n9	11	1	0	67	2.0875000000000004
n10	15	1	0	68	2.1947916666666676
n11	16	1	0	70	2.3322916666666678
n26	21	1	0	58	2.9729166666666678
n25	20	1	0	59	2.8427083333333343
n24	19	1	0	61	2.7197916666666675
n13	18	1	0	63	2.6135416666666678
n41	22	1	0	56	3.102083333333334
n43	26	1	0	56	3.360416666666669
n42	23	1	0	63	3.2281250000000012
n44	27	1	0	63	3.461458333333335
n28	24	1	0	68	3.3385416666666687
n29	25	1	0	71	3.3291666666666684
n45	28	1	0	55	3.6052083333333353
n47	31	1	0	55	3.879166666666669
n46	29	1	0	63	3.7437500000000026
n48	35	1	0	63	4.012500000000003
n30	30	1	0	68	3.6177083333333355
n32	32	1	0	70	3.869791666666669
n31	33	1	0	71	3.594791666666669
n33	34	1	0	73	3.8625000000000025
n49	36	1	0	56	4.121875000000003
n51	40	1	0	56	4.388541666666669
n50	37	1	0	63	4.252083333333336
n52	41	1	0	63	4.503125000000002
n35	39	1	0	68	4.400000000000002
n36	38	1	0	71	4.3833333333333355
n53	42	1	0	51	4.643750000000002
n55	46	1	0	51	4.921875000000001
n54	43	1	0	63	4.801041666666668
n56	49	1	0	63	5.029166666666669
n39	47	1	0	67	4.931250000000001
n37	44	1	0	68	4.6677083333333345
n40	48	1	0	70	4.921875000000001
n38	45	1	0	71	4.646875000000001
n72	55	1	0	56	5.261458333333335
n73	54	1	0	59	5.231250000000002
n74	52	1	0	63	5.212500000000002
n57	50	1	0	68	5.198958333333335
n58	51	1	0	70	5.306250000000002
n59	53	1	0	71	5.450000000000002
n60	56	1	0	73	5.564583333333335
n64	60	1	0	68	6.0708333333333355
n63	59	1	0	70	5.9458333333333355
n62	58	1	0	71	5.821875000000002
n61	57	1	0	75	5.685416666666669
n76	63	1	0	56	6.197916666666669
n77	65	1	0	58	6.220833333333335
n78	62	1	0	61	6.202083333333335
n68	67	1	0	64	6.576041666666668
n65	61	1	0	67	6.216666666666669
n66	64	1	0	68	6.325000000000001
n67	66	1	0	70	6.465625000000001
n82	71	1	0	58	7.093750000000003
n81	70	1	0	59	6.963541666666669
n80	69	1	0	61	6.844791666666668
n69	68	1	0	63	6.715625000000001
n97	72	1	0	56	7.215625000000002
n99	76	1	0	56	7.468750000000003
n98	73	1	0	63	7.341666666666669
n100	77	1	0	63	7.576041666666669
n84	75	1	0	71	7.476041666666669
n85	74	1	0	80	7.459375000000002
n101	78	1	0	55	7.726041666666669
n103	81	1	0	55	7.998958333333336
n102	79	1	0	63	7.8572916666666694
n104	85	1	0	63	8.115625000000003
n86	80	1	0	71	7.734375000000003
n88	83	1	0	73	7.983333333333336
n87	82	1	0	80	7.723958333333336
n89	84	1	0	82	7.969791666666669
n105	86	1	0	56	8.238541666666668
n107	89	1	0	56	8.498958333333336
n106	87	1	0	63	8.365625000000003
n108	91	1	0	63	8.620833333333339
n91	90	1	0	71	8.527083333333337
n92	88	1	0	80	8.502083333333337
n109	93	1	0	51	8.760416666666671
n111	96	1	0	51	9.036458333333337
n110	94	1	0	63	8.903125000000005
n112	99	1	0	63	9.161458333333337
n95	98	1	0	70	9.040625000000004
n93	92	1	0	71	8.768750000000004
n96	97	1	0	79	9.02291666666667
n94	95	1	0	80	8.760416666666671
n126	100	1	0	56	9.283333333333335
n128	104	1	0	56	9.541666666666668
n127	101	1	0	63	9.40625
n129	106	1	0	63	9.661458333333334
n115	105	1	0	67	9.661458333333334
n113	103	1	0	68	9.536458333333334
n116	107	1	0	70	9.646875000000001
n114	102	1	0	71	9.536458333333334
n130	110	1	0	54	9.792708333333335
n132	112	1	0	54	10.059375000000003
n131	111	1	0	63	9.920833333333336
n133	115	1	0	63	10.18541666666667
n117	109	1	0	68	9.777083333333335
n118	108	1	0	71	9.756250000000001
n119	113	1	0	71	10.07291666666667
n120	114	1	0	80	10.053125000000003
n134	116	1	0	53	10.301041666666672
n136	118	1	0	53	10.579166666666673
n135	117	1	0	61	10.446875000000006
n137	121	1	0	61	10.716666666666674
n121	119	1	0	68	10.59270833333334
n122	120	1	0	71	10.58333333333334
n138	122	1	0	49	10.83958333333334
n140	124	1	0	49	11.126041666666676
n139	123	1	0	61	10.986458333333342
n141	128	1	0	61	11.24375000000001
n125	125	1	0	65	11.13750000000001
n124	127	1	0	68	11.230208333333342
n123	126	1	0	70	11.120833333333342
n155	129	1	0	54	11.37812500000001
n157	131	1	0	54	11.641666666666676
n156	130	1	0	61	11.500000000000009
n158	134	1	0	61	11.757291666666676
n144	135	1	0	65	11.79062500000001
n142	132	1	0	66	11.64687500000001
n145	136	1	0	68	11.761458333333342
n143	133	1	0	70	11.62812500000001
n159	139	1	0	53	11.885416666666677
n161	142	1	0	53	12.15312500000001
n160	140	1	0	61	12.011458333333342
