onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.3580729,1.7486979,36,70,1,0,0,-10.0,-10.0
0.3658854,1.7408854,51,93,1,0,1,0.361979,0.0
0.6432292,1.4635416,43,47,1,0,2,0.361979,0.0
0.68098956,1.4257812,55,61,1,0,3,0.361979,0.0
0.74609375,1.3606771,48,44,1,0,4,0.361979,0.0
0.76432294,1.3424479,63,69,1,0,5,0.361979,0.0
0.8984375,1.2083334,48,56,1,0,6,0.361979,0.0
0.875,1.2317709,63,71,1,0,7,0.361979,0.0
0.9505208,1.15625,55,67,1,0,8,0.361979,0.0
0.97786456,1.1289062,67,58,1,0,9,0.964193,1.0
1.0182291,1.0885416,75,79,1,0,10,0.964193,1.0
1.0351562,1.0716146,60,51,1,0,11,0.964193,1.0
1.1145834,0.9921875,75,77,1,0,12,0.964193,1.0
1.1653646,0.94140625,60,64,1,0,13,0.964193,1.0
1.2057291,0.9010417,79,75,1,0,14,0.964193,1.0
1.2083334,0.8984375,67,69,1,0,15,0.964193,1.0
1.2955729,0.81119794,72,79,1,0,16,1.2877605,2.0
1.2799479,0.82682294,87,100,1,0,17,0.964193,1.0
1.3919271,0.71484375,67,58,1,0,18,1.2877605,2.0
1.3828125,0.7239583,79,77,1,0,19,1.2877605,2.0
1.4492188,0.65755206,60,72,1,0,20,1.2877605,2.0
1.4674479,0.63932294,75,72,1,0,21,1.2877605,2.0
1.578125,0.5286458,60,71,1,0,22,1.2877605,2.0
1.6171875,0.48958334,75,60,1,0,23,1.2877605,2.0
1.6901041,0.41666666,55,51,1,0,24,1.6803385,3.0
1.6705729,0.4361979,67,68,1,0,25,1.2877605,2.0
1.7317709,0.375,48,61,1,0,26,1.6803385,3.0
1.7473959,0.359375,63,78,1,0,27,1.6803385,3.0
1.8815104,0.22526042,50,17,1,0,28,1.6803385,3.0
1.921875,0.18489583,48,18,1,0,29,1.6803385,3.0
1.90625,0.20052083,63,59,1,0,30,1.6803385,3.0
1.9361979,0.17057292,43,72,1,0,31,1.6803385,3.0
1.9635416,0.14322917,55,67,1,0,32,1.6803385,3.0
2.0872395,0.057291668,61,56,1,0,33,2.060547,4.0
2.0572917,0.1640625,35,71,1,0,34,1.6803385,3.0
2.0585938,1.5481771,50,91,1,0,35,1.6803385,3.0
2.298177,1.3085938,41,45,1,0,36,2.060547,4.0
2.295573,1.3111979,56,64,1,0,37,2.060547,4.0
2.0625,1.5442709,36,71,1,0,38,2.060547,4.0
2.359375,1.2473959,62,56,1,0,39,2.060547,4.0
2.3489583,1.2578125,48,72,1,0,40,2.060547,4.0
2.46875,1.1380209,62,76,1,0,41,2.060547,4.0
2.5598958,1.046875,68,81,1,0,42,2.060547,4.0
2.561198,1.0455729,55,57,1,0,43,2.560547,5.0
2.6054688,1.0013021,74,75,1,0,44,2.560547,5.0
2.6119792,0.9947917,60,67,1,0,45,2.560547,5.0
2.703125,0.9036458,74,83,1,0,46,2.560547,5.0
2.7252605,0.88151044,60,69,1,0,47,2.560547,5.0
2.7695312,0.83723956,65,72,1,0,48,2.560547,5.0
2.764323,0.84244794,80,87,1,0,49,2.560547,5.0
2.8515625,0.7552083,72,87,1,0,50,2.847656,6.0
2.84375,0.7630208,86,105,1,0,51,2.560547,5.0
2.923177,0.68359375,65,63,1,0,52,2.847656,6.0
2.9453125,0.6614583,80,81,1,0,53,2.847656,6.0
2.9947917,0.6119792,60,66,1,0,54,2.847656,6.0
3.0104167,0.5963542,74,68,1,0,55,2.847656,6.0
3.09375,0.5130208,60,79,1,0,56,2.847656,6.0
3.1302083,0.4765625,74,74,1,0,57,2.847656,6.0
3.1692708,0.4375,53,70,1,0,58,2.847656,6.0
3.201823,0.4049479,68,71,1,0,59,3.185547,7.0
3.2304688,0.3763021,48,70,1,0,60,3.185547,7.0
3.2578125,0.34895834,62,67,1,0,61,3.185547,7.0
3.3489583,0.2578125,48,69,1,0,62,3.185547,7.0
3.3802083,0.2265625,62,59,1,0,63,3.185547,7.0
3.4140625,0.19270833,41,79,1,0,64,3.185547,7.0
3.4453125,0.16145833,56,75,1,0,65,3.185547,7.0
3.5286458,1.6510416,36,91,1,0,66,3.185547,7.0
3.5598958,1.6197916,53,105,1,0,67,3.544271,8.0
3.7369792,1.4427084,44,65,1,0,68,3.544271,8.0
3.811198,1.3684896,60,69,1,0,69,3.544271,8.0
3.8320312,1.3476562,48,64,1,0,70,3.544271,8.0
3.8789062,1.3007812,65,64,1,0,71,3.544271,8.0
3.953125,1.2265625,48,72,1,0,72,3.544271,8.0
3.9804688,1.1992188,65,80,1,0,73,3.544271,8.0
4.0416665,1.1380209,56,67,1,0,74,3.544271,8.0
4.0625,1.1171875,72,74,1,0,75,4.0520835,9.0
4.1041665,1.0755209,77,76,1,0,76,4.0520835,9.0
4.106771,1.0729166,60,60,1,0,77,4.0520835,9.0
4.1953125,0.984375,77,86,1,0,78,4.0520835,9.0
4.265625,0.9140625,84,79,1,0,79,4.0520835,9.0
4.2096353,0.97005206,60,74,1,0,80,4.0520835,9.0
4.2747397,0.90494794,68,71,1,0,81,4.0520835,9.0
4.3528647,0.82682294,88,77,1,0,82,4.341146,10.0
4.341146,0.8385417,72,93,1,0,83,4.341146,10.0
4.341146,0.8385417,89,99,1,0,84,4.341146,10.0
4.4322915,0.7473958,88,17,1,0,85,4.341146,10.0
4.4166665,0.7630208,68,80,1,0,86,4.341146,10.0
4.424479,0.7552083,84,81,1,0,87,4.341146,10.0
4.518229,0.6614583,60,53,1,0,88,4.341146,10.0
4.5143228,0.66536456,77,81,1,0,89,4.341146,10.0
4.622396,0.5572917,60,76,1,0,90,4.341146,10.0
4.6523438,0.52734375,77,67,1,0,91,4.341146,10.0
4.705729,0.47395834,56,72,1,0,92,4.704427,11.0
4.703125,0.4765625,72,56,1,0,93,4.341146,10.0
4.7552085,0.42447916,48,70,1,0,94,4.704427,11.0
4.7695312,0.41015625,65,74,1,0,95,4.704427,11.0
4.8984375,0.28125,65,43,1,0,96,4.704427,11.0
4.8684897,0.3111979,48,71,1,0,97,4.704427,11.0
4.9778647,0.20182292,59,41,1,0,98,4.704427,11.0
4.9453125,0.234375,44,84,1,0,99,4.704427,11.0
5.0703125,1.5989584,36,84,1,0,100,4.704427,11.0
5.2617188,1.4075521,43,56,1,0,101,5.098307,12.0
5.1263022,1.5429688,51,101,1,0,102,5.098307,12.0
5.3242188,1.3450521,55,68,1,0,103,5.098307,12.0
5.356771,1.3125,48,67,1,0,104,5.098307,12.0
5.3958335,1.2734375,63,79,1,0,105,5.098307,12.0
5.5234375,1.1458334,48,63,1,0,106,5.098307,12.0
5.544271,1.125,63,76,1,0,107,5.098307,12.0
5.6054688,1.0638021,55,52,1,0,108,5.5996094,13.0
5.59375,1.0755209,68,77,1,0,109,5.098307,12.0
5.6315103,1.0377604,57,43,1,0,110,5.5996094,13.0
5.6666665,1.0026041,75,68,1,0,111,5.5996094,13.0
5.671875,0.9973958,60,53,1,0,112,5.5996094,13.0
5.752604,0.9166667,75,84,1,0,113,5.5996094,13.0
5.799479,0.8697917,60,58,1,0,114,5.5996094,13.0
5.8085938,0.86067706,59,27,1,0,115,5.5996094,13.0
5.8203125,0.8489583,67,69,1,0,116,5.5996094,13.0
5.8294272,0.83984375,79,76,1,0,117,5.5996094,13.0
5.908854,0.7604167,87,97,1,0,118,5.904948,14.0
5.9010415,0.7682292,72,88,1,0,119,5.5996094,13.0
6.0,0.6692708,79,70,1,0,120,5.904948,14.0
5.997396,0.671875,67,74,1,0,121,5.904948,14.0
5.96875,0.7005208,85,29,1,0,122,5.904948,14.0
6.0520835,0.6171875,75,79,1,0,123,5.904948,14.0
6.0677085,0.6015625,60,59,1,0,124,5.904948,14.0
6.1731772,0.49609375,60,69,1,0,125,5.904948,14.0
6.1992188,0.4700521,75,78,1,0,126,5.904948,14.0
6.2382812,0.4309896,55,65,1,0,127,6.235677,15.0
6.2330728,0.4361979,67,69,1,0,128,5.904948,14.0
6.2981772,0.37109375,48,66,1,0,129,6.235677,15.0
6.3242188,0.3450521,63,78,1,0,130,6.235677,15.0
6.3984375,0.27083334,48,78,1,0,131,6.235677,15.0
6.4570312,0.21223958,63,55,1,0,132,6.235677,15.0
6.497396,0.171875,43,72,1,0,133,6.235677,15.0
6.4960938,0.17317708,55,68,1,0,134,6.235677,15.0
6.653646,0.029947916,61,58,1,0,135,6.6061196,16.0
6.596354,0.1796875,36,89,1,0,136,6.235677,15.0
6.6966147,0.084635414,58,10,1,0,137,6.6061196,16.0
6.6158853,1.53125,50,108,1,0,138,6.6061196,16.0
6.7552085,1.3919271,41,66,1,0,139,6.6061196,16.0
6.8203125,1.3268229,56,73,1,0,140,6.6061196,16.0
6.872396,1.2747396,48,57,1,0,141,6.6061196,16.0
6.890625,1.2565104,62,70,1,0,142,6.6061196,16.0
7.018229,1.1289062,48,51,1,0,143,6.6061196,16.0
6.9934897,1.1536459,62,77,1,0,144,6.6061196,16.0
7.0742188,1.0729166,53,61,1,0,145,6.6061196,16.0
7.091146,1.0559896,68,71,1,0,146,7.0826826,17.0
7.1302085,1.0169271,60,67,1,0,147,7.0826826,17.0
7.1367188,1.0104166,74,68,1,0,148,7.0826826,17.0
7.2304688,0.9166667,74,80,1,0,149,7.0826826,17.0
7.265625,0.88151044,60,46,1,0,150,7.0826826,17.0
7.2721353,0.875,59,46,1,0,151,7.0826826,17.0
7.294271,0.85286456,65,70,1,0,152,7.0826826,17.0
7.3046875,0.84244794,80,77,1,0,153,7.0826826,17.0
7.3684897,0.7786458,72,88,1,0,154,7.367839,18.0
7.3671875,0.77994794,86,106,1,0,155,7.0826826,17.0
7.4583335,0.68880206,65,67,1,0,156,7.367839,18.0
7.4609375,0.68619794,80,82,1,0,157,7.367839,18.0
7.5208335,0.62630206,60,55,1,0,158,7.367839,18.0
7.5559897,0.5911458,74,65,1,0,159,7.367839,18.0
7.6627603,0.484375,60,62,1,0,160,7.367839,18.0
7.669271,0.4778646,74,74,1,0,161,7.367839,18.0
7.7226562,0.42447916,53,68,1,0,162,7.367839,18.0
7.7356772,0.41145834,68,72,1,0,163,7.7291665,19.0
7.78125,0.3658854,48,62,1,0,164,7.7291665,19.0
7.8020835,0.3450521,62,72,1,0,165,7.7291665,19.0
7.9361978,0.2109375,62,40,1,0,166,7.7291665,19.0
7.893229,0.25390625,48,67,1,0,167,7.7291665,19.0
7.966146,0.18098958,61,32,1,0,168,7.7291665,19.0
8.0130205,0.13411458,57,55,1,0,169,7.7291665,19.0
7.9609375,0.18619792,41,73,1,0,170,7.7291665,19.0
8.052083,1.6822916,36,83,1,0,171,7.7291665,19.0
8.097656,1.6367188,51,106,1,0,172,8.074869,20.0
8.2213545,1.5130209,41,66,1,0,173,8.074869,20.0
8.279948,1.4544271,56,63,1,0,174,8.074869,20.0
8.3203125,1.4140625,47,70,1,0,175,8.074869,20.0
8.347656,1.3867188,63,65,1,0,176,8.074869,20.0
8.4557295,1.2786459,48,71,1,0,177,8.074869,20.0
8.446614,1.2877604,63,83,1,0,178,8.074869,20.0
8.526042,1.2083334,53,66,1,0,179,8.074869,20.0
8.5442705,1.1901041,68,78,1,0,180,8.535156,21.0
8.583333,1.1510416,75,82,1,0,181,8.535156,21.0
8.5911455,1.1432291,59,71,1,0,182,8.535156,21.0
8.717448,1.0169271,60,61,1,0,183,8.535156,21.0
8.6875,1.046875,75,88,1,0,184,8.535156,21.0
8.766927,0.96744794,80,84,1,0,185,8.535156,21.0
8.761719,0.97265625,65,76,1,0,186,8.535156,21.0
8.854167,0.8802083,71,84,1,0,187,8.535156,21.0
8.855469,0.87890625,87,93,1,0,188,8.854818,22.0
8.8932295,0.8411458,85,53,1,0,189,8.854818,22.0
8.941406,0.79296875,65,73,1,0,190,8.854818,22.0
8.930989,0.80338544,80,78,1,0,191,8.854818,22.0
8.984375,0.75,75,76,1,0,192,8.854818,22.0
8.970052,0.76432294,85,22,1,0,193,8.854818,22.0
8.9973955,0.7369792,60,71,1,0,194,8.854818,22.0
9.121094,0.61328125,75,76,1,0,195,8.854818,22.0
9.105469,0.62890625,59,73,1,0,196,8.854818,22.0
9.182292,0.5520833,53,69,1,0,197,9.179036,23.0
9.175781,0.55859375,68,72,1,0,198,8.854818,22.0
9.244792,0.48958334,48,61,1,0,199,9.179036,23.0
9.251302,0.4830729,63,70,1,0,200,9.179036,23.0
9.371094,0.36328125,63,63,1,0,201,9.179036,23.0
9.363281,0.37109375,48,71,1,0,202,9.179036,23.0
9.463542,0.27083334,56,25,1,0,203,9.179036,23.0
9.438802,0.2955729,41,72,1,0,204,9.179036,23.0
9.5963545,1.8789062,36,75,1,0,205,9.179036,23.0
9.641927,1.8333334,48,92,1,0,206,9.619141,24.0
10.014323,1.4609375,43,40,1,0,207,9.619141,24.0
10.020833,1.4544271,51,42,1,0,208,9.619141,24.0
10.102864,1.3723959,48,35,1,0,209,9.619141,24.0
10.225261,1.25,60,41,1,0,210,9.619141,24.0
10.300781,1.1744791,48,28,1,0,211,9.619141,24.0
10.352864,1.1223959,55,44,1,0,212,9.619141,24.0
10.369792,1.1054688,63,45,1,0,213,10.361328,25.0
10.451823,1.0234375,60,39,1,0,214,10.361328,25.0
10.4348955,1.0403646,72,77,1,0,215,10.361328,25.0
10.5338545,0.94140625,55,53,1,0,216,10.361328,25.0
10.587239,0.8880208,63,51,1,0,217,10.361328,25.0
10.670573,0.8046875,60,53,1,0,218,10.361328,25.0
10.746094,0.7291667,55,58,1,0,219,10.361328,25.0
10.760417,0.71484375,63,58,1,0,220,10.753256,26.0
10.657552,0.8177083,48,54,1,0,221,10.361328,25.0
10.842448,0.6328125,60,63,1,0,222,10.753256,26.0
10.9088545,0.56640625,55,57,1,0,223,10.753256,26.0
10.8932295,0.58203125,63,65,1,0,224,10.753256,26.0
10.800781,0.6744792,70,94,1,0,225,10.753256,26.0
10.979167,0.49609375,60,58,1,0,226,10.753256,26.0
11.076823,0.3984375,55,66,1,0,227,11.074219,27.0
11.071614,0.40364584,63,69,1,0,228,10.753256,26.0
11.1692705,0.3059896,60,50,1,0,229,11.074219,27.0
11.0078125,0.4674479,48,47,1,0,230,10.753256,26.0
11.2630205,0.21223958,55,52,1,0,231,11.074219,27.0
11.144531,0.33072916,68,95,1,0,232,11.074219,27.0
11.214844,0.26041666,63,49,1,0,233,11.074219,27.0
11.322917,0.15234375,60,66,1,0,234,11.074219,27.0
11.402344,0.072916664,55,63,1,0,235,11.074219,27.0
11.421875,0.069010414,62,61,1,0,236,11.412109,30.25
11.333333,0.23046875,48,37,1,0,237,11.074219,27.0
11.529948,0.048177082,59,48,1,0,238,11.412109,30.25
11.614583,0.22786458,55,59,1,0,239,11.412109,30.25
11.615886,0.2265625,62,55,1,0,240,11.412109,30.25
11.488281,0.35416666,67,89,1,0,241,11.412109,30.25
11.692708,0.14973958,59,62,1,0,242,11.412109,30.25
11.7369795,0.10546875,48,26,1,0,243,11.412109,30.25
11.764323,0.078125,55,58,1,0,244,11.412109,30.25
11.792969,0.055989582,61,63,1,0,245,11.778646,31.25
11.8515625,0.059895832,58,49,1,0,246,11.778646,31.25
11.9088545,0.2903646,55,53,1,0,247,11.778646,31.25
11.964844,0.234375,61,54,1,0,248,11.778646,31.25
11.865886,0.33333334,67,73,1,0,249,11.778646,31.25
12.029948,0.16927083,58,58,1,0,250,11.778646,31.25
11.989583,0.20963542,48,53,1,0,251,11.778646,31.25
12.125,0.07421875,53,53,1,0,252,12.121745,32.25
12.118489,0.080729164,60,58,1,0,253,11.778646,31.25
12.2526045,0.05859375,57,13,1,0,254,12.121745,32.25
12.305989,0.3190104,53,47,1,0,255,12.121745,32.25
12.305989,0.3190104,60,57,1,0,256,12.121745,32.25
12.208333,0.41666666,65,70,1,0,257,12.121745,32.25
12.433594,0.19140625,57,41,1,0,258,12.121745,32.25
12.519531,0.10546875,53,41,1,0,259,12.121745,32.25
12.5234375,0.1015625,59,49,1,0,260,12.521484,33.25
12.3984375,0.2721354,48,50,1,0,261,12.121745,32.25
12.621094,0.055989582,56,41,1,0,262,12.521484,33.25
12.625,0.65494794,65,57,1,0,263,12.521484,33.25
12.735677,0.5442708,53,38,1,0,264,12.521484,33.25
12.7734375,0.50651044,59,44,1,0,265,12.521484,33.25
12.902344,0.37760416,48,37,1,0,266,12.521484,33.25
12.930989,0.34895834,56,56,1,0,267,12.521484,33.25
13.21875,1.6835938,36,58,1,0,268,12.521484,33.25
13.2265625,1.6757812,51,85,1,0,269,13.222656,34.25
13.444011,1.4583334,43,60,1,0,270,13.222656,34.25
13.467448,1.4348959,55,63,1,0,271,13.222656,34.25
13.571614,1.3307291,48,51,1,0,272,13.222656,34.25
13.576823,1.3255209,63,69,1,0,273,13.222656,34.25
13.701823,1.2005209,48,55,1,0,274,13.222656,34.25
13.692708,1.2096354,63,66,1,0,275,13.222656,34.25
13.766927,1.1354166,66,50,1,0,276,13.222656,34.25
13.7526045,1.1497396,55,63,1,0,277,13.222656,34.25
13.8125,1.0898438,67,48,1,0,278,13.782552,35.25
13.8307295,1.0716146,75,81,1,0,279,13.782552,35.25
13.84375,1.0585938,60,53,1,0,280,13.782552,35.25
13.932292,0.97005206,75,80,1,0,281,13.782552,35.25
13.970052,0.9322917,60,57,1,0,282,13.782552,35.25
13.984375,0.91796875,67,59,1,0,283,13.782552,35.25
14.0182295,0.88411456,79,73,1,0,284,13.782552,35.25
14.098958,0.80338544,72,67,1,0,285,13.782552,35.25
14.1119795,0.79036456,87,78,1,0,286,14.105469,36.25
14.177083,0.72526044,79,60,1,0,287,14.105469,36.25
14.1875,0.71484375,67,48,1,0,288,14.105469,36.25
14.248698,0.6536458,60,49,1,0,289,14.105469,36.25
14.253906,0.6484375,75,55,1,0,290,14.105469,36.25
14.378906,0.5234375,75,63,1,0,291,14.105469,36.25
14.423177,0.47916666,55,63,1,0,292,14.105469,36.25
14.451823,0.45052084,67,53,1,0,293,14.4375,37.25
14.516927,0.38541666,63,72,1,0,294,14.4375,37.25
14.5286455,0.3736979,48,47,1,0,295,14.4375,37.25
14.651042,0.2513021,48,54,1,0,296,14.4375,37.25
14.671875,0.23046875,63,49,1,0,297,14.4375,37.25
14.7109375,0.19140625,55,59,1,0,298,14.4375,37.25
14.725261,0.17708333,43,75,1,0,299,14.4375,37.25
