xml_id	midi_id	track	channel	pitch	onset
n25	8	1	0	37	1.3458333333333334
n6	2	1	0	44	1.0322916666666666
n26	7	1	0	49	1.3416666666666668
n7	0	1	0	56	1.0177083333333334
n5	1	1	0	68	1.0072916666666667
n11	13	1	0	72	1.5541666666666667
n8	10	1	0	73	1.3572916666666668
n12	15	1	0	73	1.6458333333333333
n4	6	1	0	75	1.2427083333333333
n10	12	1	0	75	1.4729166666666667
n3	5	1	0	76	1.1822916666666667
n2	4	1	0	78	1.084375
n1	3	1	0	80	1.0
n9	9	1	0	85	1.3666666666666667
n28	16	1	0	66	1.7270833333333333
n29	14	1	0	69	1.7197916666666666
n15	19	1	0	73	1.9093749999999998
n13	17	1	0	75	1.7083333333333333
n16	20	1	0	75	1.9989583333333332
n14	18	1	0	76	1.8031249999999999
n31	22	1	0	64	2.067708333333333
n32	21	1	0	68	2.0666666666666664
n19	25	1	0	75	2.236458333333333
n17	23	1	0	76	2.073958333333333
n20	26	1	0	76	2.317708333333333
n18	24	1	0	78	2.1552083333333334
n34	28	1	0	63	2.402083333333333
n35	27	1	0	66	2.3979166666666663
n23	31	1	0	76	2.5791666666666666
n21	29	1	0	78	2.417708333333333
n24	32	1	0	78	2.677083333333333
n22	30	1	0	80	2.502083333333333
n53	34	1	0	61	2.758333333333333
n54	33	1	0	64	2.748958333333333
n37	35	1	0	80	2.760416666666666
n39	37	1	0	80	2.941666666666666
n38	36	1	0	81	2.8614583333333328
n40	38	1	0	85	3.021874999999999
n56	41	1	0	57	3.1197916666666656
n57	40	1	0	61	3.1177083333333324
n58	39	1	0	66	3.1041666666666656
n41	42	1	0	78	3.112499999999999
n43	44	1	0	78	3.2812499999999987
n42	43	1	0	80	3.1854166666666655
n44	45	1	0	85	3.3666666666666654
n60	49	1	0	56	3.4770833333333315
n61	48	1	0	61	3.4739583333333317
n62	46	1	0	64	3.4562499999999985
n45	47	1	0	76	3.4593749999999983
n47	51	1	0	76	3.6302083333333317
n46	50	1	0	78	3.5364583333333317
n48	52	1	0	85	3.7249999999999983
n64	56	1	0	54	3.819791666666665
n65	54	1	0	61	3.819791666666665
n66	53	1	0	63	3.8031249999999983
n49	55	1	0	75	3.806249999999998
n51	58	1	0	75	3.9791666666666647
n50	57	1	0	76	3.8802083333333313
n52	60	1	0	85	4.071874999999998
n88	59	1	0	49	4.076041666666664
n89	63	1	0	56	4.160416666666664
n90	61	1	0	64	4.169791666666663
n68	62	1	0	73	4.157291666666664
n69	64	1	0	80	4.253124999999997
n84	deletion
n71	67	1	0	81	4.415624999999998
n70	65	1	0	88	4.344791666666664
n92	66	1	0	44	4.423958333333331
n93	68	1	0	54	4.488541666666664
n94	69	1	0	60	4.50520833333333
n72	70	1	0	72	4.504166666666664
n73	71	1	0	78	4.590624999999996
n85	83	1	0	78	5.113541666666663
n79	85	1	0	78	5.338541666666661
