onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.85572916,1.00625,41,19,0,0,0,-10.0,-10.0
0.8567708,1.0052084,53,20,0,0,1,0.85625,0.0
1.1276041,0.734375,55,18,0,0,2,0.85625,0.0
1.1182292,0.74375,43,20,0,0,3,0.85625,0.0
1.2541667,0.6078125,46,27,0,0,4,0.85625,0.0
1.2708334,0.5911458,58,32,0,0,5,0.85625,0.0
1.3973958,0.46458334,49,26,0,0,6,0.85625,0.0
1.4104167,0.4515625,61,32,0,0,7,1.4039065,1.0
1.5104166,0.3515625,40,32,0,0,8,1.4039065,1.0
1.5510417,0.3109375,52,20,0,0,9,1.4039065,1.0
1.6197916,0.2421875,43,42,0,0,10,1.4039065,1.0
1.65625,0.20572917,55,37,0,0,11,1.4039065,1.0
1.8098959,0.052083332,53,17,0,0,12,1.791667,2.0
1.7734375,0.088541664,41,37,0,0,13,1.4039065,1.0
1.8697916,0.49479166,55,45,0,0,14,1.791667,2.0
1.8802084,0.484375,43,32,0,0,15,1.791667,2.0
1.9765625,0.38802084,46,34,0,0,16,1.791667,2.0
1.96875,0.39583334,58,42,0,0,17,1.791667,2.0
2.0572917,0.30729166,49,35,0,0,18,2.0533855,3.0
2.0494792,0.31510416,61,45,0,0,19,1.791667,2.0
2.1432292,0.22135417,52,38,0,0,20,2.0533855,3.0
2.1338542,0.23072916,40,24,0,0,21,2.0533855,3.0
2.199479,0.16510417,43,38,0,0,22,2.0533855,3.0
2.2229166,0.14166667,55,58,0,0,23,2.0533855,3.0
2.3697917,0.044270832,55,40,0,0,24,2.36849,4.0
2.3671875,0.071354166,43,47,0,0,25,2.0533855,3.0
2.4739583,0.061458334,57,44,0,0,26,2.36849,4.0
2.4947917,0.071875,45,43,0,0,27,2.36849,4.0
2.543229,0.4109375,60,49,0,0,28,2.36849,4.0
2.584375,0.36979166,48,23,0,0,29,2.36849,4.0
2.678125,0.27604166,51,42,0,0,30,2.656771,5.0
2.6354167,0.31875,63,51,0,0,31,2.36849,4.0
2.715104,0.2390625,42,41,0,0,32,2.656771,5.0
2.7276042,0.2265625,54,38,0,0,33,2.656771,5.0
2.7994792,0.1546875,45,45,0,0,34,2.656771,5.0
2.8010416,0.153125,57,50,0,0,35,2.656771,5.0
2.9010417,0.059895832,55,46,0,0,36,2.656771,5.0
2.9088542,0.065104164,43,44,0,0,37,2.904948,6.0
2.9739583,0.15364583,57,56,0,0,38,2.904948,6.0
2.9828124,0.14479166,45,52,0,0,39,2.904948,6.0
3.0651042,0.0625,48,38,0,0,40,2.904948,6.0
3.0703125,0.07447917,60,49,0,0,41,2.904948,6.0
3.1546874,0.045833334,51,44,0,0,42,3.1458335,7.0
3.136979,0.203125,63,50,0,0,43,2.904948,6.0
3.1848958,0.15520833,42,44,0,0,44,3.1458335,7.0
3.2015624,0.13854167,54,51,0,0,45,3.1458335,7.0
