onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.025373906,72,57,0,0,0,-10.0,-10.0
2.0432673,0.038728595,67,62,0,0,1,2.043267,1.0
2.5641,0.034722187,64,62,0,0,2,2.5641,2.0
2.7764394,0.04139953,48,61,0,0,3,2.5641,2.0
3.0194948,0.03338672,36,57,0,0,4,2.5641,2.0
3.2345054,0.03205125,69,71,0,0,5,3.019495,3.0
3.4935863,0.038728595,62,66,0,0,6,3.493586,4.0
3.7232869,0.03338672,48,51,0,0,7,3.493586,4.0
3.93162,0.034722187,36,57,0,0,8,3.93162,5.0
4.159985,0.026709376,67,62,0,0,9,3.93162,5.0
4.4204016,0.028044844,60,67,0,0,10,3.93162,5.0
4.6233926,0.034722187,48,49,0,0,11,4.420402,6.0
4.851758,0.037393127,36,54,0,0,12,4.851758,7.0
5.073446,0.25373906,76,68,0,0,13,4.851758,7.0
5.329856,0.03338672,65,70,0,0,14,5.329856,8.0
5.5595565,0.22168781,48,57,0,0,15,5.329856,8.0
5.7799087,0.04139953,36,64,0,0,16,5.329856,8.0
5.9989257,0.25373906,74,66,0,0,17,5.779909,9.0
6.2406454,0.03338672,64,69,0,0,18,6.240645,10.0
6.4716816,0.21634594,48,64,0,0,19,6.240645,10.0
6.692034,0.038728595,36,70,0,0,20,6.692034,11.0
6.8896832,0.036057655,72,72,0,0,21,6.692034,11.0
7.130068,0.23637797,62,64,0,0,22,7.130068,12.0
7.358433,0.024038438,69,66,0,0,23,7.130068,12.0
7.3664455,0.22702968,48,54,0,0,24,7.130068,12.0
7.5801206,0.044070467,36,65,0,0,25,7.130068,12.0
7.5801206,0.18696563,57,69,0,0,26,7.130068,12.0
7.8004727,0.034722187,59,71,0,0,27,7.580121,13.0
8.023497,0.21901688,62,72,0,0,28,8.023496,14.0
8.230494,0.03205125,60,76,0,0,29,8.023496,14.0
8.254533,0.22035234,48,55,0,0,30,8.023496,14.0
8.462866,0.03205125,36,74,0,0,31,8.462865,15.0
8.680547,0.03071578,62,77,0,0,32,8.462865,15.0
8.691231,0.03338672,59,70,0,0,33,8.462865,15.0
8.915589,0.17361094,65,74,0,0,34,8.915589,16.0
8.915589,0.1963139,62,64,0,0,35,8.915589,16.0
9.127929,0.024038438,60,68,0,0,36,8.915589,16.0
9.1306,0.036057655,64,67,0,0,37,8.915589,16.0
9.1359415,0.23904891,48,69,0,0,38,8.915589,16.0
9.361636,0.034722187,36,80,0,0,39,9.361636,17.0
9.571304,0.029380312,65,84,0,0,40,9.361636,17.0
9.5833235,0.036057655,62,71,0,0,41,9.361636,17.0
9.803676,0.21233954,65,71,0,0,42,9.361636,17.0
9.809018,0.20833312,69,79,0,0,43,9.806347,18.0
