onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
7.6656055,1.1153857,69,42,0,0,0,-10.0,-10.0
7.706204,1.0747874,57,21,0,0,1,-10.0,-10.0
7.992529,0.7884623,59,25,0,0,2,7.986653,-1.0
7.980777,0.8002144,71,61,0,0,3,-10.0,-10.0
8.271376,0.5096159,61,41,0,0,4,7.986653,-1.0
8.272444,0.5085475,73,71,0,0,5,7.986653,-1.0
8.661333,1.9241471,62,39,0,0,6,8.658662,0.0
8.655992,1.929489,50,37,0,0,7,7.986653,-1.0
8.625009,1.960472,74,72,0,0,8,7.986653,-1.0
10.177361,0.40812004,73,44,0,0,9,9.912937,2.0
8.66988,1.9156001,54,39,0,0,10,8.658662,0.0
10.330138,0.26709428,71,41,0,0,11,9.912937,2.0
10.511762,1.0726506,69,40,0,0,12,9.912937,2.0
11.431635,0.4113252,69,52,0,0,13,11.131688,4.0
10.550223,1.7670957,49,36,0,0,14,10.540074,3.0
10.529924,1.7873949,52,23,0,0,15,9.912937,2.0
11.723302,0.5940177,71,56,0,0,16,11.723302,5.0
11.980781,0.3365388,67,67,0,0,17,11.723302,5.0
10.570523,1.768164,57,24,0,0,18,10.540074,3.0
12.291678,0.11752148,66,53,0,0,19,12.264969,6.0
12.428431,0.49145347,67,60,0,0,20,12.264969,6.0
12.541678,0.37820548,66,24,0,0,21,12.264969,6.0
12.561977,0.3579063,64,56,0,0,22,12.264969,6.0
12.264969,0.65491515,54,39,0,0,23,12.264969,6.0
12.611123,0.30876097,66,17,0,0,24,12.264969,6.0
12.704072,0.2564105,55,43,0,0,25,12.264969,6.0
12.263901,0.71153915,50,33,0,0,26,11.723302,5.0
12.736123,0.24572673,67,74,0,0,27,12.264969,6.0
12.754286,0.3269234,52,35,0,0,28,12.264969,6.0
12.891038,0.75106907,54,42,0,0,29,12.886764,7.0
12.886765,0.7553426,57,46,0,0,30,12.886764,7.0
12.885696,0.75641096,69,78,0,0,31,12.264969,6.0
13.523517,0.7318383,59,44,0,0,32,13.519777,8.0
13.509628,0.7457272,71,71,0,0,33,12.886764,7.0
13.516039,0.73931694,55,42,0,0,34,12.886764,7.0
13.832278,0.42307732,61,51,0,0,35,13.519777,8.0
13.526722,0.72863317,52,37,0,0,36,13.519777,8.0
13.818389,0.43696624,73,81,0,0,37,13.519777,8.0
14.16668,0.6527784,55,30,0,0,38,13.519777,8.0
14.191253,0.6282057,61,44,0,0,39,14.177364,9.0
14.177364,0.6420946,52,37,0,0,40,14.177364,9.0
14.16027,0.6901716,73,66,0,0,41,13.519777,8.0
14.181638,0.75641096,50,35,0,0,42,14.177364,9.0
14.845099,0.7553426,74,48,0,0,43,14.177364,9.0
14.847237,0.75320584,54,30,0,0,44,14.847236,10.0
14.848305,0.7521375,62,35,0,0,45,14.847236,10.0
15.159203,0.44123974,62,48,0,0,46,14.847236,10.0
15.158134,0.4423081,74,73,0,0,47,14.847236,10.0
15.456211,0.29166695,66,49,0,0,48,15.45354,11.0
15.45087,0.9241462,78,82,0,0,49,14.847236,10.0
15.780998,0.5940177,69,45,0,0,50,15.45354,11.0
15.757494,0.61752194,81,82,0,0,51,15.45354,11.0
16.23399,2.2275662,66,35,0,0,52,15.45354,11.0
17.372879,1.0886762,64,26,0,0,53,16.954878,13.0
16.256426,2.2051303,57,35,0,0,54,16.237728,12.0
17.368607,1.0929497,76,52,0,0,55,16.954878,13.0
16.211554,2.2500021,78,68,0,0,56,15.45354,11.0
16.241468,2.2200875,55,26,0,0,57,16.237728,12.0
17.66989,0.7916674,59,37,0,0,58,16.954878,13.0
17.944462,0.5170945,61,43,0,0,59,17.672026,14.0
17.674162,0.7873939,71,52,0,0,60,17.672026,14.0
17.943394,0.52777827,73,63,0,0,61,17.672026,14.0
18.335487,1.3044884,54,23,0,0,62,17.672026,14.0
18.319462,1.3205141,76,50,0,0,63,17.672026,14.0
18.365402,1.2745738,57,32,0,0,64,18.345102,15.0
19.267113,0.3728636,62,37,0,0,65,18.983992,16.0
18.35472,1.2852576,64,30,0,0,66,18.345102,15.0
19.245745,0.39423114,74,55,0,0,67,18.983992,16.0
19.622883,0.08760692,66,53,0,0,68,19.622883,17.0
19.72972,0.4059833,67,56,0,0,69,19.622883,17.0
19.810917,0.32478663,66,63,0,0,70,19.622883,17.0
19.622883,0.512821,50,32,0,0,71,19.622883,17.0
19.871813,0.26388913,64,54,0,0,72,19.622883,17.0
19.618608,0.5170945,54,44,0,0,73,18.983992,16.0
19.93271,0.20299165,66,69,0,0,74,19.622883,17.0
19.987198,0.14850442,52,39,0,0,75,19.622883,17.0
19.99254,0.14316253,55,34,0,0,76,19.622883,17.0
20.028866,0.13675226,67,58,0,0,77,19.622883,17.0
20.212626,0.40705168,69,50,0,0,78,20.211557,18.0
20.219036,0.4006414,54,38,0,0,79,20.211557,18.0
20.21049,0.40918842,57,36,0,0,80,19.622883,17.0
20.211557,0.40812004,45,41,0,0,81,20.211557,18.0
20.857925,0.37500036,55,26,0,0,82,20.854187,19.0
20.850447,0.38247898,52,34,0,0,83,20.211557,18.0
20.834421,0.39850464,67,48,0,0,84,20.211557,18.0
20.861132,0.37179524,45,34,0,0,85,20.854187,19.0
21.478653,0.091880426,64,40,0,0,86,20.854187,19.0
21.494678,0.46367565,52,23,0,0,87,21.486132,20.0
21.486132,0.47222266,45,25,0,0,88,21.486132,20.0
21.486132,0.47222266,49,31,0,0,89,21.486132,20.0
22.284208,1.7521384,54,31,0,0,90,21.486132,20.0
22.298098,1.7382495,50,26,0,0,91,22.284744,21.0
22.285278,1.75107,38,31,0,0,92,22.284744,21.0
22.281004,1.7553436,62,41,0,0,93,21.486132,20.0
23.960493,0.45940214,66,44,0,0,94,23.276197,22.0
23.987202,0.4326927,54,23,0,0,95,23.276197,22.0
24.277802,0.7382486,55,36,0,0,96,24.26765,23.0
24.564125,0.45192352,57,48,0,0,97,24.26765,23.0
24.257502,0.7585477,67,63,0,0,98,23.276197,22.0
24.557716,0.45833376,69,71,0,0,99,24.26765,23.0
24.946606,2.045942,52,39,0,0,100,24.946606,25.0
24.925238,2.0673096,71,59,0,0,101,24.26765,23.0
24.942331,2.0502157,50,39,0,0,102,24.92951,24.0
25.81947,1.1730781,64,48,0,0,103,24.946606,25.0
25.828016,1.164531,52,33,0,0,104,24.946606,25.0
24.919895,2.0726516,43,42,0,0,105,24.26765,23.0
24.933784,2.0587626,59,48,0,0,106,24.92951,24.0
26.158144,0.8344025,52,39,0,0,107,26.143187,26.0
26.143187,0.8493598,64,53,0,0,108,26.143187,26.0
26.688059,1.9871814,52,54,0,0,109,26.143187,26.0
26.762846,1.912395,74,85,0,0,110,26.725452,27.0
27.626095,1.0491463,52,51,0,0,111,27.336832,28.0
27.606863,1.0683771,64,61,0,0,112,27.336832,28.0
26.778872,1.8963693,62,69,0,0,113,26.725452,27.0
27.955154,0.72008616,52,41,0,0,114,27.94821,29.0
27.941265,0.73397505,64,46,0,0,115,27.336832,28.0
26.67524,2.000002,44,55,0,0,116,26.143187,26.0
28.538488,1.1762831,74,66,0,0,117,28.53742,30.0
