idx,matchtype,partid,ppartid
0,0,n16,7
1,0,n17,10
2,0,n5,1
3,0,n6,2
4,0,n7,4
5,0,n18,6
6,0,n1,0
7,0,n2,3
8,0,n3,5
9,0,n12,8
10,0,n15,11
11,0,n14,9
12,0,n23,14
13,0,n24,15
14,0,n25,18
15,0,n19,12
16,0,n20,13
17,0,n22,17
18,0,n21,16
19,0,n36,26
20,0,n37,28
21,0,n31,23
22,0,n32,25
23,0,n26,19
24,0,n27,27
25,0,n38,29
26,0,n33,30
27,0,n28,31
28,0,n39,36
29,0,n40,34
30,0,n34,32
31,0,n35,35
32,0,n29,33
33,0,n30,37
34,0,n51,42
35,0,n54,40
36,0,n55,38
37,0,n56,39
38,0,n41,41
39,0,n57,44
40,0,n58,45
41,0,n48,46
42,0,n42,43
43,0,n43,47
44,0,n49,48
45,0,n50,50
46,0,n44,49
47,0,n45,51
48,0,n69,57
49,0,n70,54
50,0,n65,52
51,0,n61,56
52,0,n66,53
53,0,n62,55
54,0,n67,58
55,0,n68,59
56,0,n63,60
57,0,n64,61
58,0,n79,62
59,0,n80,64
60,0,n75,66
61,0,n71,63
62,0,n76,65
63,0,n72,67
64,0,n81,71
65,0,n82,75
66,0,n77,73
67,0,n78,76
68,0,n73,68
69,0,n74,77
70,0,n86,81
71,0,n87,79
72,0,n88,80
73,0,n83,78
74,0,n89,85
75,0,n90,83
76,0,n91,82
77,0,n84,84
78,0,n92,88
79,0,n93,89
80,0,n94,87
81,0,n85,86
82,0,n100,92
83,0,n101,91
84,0,n95,90
85,0,n96,93
86,0,n102,95
87,0,n97,94
88,0,n103,96
89,0,n104,97
90,0,n98,98
91,0,n99,99
92,0,n115,105
93,0,n116,102
94,0,n112,100
95,1,n110,undefined
96,0,n111,106
97,0,n105,101
98,0,n113,104
99,0,n106,103
100,0,n107,108
101,0,n123,116
102,0,n124,109
103,0,n120,113
104,0,n117,110
105,0,n121,111
106,0,n118,112
107,0,n122,114
108,0,n119,115
109,0,n138,124
110,0,n134,119
111,0,n130,118
112,0,n125,117
113,0,n135,125
114,0,n131,120
115,0,n126,121
116,0,n127,123
117,0,n136,129
118,0,n137,126
119,0,n133,127
120,0,n132,122
121,0,n129,130
122,0,n128,128
123,0,n144,133
124,0,n145,134
125,0,n142,135
126,0,n139,131
127,0,n140,132
128,0,n146,139
129,0,n147,138
130,0,n143,137
131,0,n141,136
132,0,n160,147
133,0,n161,143
134,0,n150,141
135,0,n151,140
136,0,n152,144
137,0,n154,145
138,0,n153,142
139,0,n155,146
140,0,n162,153
141,0,n163,149
142,0,n158,152
143,0,n156,148
144,0,n159,150
145,0,n157,151
146,0,n172,156
147,0,n173,159
148,0,n164,155
149,0,n165,154
150,0,n166,158
151,0,n167,157
152,0,n174,160
153,0,n175,161
154,0,n168,162
155,0,n169,163
156,0,n191,172
157,0,n187,167
158,0,n183,164
159,0,n178,165
160,0,n188,171
161,0,n184,168
162,0,n179,166
163,0,n180,169
164,0,n189,177
165,0,n190,173
166,0,n186,174
167,0,n185,170
168,0,n182,176
169,0,n181,175
170,0,n200,182
171,0,n197,181
172,0,n195,180
173,0,n192,178
