onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.93645835,1.846875,51,70,1,0,0,-10.0,-10.0
0.98541665,1.7979167,39,51,1,0,1,-10.0,-10.0
1.584375,1.1989583,56,75,1,0,2,-10.0,-10.0
1.6385417,1.1447917,44,54,1,0,3,1.611458,0.0
2.1239583,0.659375,46,52,1,0,4,1.611458,0.0
2.08125,0.70208335,58,77,1,0,5,1.611458,0.0
2.578125,0.40729168,60,70,1,0,6,1.611458,0.0
2.5854166,1.65625,48,48,1,0,7,2.581771,1.0
3.028125,1.2135416,44,52,1,0,8,2.581771,1.0
3.0,1.2416667,56,62,1,0,9,2.581771,1.0
3.3885417,0.853125,63,75,1,0,10,2.581771,1.0
3.4114583,0.83020836,51,58,1,0,11,3.4,2.0
3.8,0.44166666,58,58,1,0,12,3.4,2.0
3.7697916,0.471875,70,81,1,0,13,3.4,2.0
4.2010417,0.36458334,72,71,1,0,14,3.4,2.0
4.2239585,1.6145834,60,48,1,0,15,4.2125,3.0
4.5802083,1.2583333,68,68,1,0,16,4.2125,3.0
4.610417,1.228125,56,56,1,0,17,4.2125,3.0
4.9802084,0.85833335,75,76,1,0,18,4.2125,3.0
5.021875,0.81666666,63,52,1,0,19,5.001041,4.0
5.40625,0.57395834,82,79,1,0,20,5.001041,4.0
5.430208,0.6197917,70,56,1,0,21,5.001041,4.0
5.920833,0.49791667,84,66,1,0,22,5.001041,4.0
5.946875,0.640625,72,41,1,0,23,5.933854,5.0
6.384375,0.59583336,67,44,1,0,24,5.933854,5.0
6.3458333,0.65416664,79,74,1,0,25,5.933854,5.0
6.873958,0.58229166,70,42,1,0,26,6.859375,6.0
6.844792,0.65833336,82,63,1,0,27,5.933854,5.0
7.336458,0.76458335,80,64,1,0,28,6.859375,6.0
7.360417,0.80104166,68,45,1,0,29,6.859375,6.0
8.008333,1.4958333,79,60,1,0,30,6.859375,6.0
8.019792,1.6895833,67,26,1,0,31,8.014063,7.0
9.334375,1.5572916,78,42,1,0,32,8.014063,7.0
9.3875,1.5854167,66,28,1,0,33,9.360937,8.0
12.089583,0.58229166,78,50,1,0,34,11.000781,9.0
12.139584,0.65729165,66,24,1,0,35,11.000781,9.0
12.627084,0.46354166,79,60,1,0,36,11.000781,9.0
12.654166,0.44791666,67,34,1,0,37,12.640625,10.0
13.0375,0.35104167,78,72,1,0,38,12.640625,10.0
13.065625,0.35208333,66,51,1,0,39,12.640625,10.0
13.391666,0.36145833,77,78,1,0,40,12.640625,10.0
13.432292,0.38020834,65,47,1,0,41,13.41198,11.0
13.714583,0.4375,78,80,1,0,42,13.41198,11.0
13.74375,0.44895834,66,53,1,0,43,13.41198,11.0
14.132292,0.2875,69,41,1,0,44,14.120833,12.0
14.109375,0.35520834,81,61,1,0,45,13.41198,11.0
14.389584,0.84583336,79,79,1,0,46,14.120833,12.0
14.419791,0.815625,67,48,1,0,47,14.120833,12.0
14.647917,0.5875,75,78,1,0,48,14.120833,12.0
14.698958,0.5364583,63,52,1,0,49,14.120833,12.0
15.110416,0.98645836,75,66,1,0,50,14.120833,12.0
15.145833,1.084375,63,47,1,0,51,15.128125,13.0
16.10625,0.5572917,62,42,1,0,52,15.128125,13.0
16.076042,0.603125,74,58,1,0,53,15.128125,13.0
16.594791,0.28645834,65,25,1,0,54,16.576042,14.0
16.557291,0.34270832,77,55,1,0,55,15.128125,13.0
16.877083,0.28854167,75,49,1,0,56,16.576042,14.0
16.904167,0.29375,63,32,1,0,57,16.576042,14.0
17.15625,0.5385417,74,54,1,0,58,16.576042,14.0
17.165625,0.52916664,62,39,1,0,59,16.576042,14.0
17.577084,1.8020834,62,41,1,0,60,17.571875,15.0
17.566668,1.8791667,74,47,1,0,61,16.576042,14.0
22.05625,2.2802083,55,35,1,0,62,20.93672,18.0
22.030209,2.30625,72,70,1,0,63,20.93672,18.0
22.078125,2.2583334,51,36,1,0,64,22.058332,19.0
22.060417,2.2760417,60,43,1,0,65,22.058332,19.0
23.533333,0.803125,67,67,1,0,66,23.001823,20.0
23.785418,4.7302084,50,57,1,0,67,23.001823,20.0
23.99375,4.521875,55,61,1,0,68,23.945312,21.0
24.316668,4.1989584,63,64,1,0,69,23.945312,21.0
24.105207,8.010417,70,79,1,0,70,23.945312,21.0
31.471874,0.64375,70,58,1,0,71,30.152082,26.0
30.68125,1.434375,60,35,1,0,72,30.152082,26.0
30.996876,1.11875,62,52,1,0,73,30.152082,26.0
30.152082,1.9635416,38,18,1,0,74,30.152082,26.0
31.227083,0.88854164,66,62,1,0,75,30.152082,26.0
31.70625,0.409375,69,49,1,0,76,30.152082,26.0
32.463543,1.2520833,62,45,1,0,77,32.01146,27.0
32.458332,1.2572917,43,37,1,0,78,32.01146,27.0
32.484375,1.23125,58,34,1,0,79,32.01146,27.0
32.991665,0.7239583,62,44,1,0,80,32.01146,27.0
32.01146,1.7041667,67,52,1,0,81,32.01146,27.0
32.997917,0.71770835,58,40,1,0,82,32.01146,27.0
33.03125,0.684375,43,28,1,0,83,32.01146,27.0
34.18125,1.034375,58,41,1,0,84,33.685417,28.0
34.165627,1.05,67,41,1,0,85,33.685417,28.0
34.190624,1.025,62,38,1,0,86,33.685417,28.0
34.622917,0.59270835,62,36,1,0,87,33.685417,28.0
34.66354,0.5520833,58,37,1,0,88,33.685417,28.0
34.627083,0.5885417,67,36,1,0,89,33.685417,28.0
33.685417,1.534375,74,68,1,0,90,33.685417,28.0
35.63229,2.3427083,63,37,1,0,91,35.120834,31.0
35.6375,2.3375,60,28,1,0,92,35.120834,31.0
35.609375,2.365625,57,36,1,0,93,35.120834,31.0
35.6,2.375,67,35,1,0,94,35.120834,31.0
36.28021,1.6947917,57,25,1,0,95,35.120834,31.0
35.120834,2.8541667,72,53,1,0,96,35.120834,31.0
36.25,1.725,67,29,1,0,97,35.120834,31.0
36.29271,1.6822916,60,31,1,0,98,35.120834,31.0
36.26146,1.7135416,63,32,1,0,99,35.120834,31.0
37.91875,1.2604166,38,39,1,0,100,37.1,34.0
38.516666,0.6625,70,67,1,0,101,37.1,34.0
37.654167,1.525,60,42,1,0,102,37.1,34.0
38.544792,0.634375,38,30,1,0,103,37.1,34.0
38.275,0.90416664,66,65,1,0,104,37.1,34.0
38.02396,1.1552083,62,59,1,0,105,37.1,34.0
