xml_id	midi_id	track	channel	pitch	onset
n9	2	0	0	44	1.5277762500000003
n11	6	0	0	48	3.3787359374999992
n10	0	0	0	51	1.5224343750000002
n12	5	0	0	51	3.373394062499999
n6	4	0	0	63	3.3894196874999993
n5	1	0	0	68	1.5411309375000002
n2	3	0	0	68	3.3560329687499992
n1	7	0	0	72	1.5104151562500003
n13	11	0	0	48	3.904910624999999
n15	13	0	0	48	4.650102187500004
n14	10	0	0	51	3.902239687499999
n16	12	0	0	51	4.672805156250004
n7	9	0	0	63	3.902239687499999
n8	14	0	0	63	4.703520937500004
n3	8	0	0	68	3.8715239062499993
n4	15	0	0	68	4.636747500000005
n21	18	0	0	46	4.967943750000005
n22	17	0	0	51	4.965272812500006
n17	16	0	0	67	4.957260000000006
n18	19	0	0	73	4.933221562500006
n23	21	0	0	49	6.30474796875001
n24	22	0	0	51	6.32344453125001
n19	20	0	0	67	6.32745093750001
n20	23	0	0	70	6.26601937500001
n39	26	0	0	48	8.731294687500021
n33	28	0	0	51	8.697907968750021
n34	24	0	0	56	9.269488593750033
n25	25	0	0	68	8.723281875000021
n26	27	0	0	75	8.653837500000021
n40	30	0	0	53	10.313825156250036
n36	33	0	0	58	10.292457656250036
n35	29	0	0	60	9.768953906250037
n27	31	0	0	68	10.319167031250036
n28	32	0	0	73	10.284444843750036
n42	40	0	0	49	11.406238593750045
n41	35	0	0	51	10.83065156250004
n37	34	0	0	60	10.83332250000004
n38	39	0	0	61	11.404903125000045
n29	36	0	0	68	10.83465796875004
n31	38	0	0	68	11.416922343750045
n30	37	0	0	75	10.817296875000041
n32	41	0	0	77	11.395554843750045
n65	43	0	0	51	12.228887343750051
n66	42	0	0	58	12.21953906250005
n54	45	0	0	67	12.228887343750051
n44	46	0	0	74	13.526962968750063
n43	44	0	0	75	12.18615234375005
n67	80	0	0	51	13.763340937500063
n68	78	0	0	58	13.934280937500066
n45	54	0	0	67	13.958319375000066
n48	81	0	0	72	16.84426734375008
n46	47	0	0	73	13.943629218750067
n56	49	0	0	73	14.416385156250074
n58	51	0	0	73	14.655434062500076
n60	53	0	0	73	14.846406093750076
n47	58	0	0	73	15.197634375000076
n64	60	0	0	73	15.355219687500076
n49	66	0	0	73	15.815956406250075
insertion	56	0	0	73	15.033371718750075
n55	48	0	0	75	14.25746437500007
n57	50	0	0	75	14.529900000000076
n59	52	0	0	75	14.780968125000076
n61	57	0	0	75	15.110828906250076
n63	59	0	0	75	15.285775312500077
insertion	55	0	0	75	14.922527812500077
n50	71	0	0	75	16.18988765625007
insertion	61	0	0	75	15.439354218750076
n53	88	0	0	73	18.656498437500108
n52	85	0	0	75	17.358422812500084
insertion	86	0	0	75	18.3386568750001
n51	87	0	0	77	17.536040156250085
n74	93	0	0	56	18.993036562500116
n75	90	0	0	60	19.44843140625012
n77	91	0	0	60	19.710183281250124
n82	96	0	0	60	20.430000937500136
n79	95	0	0	60	19.92920015625013
n86	102	0	0	60	20.920117968750134
n76	89	0	0	63	19.43240578125012
n78	92	0	0	63	19.720867031250123
n83	97	0	0	63	20.45804578125014
n80	94	0	0	63	19.939883906250127
n87	101	0	0	63	20.913440625000135
n71	105	0	0	72	19.037107031250116
n81	100	0	0	56	20.177597343750133
n84	98	0	0	60	20.725139531250136
n85	99	0	0	63	20.726475000000136
n72	108	0	0	75	20.671720781250137
n88	109	0	0	56	21.151154062500133
n89	103	0	0	60	21.402222187500136
n91	106	0	0	60	21.68133515625014
n93	112	0	0	60	21.882990937500136
n90	104	0	0	63	21.426260625000136
n92	107	0	0	63	21.667980468750137
n94	110	0	0	63	21.913706718750138
n73	111	0	0	80	21.643942031250138
n97	117	0	0	58	22.184806875000135
n98	114	0	0	61	22.529357812500134
n100	116	0	0	61	22.805799843750137
n102	deletion
n99	113	0	0	63	22.510661250000137
n101	115	0	0	63	22.768406718750136
n103	118	0	0	63	22.987423593750137
n95	119	0	0	80	22.195490625000133
n104	124	0	0	58	23.28256218750014
n105	121	0	0	61	23.564346093750146
n107	122	0	0	61	23.79137578125015
n109	125	0	0	61	24.03710203125015
n106	120	0	0	63	23.552326875000148
n108	123	0	0	63	23.79404671875015
n110	126	0	0	63	24.03042468750015
n96	127	0	0	79	23.32930359375014
n111	128	0	0	58	24.28817015625015
n112	130	0	0	61	24.53256093750015
n114	132	0	0	61	24.76493250000015
n116	134	0	0	61	24.99863953125015
n113	129	0	0	63	24.53122546875015
n115	131	0	0	63	24.75024234375015
n117	133	0	0	63	24.99730406250015
n121	141	0	0	61	25.227004687500152
n122	137	0	0	63	25.599600468750157
n125	140	0	0	63	25.83330750000016
n128	142	0	0	63	26.06567906250016
n123	136	0	0	67	25.602271406250157
n126	138	0	0	67	25.845326718750158
n129	144	0	0	67	26.04564703125016
n124	135	0	0	70	25.59292312500016
n127	139	0	0	70	25.83731390625016
n130	143	0	0	70	26.06033718750016
n118	177	0	0	82	25.32182296875015
n131	151	0	0	61	26.31274078125016
n132	146	0	0	63	26.53709953125016
n135	150	0	0	63	26.780154843750157
n138	152	0	0	63	27.028552031250157
n133	147	0	0	67	26.54244140625016
n136	149	0	0	67	26.777483906250158
n139	154	0	0	67	27.01653281250016
n134	145	0	0	70	26.53442859375016
n137	148	0	0	70	26.757451875000157
n140	153	0	0	70	27.024545625000158
n119	161	0	0	79	26.800186875000158
n141	162	0	0	61	27.262259062500156
n142	156	0	0	63	27.517333593750156
n145	158	0	0	63	27.733679531250154
n148	166	0	0	63	27.97272843750015
n143	157	0	0	67	27.501307968750158
n146	160	0	0	67	27.756382500000154
n149	165	0	0	67	28.00477968750015
n144	155	0	0	70	27.511991718750156
n147	159	0	0	70	27.752376093750154
n150	164	0	0	70	27.963380156250153
n120	163	0	0	75	27.733679531250154
n153	171	0	0	60	28.219790156250152
n154	168	0	0	63	28.489554843750156
n156	170	0	0	63	28.737952031250163
n158	172	0	0	63	28.99970390625016
n155	167	0	0	68	28.505580468750157
n157	169	0	0	68	28.752642187500165
n159	173	0	0	68	28.970323593750162
n151	174	0	0	75	28.235815781250153
n160	180	0	0	60	29.20937250000016
n161	176	0	0	63	29.473795312500165
n163	179	0	0	63	29.742224531250162
n165	181	0	0	63	29.93453203125016
n162	175	0	0	68	29.492491875000162
n164	178	0	0	68	29.70616687500016
n166	182	0	0	68	29.94521578125016
n152	183	0	0	80	29.24275921875016
n167	188	0	0	60	30.177587343750158
n168	184	0	0	63	30.43533281250016
n170	187	0	0	63	30.650343281250155
n172	189	0	0	63	30.870695625000156
n169	185	0	0	68	30.44468109375016
n171	186	0	0	68	30.650343281250155
n173	190	0	0	68	30.869360156250156
n177	197	0	0	66	31.145802187500156
n178	193	0	0	68	31.466314687500155
n181	196	0	0	68	31.673312343750155
n184	198	0	0	68	31.93239328125016
n179	192	0	0	72	31.454295468750157
n182	195	0	0	72	31.670641406250155
n185	200	0	0	72	31.91636765625016
n180	191	0	0	75	31.450289062500158
n183	194	0	0	75	31.666635000000156
n186	199	0	0	75	31.900342031250158
n174	201	0	0	80	31.197885468750155
n187	208	0	0	66	32.124700781250155
n188	204	0	0	68	32.38378171875016
n191	207	0	0	68	32.58944390625015
n194	211	0	0	68	32.829828281250144
n189	203	0	0	72	32.347724062500156
n192	206	0	0	72	32.60814046875015
n195	210	0	0	72	32.80311890625015
n190	202	0	0	75	32.37443343750016
n193	205	0	0	75	32.574753750000156
n196	209	0	0	75	32.80846078125015
n175	215	0	0	84	32.578760156250155
n197	219	0	0	66	33.043503281250146
