onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.056618,0.2831188,56,81,1,0,0,2.0550156,-1.0
2.059823,0.2799137,44,83,1,0,1,2.0550156,-1.0
2.0534127,0.28632393,68,74,1,0,2,-10.0,-10.0
2.0491393,0.29059744,80,81,1,0,3,-10.0,-10.0
2.1249938,0.21474296,78,67,1,0,4,2.0550156,-1.0
2.194438,0.14529872,76,67,1,0,5,2.0550156,-1.0
2.2628138,0.077991225,75,73,1,0,6,2.0550156,-1.0
2.3568306,0.029914442,85,79,1,0,7,2.0550156,-1.0
2.3760614,0.029914442,37,80,1,0,8,2.366446,0.0
2.3760614,0.037393052,49,79,1,0,9,2.366446,0.0
2.3493521,0.067307495,73,82,1,0,10,2.0550156,-1.0
2.4658046,0.25961462,75,73,1,0,11,2.366446,0.0
2.5320437,0.1933755,72,66,1,0,12,2.366446,0.0
2.6228554,0.1025638,73,66,1,0,13,2.366446,0.0
2.7414448,0.02564095,69,50,1,0,14,2.723817,1.0
2.7061887,0.082264714,75,70,1,0,15,2.366446,0.0
2.793795,0.04700841,76,63,1,0,16,2.723817,1.0
2.8717864,0.05876051,73,66,1,0,17,2.723817,1.0
2.9497776,0.09722193,75,62,1,0,18,2.723817,1.0
3.042726,0.027777696,64,51,1,0,19,3.042726,2.0
3.042726,0.030982815,68,53,1,0,20,3.042726,2.0
3.0437944,0.06944424,76,65,1,0,21,3.042726,2.0
3.1207173,0.056623764,78,61,1,0,22,3.042726,2.0
3.2905886,0.060897257,76,54,1,0,23,3.042726,2.0
3.3685799,0.032051187,66,44,1,0,24,3.042726,2.0
3.3728533,0.030982815,63,49,1,0,25,3.36858,3.0
3.3643062,0.059828885,78,56,1,0,26,3.042726,2.0
3.4337506,0.06837586,80,66,1,0,27,3.36858,3.0
3.5331092,0.037393052,76,57,1,0,28,3.36858,3.0
3.6185791,0.077991225,78,58,1,0,29,3.36858,3.0
3.6965704,0.040598173,61,56,1,0,30,3.69657,4.0
3.7029805,0.037393052,64,39,1,0,31,3.69657,4.0
3.693365,0.055555392,80,66,1,0,32,3.36858,3.0
3.792724,0.077991225,81,59,1,0,33,3.69657,4.0
3.8653731,0.053418647,80,65,1,0,34,3.69657,4.0
3.996783,0.055555392,84,19,1,0,35,3.69657,4.0
4.0234923,0.04380329,61,52,1,0,36,3.69657,4.0
4.0352445,0.032051187,66,46,1,0,37,4.0293684,5.0
4.0160136,0.059828885,78,68,1,0,38,3.69657,4.0
4.048065,0.03632468,57,41,1,0,39,4.0293684,5.0
4.111099,0.04700841,80,64,1,0,40,4.0293684,5.0
4.1922956,0.048076782,78,62,1,0,41,4.0293684,5.0
4.27456,0.0512819,85,68,1,0,42,4.0293684,5.0
4.3589616,0.039529797,76,66,1,0,43,4.0293684,5.0
4.369645,0.03311956,56,47,1,0,44,4.369645,6.0
4.3760552,0.038461424,61,41,1,0,45,4.369645,6.0
4.427337,0.06196563,78,64,1,0,46,4.369645,6.0
4.5277643,0.063034005,76,52,1,0,47,4.369645,6.0
4.6110973,0.042734917,85,61,1,0,48,4.369645,6.0
4.68161,0.04380329,75,72,1,0,49,4.369645,6.0
4.715798,0.03418793,54,41,1,0,50,4.369645,6.0
4.7168665,0.041666545,63,32,1,0,51,4.716332,7.0
4.7232766,0.050213527,61,31,1,0,52,4.716332,7.0
4.7713532,0.035256308,76,57,1,0,53,4.716332,7.0
4.847208,0.039529797,75,58,1,0,54,4.716332,7.0
4.9454985,0.04700841,85,62,1,0,55,4.716332,7.0
5.0234895,0.100427054,73,69,1,0,56,5.0192156,8.0
5.044857,0.07905959,64,56,1,0,57,5.0192156,8.0
5.0544724,0.06944424,56,22,1,0,58,5.0192156,8.0
5.0149426,0.10897404,49,61,1,0,59,4.716332,7.0
5.110028,0.070512615,80,60,1,0,60,5.0192156,8.0
5.194429,0.063034005,88,70,1,0,61,5.0192156,8.0
5.306608,0.039529797,44,61,1,0,62,5.0192156,8.0
5.2841725,0.09829031,81,55,1,0,63,5.0192156,8.0
5.365369,0.2446574,72,73,1,0,64,5.3359885,9.0
5.3728476,0.23717879,54,62,1,0,65,5.3359885,9.0
5.3728476,0.23717879,60,72,1,0,66,5.3359885,9.0
5.4326763,0.17734991,78,62,1,0,67,5.3359885,9.0
5.5160093,0.09401682,87,71,1,0,68,5.3359885,9.0
5.690154,0.045940034,61,85,1,0,69,5.3359885,9.0
5.594001,0.14316197,80,75,1,0,70,5.3359885,9.0
5.7136583,0.03311956,52,68,1,0,71,5.7003036,10.0
5.6805387,0.06623912,68,84,1,0,72,5.3359885,9.0
5.710453,0.042734917,49,72,1,0,73,5.7003036,10.0
5.7638717,0.2243583,76,64,1,0,74,5.7003036,10.0
5.830111,0.15811919,85,76,1,0,75,5.7003036,10.0
5.9166493,0.114315905,78,78,1,0,76,5.7003036,10.0
