xml_id	midi_id	track	channel	pitch	onset
n6	1	1	0	46	0.9830729166666666
n1	0	1	0	58	0.9739583333333333
n7	2	1	0	45	1.329427083333333
n8	4	1	0	46	1.4414062499999998
n9	5	1	0	49	1.5065104166666665
n2	3	1	0	57	1.341145833333333
n3	7	1	0	58	1.4492187499999998
n4	6	1	0	61	1.4843749999999998
n16	8	1	0	53	1.5703124999999998
n10	9	1	0	65	1.5338541666666665
n18	11	1	0	45	1.9466145833333328
n19	12	1	0	46	2.016927083333333
n20	13	1	0	49	2.0898437499999996
n12	10	1	0	57	1.9427083333333328
n13	15	1	0	58	2.0078124999999996
n14	14	1	0	61	2.065104166666666
n25	16	1	0	53	2.149739583333333
n21	17	1	0	65	2.1093749999999996
n35	18	1	0	34	3.2031249999999996
n36	20	1	0	46	3.196614583333333
n31	19	1	0	58	3.2148437499999996
n43	26	1	0	58	3.957031249999999
n44	28	1	0	60	3.9895833333333326
n45	25	1	0	63	3.957031249999999
n46	24	1	0	66	3.9557291666666656
n47	23	1	0	70	3.945312499999999
n39	27	1	0	82	3.933593749999999
n40	21	1	0	90	3.937499999999999
n41	22	1	0	94	3.933593749999999
n67	33	1	0	58	4.846354166666666
n77	45	1	0	58	5.070312499999998
n72	deletion
n68	deletion
n69	31	1	0	63	4.826822916666666
n70	30	1	0	66	4.822916666666666
n71	29	1	0	70	4.809895833333332
n57	32	1	0	75	4.812499999999999
n58	34	1	0	84	4.825520833333333
n59	35	1	0	87	4.819010416666666
n73	40	1	0	60	4.998697916666665
n74	38	1	0	63	4.980468749999999
n75	36	1	0	66	4.980468749999999
n76	37	1	0	70	4.981770833333332
n60	39	1	0	77	5.018229166666665
n61	deletion
n62	42	1	0	89	4.980468749999999
n78	44	1	0	60	5.093749999999997
n79	deletion
n80	43	1	0	66	5.088541666666664
n81	41	1	0	70	5.078124999999998
n63	46	1	0	78	5.087239583333331
n64	deletion
n65	51	1	0	90	5.074218749999998
n90	49	1	0	58	5.303385416666664
n91	50	1	0	61	5.309895833333331
n92	48	1	0	65	5.307291666666664
n93	47	1	0	70	5.294270833333331
n82	52	1	0	77	5.305989583333331
n83	54	1	0	85	5.309895833333331
n84	53	1	0	89	5.303385416666664
n95	56	1	0	45	5.717447916666663
n96	57	1	0	46	5.768229166666663
n97	58	1	0	49	5.843749999999997
n86	55	1	0	57	5.736979166666663
n87	60	1	0	58	5.799479166666663
n88	59	1	0	61	5.84505208333333
n104	62	1	0	53	5.886718749999997
n98	61	1	0	65	5.873697916666663
n106	63	1	0	45	6.283854166666663
n107	66	1	0	46	6.326822916666663
n108	65	1	0	49	6.4140624999999964
n100	64	1	0	57	6.30598958333333
n101	69	1	0	58	6.381510416666663
n102	67	1	0	61	6.404947916666663
n113	68	1	0	53	6.4700520833333295
n109	70	1	0	65	6.4531249999999964
n123	73	1	0	32	7.5859374999999964
n124	72	1	0	44	7.5781249999999964
n119	71	1	0	56	7.5898437499999964
n131	74	1	0	56	8.140624999999996
n132	75	1	0	65	8.256510416666663
n133	76	1	0	73	8.39973958333333
n127	79	1	0	80	8.382812499999996
n128	78	1	0	89	8.394531249999996
n129	77	1	0	92	8.382812499999996
n151	81	1	0	56	9.35286458333333
n152	83	1	0	63	9.373697916666664
n153	85	1	0	66	9.384114583333332
n154	80	1	0	68	9.346354166666663
n141	82	1	0	75	9.347656249999996
n142	84	1	0	84	9.351562499999996
n143	86	1	0	87	9.334635416666663
n155	88	1	0	56	9.532552083333334
n156	89	1	0	63	9.52734375
n157	87	1	0	66	9.532552083333334
n158	90	1	0	68	9.536458333333334
n144	91	1	0	77	9.546875
n145	deletion
n146	92	1	0	89	9.514322916666666
