onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.46354166,64,43,1,0,0,-10.0,-10.0
0.7786458,0.6067708,66,52,1,0,1,-10.0,-10.0
1.1627604,0.23177083,64,25,1,0,2,1.1191405,0.0
1.4010416,1.4388021,59,45,1,0,3,1.1191405,0.0
1.1054688,1.734375,40,31,1,0,4,-10.0,-10.0
1.1328125,1.7070312,52,26,1,0,5,1.1191405,0.0
1.0976562,1.7421875,68,58,1,0,6,-10.0,-10.0
1.8098959,1.0299479,59,50,1,0,7,1.1191405,0.0
2.0403645,0.7994792,71,60,1,0,8,1.1191405,0.0
2.2695312,0.5703125,59,40,1,0,9,2.059245,1.0
1.6197916,1.2200521,64,50,1,0,10,1.1191405,0.0
2.078125,0.76171875,68,46,1,0,11,2.059245,1.0
2.6380208,0.20182292,59,44,1,0,12,2.059245,1.0
2.4414062,0.4921875,69,66,1,0,13,2.059245,1.0
2.4713542,0.5390625,66,44,1,0,14,2.059245,1.0
2.8684895,0.18229167,64,42,1,0,15,2.867839,2.0
3.1067708,1.2799479,59,46,1,0,16,2.867839,2.0
2.8528645,1.5338541,68,61,1,0,17,2.059245,1.0
2.8671875,1.5195312,47,35,1,0,18,2.059245,1.0
2.8958333,1.4908854,35,31,1,0,19,2.867839,2.0
3.2773438,1.109375,63,55,1,0,20,2.867839,2.0
3.2591145,1.1276041,66,62,1,0,21,2.867839,2.0
3.4713542,0.91536456,59,52,1,0,22,2.867839,2.0
3.6744792,0.71223956,63,62,1,0,23,3.6673174,3.0
3.8346355,0.5520833,59,58,1,0,24,3.6673174,3.0
3.6601562,0.7265625,66,71,1,0,25,2.867839,2.0
4.0690103,0.31770834,64,69,1,0,26,3.6673174,3.0
4.2252603,0.16145833,59,57,1,0,27,3.6673174,3.0
4.0351562,0.45052084,68,77,1,0,28,3.6673174,3.0
4.4492188,0.7005208,64,53,1,0,29,4.4303384,4.0
4.6210938,0.5286458,59,57,1,0,30,4.4303384,4.0
4.4361978,0.7135417,49,39,1,0,31,4.4303384,4.0
4.424479,0.72526044,37,48,1,0,32,3.6673174,3.0
4.4166665,0.73307294,69,67,1,0,33,3.6673174,3.0
4.8242188,0.32552084,73,65,1,0,34,4.4303384,4.0
5.0013022,0.1484375,59,50,1,0,35,4.4303384,4.0
5.171875,0.35416666,51,33,1,0,36,4.4303384,4.0
5.1770835,0.34895834,39,43,1,0,37,4.4303384,4.0
4.8072915,0.71875,64,49,1,0,38,4.4303384,4.0
5.1888022,0.3372396,66,45,1,0,39,5.1829424,5.0
5.4049478,0.17057292,59,48,1,0,40,5.1829424,5.0
5.5455728,0.096354164,35,39,1,0,41,5.1829424,5.0
5.5729165,0.33854166,47,28,1,0,42,5.1829424,5.0
5.1979165,0.7135417,71,58,1,0,43,5.1829424,5.0
