onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0234375,0.609375,56,80,1,0,0,-10.0,-10.0
1.0234375,0.609375,44,75,1,0,1,-10.0,-10.0
1.0416666,0.5911458,68,82,1,0,2,1.029297,-1.0
1.0351562,0.59765625,80,80,1,0,3,1.029297,-1.0
1.1028646,0.52994794,78,67,1,0,4,1.029297,-1.0
1.1979166,0.43489584,77,54,1,0,5,1.029297,-1.0
1.1770834,0.45572916,76,54,1,0,6,1.029297,-1.0
1.234375,0.3984375,75,83,1,0,7,1.029297,-1.0
1.3307291,0.30208334,85,87,1,0,8,1.328125,0.0
1.3294271,0.3033854,37,91,1,0,9,1.328125,0.0
1.3190104,0.3138021,49,99,1,0,10,1.029297,-1.0
1.3268229,0.3059896,73,92,1,0,11,1.029297,-1.0
1.4479166,0.18489583,75,73,1,0,12,1.328125,0.0
1.5351562,0.09765625,72,64,1,0,13,1.328125,0.0
1.6471354,0.048177082,69,71,1,0,14,1.328125,0.0
1.6002604,0.095052086,73,60,1,0,15,1.328125,0.0
1.6601562,0.04296875,66,58,1,0,16,1.660156,1.0
1.6601562,0.0703125,75,61,1,0,17,1.660156,1.0
1.7291666,0.072916664,76,66,1,0,18,1.660156,1.0
1.8177084,0.061197918,73,58,1,0,19,1.660156,1.0
1.8854166,0.079427086,75,65,1,0,20,1.660156,1.0
1.9388021,0.040364582,64,61,1,0,21,1.660156,1.0
1.9570312,0.03125,68,54,1,0,22,1.957031,2.0
1.9583334,0.065104164,76,66,1,0,23,1.957031,2.0
2.0195312,0.076822914,78,74,1,0,24,1.957031,2.0
2.1132812,0.119791664,75,64,1,0,25,1.957031,2.0
2.1822917,0.08203125,76,64,1,0,26,1.957031,2.0
2.2447917,0.028645834,63,54,1,0,27,1.957031,2.0
2.25,0.03515625,66,44,1,0,28,2.25,3.0
2.2565105,0.075520836,78,72,1,0,29,2.25,3.0
2.3177083,0.072916664,80,71,1,0,30,2.25,3.0
2.4036458,0.059895832,76,67,1,0,31,2.25,3.0
2.467448,0.095052086,78,70,1,0,32,2.25,3.0
2.5351562,0.03515625,61,48,1,0,33,2.533854,4.0
2.53125,0.04296875,64,58,1,0,34,2.25,3.0
2.5338542,0.072916664,80,65,1,0,35,2.533854,4.0
2.5898438,0.040364582,81,64,1,0,36,2.533854,4.0
2.6783855,0.069010414,80,70,1,0,37,2.533854,4.0
2.7721355,0.0390625,85,70,1,0,38,2.533854,4.0
2.8203125,0.04296875,57,66,1,0,39,2.533854,4.0
2.8255208,0.037760418,66,66,1,0,40,2.533854,4.0
2.8515625,0.033854168,61,44,1,0,41,2.8333335,5.0
2.8411458,0.067708336,78,74,1,0,42,2.8333335,5.0
2.9127605,0.065104164,80,65,1,0,43,2.8333335,5.0
2.9947917,0.059895832,78,68,1,0,44,2.8333335,5.0
3.1184895,0.037760418,64,67,1,0,45,2.8333335,5.0
3.0585938,0.09765625,85,69,1,0,46,2.8333335,5.0
3.1210938,0.037760418,56,68,1,0,47,3.119792,6.0
3.125,0.03515625,61,40,1,0,48,3.119792,6.0
3.1158855,0.065104164,76,80,1,0,49,2.8333335,5.0
3.2005208,0.06640625,78,71,1,0,50,3.119792,6.0
3.2578125,0.049479168,76,70,1,0,51,3.119792,6.0
3.3997395,0.037760418,61,20,1,0,52,3.119792,6.0
3.3346355,0.104166664,85,69,1,0,53,3.119792,6.0
3.4153645,0.036458332,54,46,1,0,54,3.4114585,7.0
3.407552,0.055989582,75,83,1,0,55,3.119792,6.0
3.4244792,0.045572918,63,39,1,0,56,3.4114585,7.0
3.498698,0.0546875,76,61,1,0,57,3.4114585,7.0
3.5559895,0.067708336,75,73,1,0,58,3.4114585,7.0
3.578125,0.069010414,49,51,1,0,59,3.4114585,7.0
3.7135417,0.040364582,64,63,1,0,60,3.6608076,8.0
3.6653645,0.115885414,56,50,1,0,61,3.6608076,8.0
3.6601562,0.1328125,85,61,1,0,62,3.4114585,7.0
3.7434895,0.052083332,73,73,1,0,63,3.6608076,8.0
3.829427,0.08203125,80,66,1,0,64,3.6608076,8.0
3.8932292,0.046875,44,72,1,0,65,3.6608076,8.0
3.9570312,0.0013020834,86,33,1,0,66,3.6608076,8.0
3.9023438,0.055989582,88,75,1,0,67,3.6608076,8.0
3.9596355,0.033854168,82,29,1,0,68,3.6608076,8.0
3.983073,0.044270832,54,61,1,0,69,3.970052,9.0
4.0091147,0.076822914,60,68,1,0,70,3.970052,9.0
3.9570312,0.13932292,81,78,1,0,71,3.6608076,8.0
4.046875,0.0625,72,72,1,0,72,3.970052,9.0
4.0794272,0.045572918,74,38,1,0,73,3.970052,9.0
4.1106772,0.024739584,73,10,1,0,74,3.970052,9.0
4.1041665,0.1015625,78,75,1,0,75,3.970052,9.0
4.174479,0.055989582,87,78,1,0,76,3.970052,9.0
4.3229165,0.037760418,61,61,1,0,77,3.970052,9.0
4.278646,0.092447914,52,42,1,0,78,3.970052,9.0
4.3294272,0.048177082,68,76,1,0,79,4.326172,10.0
4.2460938,0.140625,80,71,1,0,80,3.970052,9.0
4.3333335,0.071614586,49,58,1,0,81,4.326172,10.0
4.4726562,0.05078125,85,75,1,0,82,4.326172,10.0
4.3958335,0.140625,76,67,1,0,83,4.326172,10.0
4.643229,0.04296875,56,58,1,0,84,4.643229,11.0
4.6367188,0.053385418,68,74,1,0,85,4.326172,10.0
4.6458335,0.052083332,44,60,1,0,86,4.643229,11.0
4.7083335,0.110677086,75,66,1,0,87,4.643229,11.0
4.565104,0.27604166,78,72,1,0,88,4.326172,10.0
4.809896,0.076822914,84,71,1,0,89,4.643229,11.0
4.8945312,0.059895832,76,65,1,0,90,4.643229,11.0
5.0091147,0.234375,37,45,1,0,91,4.643229,11.0
5.0065103,0.23697917,49,51,1,0,92,4.643229,11.0
5.0221353,0.22135417,73,68,1,0,93,5.015625,12.0
5.0260415,0.21744792,85,66,1,0,94,5.015625,12.0
5.25,0.04296875,57,66,1,0,95,5.015625,12.0
5.2460938,0.049479168,69,69,1,0,96,5.015625,12.0
5.2539062,0.044270832,45,56,1,0,97,5.015625,12.0
5.3125,0.061197918,81,63,1,0,98,5.015625,12.0
5.403646,0.044270832,44,67,1,0,99,5.403646,13.0
5.408854,0.040364582,56,66,1,0,100,5.403646,13.0
5.3984375,0.053385418,68,82,1,0,101,5.015625,12.0
5.4609375,0.07421875,80,80,1,0,102,5.403646,13.0
5.533854,0.0390625,43,71,1,0,103,5.403646,13.0
5.5390625,0.037760418,55,72,1,0,104,5.403646,13.0
5.5325522,0.055989582,67,91,1,0,105,5.403646,13.0
5.5768228,0.04296875,74,11,1,0,106,5.403646,13.0
5.596354,0.057291668,79,79,1,0,107,5.403646,13.0
5.671875,0.040364582,44,63,1,0,108,5.671875,14.0
5.671875,0.0546875,68,89,1,0,109,5.671875,14.0
5.6953125,0.0390625,56,48,1,0,110,5.671875,14.0
5.684896,0.069010414,74,39,1,0,111,5.671875,14.0
5.7395835,0.040364582,80,79,1,0,112,5.671875,14.0
5.7825522,0.04296875,78,40,1,0,113,5.671875,14.0
5.8515625,0.049479168,49,60,1,0,114,5.671875,14.0
5.859375,0.044270832,61,72,1,0,115,5.671875,14.0
5.8229165,0.16276042,37,68,1,0,116,5.671875,14.0
