onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0041667,0.71770835,64,55,1,0,0,-10.0,-10.0
1.0114583,0.7739583,60,49,1,0,1,-10.0,-10.0
1.8197917,0.048958335,62,56,1,0,2,1.422396,1.0
1.8291667,0.055208333,59,60,1,0,3,1.8244795,2.0
1.896875,0.061458334,64,62,1,0,4,1.8244795,2.0
1.9583334,0.046875,60,35,1,0,5,1.8244795,2.0
1.9697917,0.055208333,62,68,1,0,6,1.8244795,2.0
1.9979167,0.038541667,59,60,1,0,7,1.8244795,2.0
2.0614583,0.044791665,60,71,1,0,8,1.8244795,2.0
2.1489584,0.038541667,65,72,1,0,9,1.8244795,2.0
2.1614583,0.036458332,62,69,1,0,10,2.155208,3.0
1.0291667,1.2947917,55,40,1,0,11,1.0203125,0.0
2.3635416,0.025,64,64,1,0,12,2.155208,3.0
2.359375,0.04375,60,59,1,0,13,2.155208,3.0
1.0364584,1.4822917,48,31,1,0,14,1.0203125,0.0
2.578125,0.036458332,62,68,1,0,15,2.155208,3.0
2.5916667,0.034375,55,53,1,0,16,2.5895834,4.0
2.5875,0.040625,59,59,1,0,17,2.155208,3.0
2.6104167,0.048958335,43,41,1,0,18,2.5895834,4.0
3.1,0.053125,59,54,1,0,19,2.5895834,4.0
3.1114583,0.046875,43,46,1,0,20,3.105729,5.0
3.1114583,0.051041666,55,51,1,0,21,3.105729,5.0
3.084375,0.078125,67,59,1,0,22,2.5895834,4.0
4.686458,0.7135417,65,64,1,0,23,4.1782985,7.0
4.7125,0.76458335,62,59,1,0,24,4.1782985,7.0
5.5020833,0.051041666,64,63,1,0,25,5.110677,9.0
5.5114584,0.059375,61,54,1,0,26,5.5067706,10.0
5.6041665,0.038541667,62,54,1,0,27,5.5067706,10.0
5.578125,0.09166667,65,59,1,0,28,5.5067706,10.0
5.675,0.041666668,64,62,1,0,29,5.5067706,10.0
5.6697917,0.051041666,61,57,1,0,30,5.5067706,10.0
5.7395835,0.045833334,62,77,1,0,31,5.5067706,10.0
5.828125,0.039583333,64,69,1,0,32,5.8239584,11.0
5.819792,0.047916666,67,76,1,0,33,5.5067706,10.0
4.7166667,1.2958333,59,53,1,0,34,4.7145834,8.0
6.032292,0.036458332,65,71,1,0,35,5.8239584,11.0
6.046875,0.034375,62,67,1,0,36,5.8239584,11.0
4.726042,1.5041667,43,42,1,0,37,4.7145834,8.0
6.2614584,0.035416666,55,60,1,0,38,6.261458,12.0
6.2614584,0.046875,48,52,1,0,39,6.261458,12.0
6.2614584,0.046875,60,64,1,0,40,6.261458,12.0
6.2520833,0.05625,64,73,1,0,41,5.8239584,11.0
6.7375,0.05,64,60,1,0,42,6.261458,12.0
6.7541666,0.044791665,48,50,1,0,43,6.743229,13.0
6.748958,0.053125,55,54,1,0,44,6.743229,13.0
6.726042,0.092708334,72,66,1,0,45,6.261458,12.0
8.197917,0.8822917,64,38,1,0,46,8.173958,16.0
8.158334,0.921875,72,64,1,0,47,7.697048,15.0
8.563541,0.51666665,48,44,1,0,48,8.173958,16.0
8.982291,0.09791667,71,47,1,0,49,8.563542,17.0
9.057292,0.054166667,72,63,1,0,50,8.982292,18.0
9.152083,0.046875,71,69,1,0,51,8.982292,18.0
9.226042,0.057291668,72,67,1,0,52,8.982292,18.0
8.978125,0.31354168,50,51,1,0,53,8.563542,17.0
9.342709,0.05,74,62,1,0,54,9.336979,19.0
9.529166,0.048958335,71,73,1,0,55,9.336979,19.0
9.33125,0.396875,43,50,1,0,56,8.982292,18.0
8.173959,1.5635417,55,38,1,0,57,8.173958,16.0
9.021875,0.73854166,65,44,1,0,58,8.982292,18.0
9.75625,0.052083332,67,75,1,0,59,9.75625,20.0
10.182292,0.07604167,64,65,1,0,60,10.173959,21.0
10.157291,0.50416666,72,79,1,0,61,9.75625,20.0
10.184375,0.47708333,48,33,1,0,62,10.173959,21.0
10.570833,0.090625,71,62,1,0,63,10.570833,22.0
10.654166,0.065625,72,70,1,0,64,10.570833,22.0
10.75,0.05625,71,68,1,0,65,10.570833,22.0
10.838542,0.042708334,72,69,1,0,66,10.570833,22.0
10.566667,0.359375,50,53,1,0,67,10.173959,21.0
10.939584,0.05625,74,75,1,0,68,10.570833,22.0
11.110416,0.067708336,71,81,1,0,69,10.942187,23.0
10.944792,0.43229166,43,57,1,0,70,10.942187,23.0
10.596875,0.9010417,65,45,1,0,71,10.570833,22.0
11.369792,0.45416668,52,44,1,0,72,10.942187,23.0
11.375,0.46979168,67,67,1,0,73,11.372396,24.0
10.165625,2.0760417,55,43,1,0,74,9.75625,20.0
11.791667,0.45,72,74,1,0,75,11.372396,24.0
11.80625,0.440625,48,45,1,0,76,11.798959,25.0
12.2375,0.453125,57,38,1,0,77,12.232291,26.0
12.221875,0.46875,62,65,1,0,78,11.798959,25.0
