xml_id	midi_id	track	channel	pitch	onset
n3	1	1	0	58	1.3447916666666666
n2	0	1	0	62	0.5
n5	2	1	0	63	1.6572916666666666
n6	3	1	0	60	2.290625
n7	4	1	0	57	3.1624999999999996
n9	5	1	0	62	3.479166666666666
n10	6	1	0	58	4.137499999999999
n11	7	1	0	55	5.043749999999999
n13	8	1	0	60	5.3479166666666655
n14	9	1	0	60	5.638541666666666
n15	10	1	0	60	5.925
n16	11	1	0	60	6.216666666666667
n17	12	1	0	60	6.507291666666667
n18	13	1	0	60	6.80625
n25	16	1	0	57	7.575
n24	15	1	0	58	7.430208333333334
n23	14	1	0	60	7.112500000000001
n27	18	1	0	55	7.858333333333333
n26	17	1	0	58	7.722916666666667
n28	19	1	0	58	8.004166666666666
n29	21	1	0	60	8.155208333333333
n20	20	1	0	67	7.710416666666667
n31	23	1	0	61	8.432291666666666
n30	22	1	0	62	8.279166666666665
n32	25	1	0	62	8.563541666666666
n22	24	1	0	65	8.561458333333333
n38	28	1	0	55	9.203125000000002
n37	26	1	0	62	8.890625000000002
n33	27	1	0	70	8.871875000000001
n40	29	1	0	55	9.639583333333334
n41	30	1	0	57	9.784375
n42	32	1	0	58	9.920833333333334
n34	31	1	0	67	9.504166666666668
n44	34	1	0	58	10.193750000000001
n43	33	1	0	60	10.062500000000002
n45	36	1	0	60	10.339583333333335
n36	35	1	0	64	10.336458333333335
n51	39	1	0	53	10.964583333333335
n50	37	1	0	60	10.657291666666667
n46	38	1	0	69	10.644791666666668
n53	40	1	0	53	11.420833333333336
n54	41	1	0	55	11.56666666666667
n55	42	1	0	57	11.698958333333337
n47	43	1	0	65	11.26666666666667
n57	45	1	0	57	11.98229166666667
n56	44	1	0	58	11.83541666666667
n58	48	1	0	58	12.133333333333336
n49	46	1	0	62	12.14166666666667
n66	49	1	0	57	12.602083333333336
n68	52	1	0	57	12.895833333333336
n67	51	1	0	58	12.763541666666669
n59	47	1	0	67	12.459375000000003
n60	50	1	0	67	12.755208333333336
n70	55	1	0	53	13.189583333333335
n72	58	1	0	53	13.478124999999999
n69	54	1	0	55	13.054166666666669
n71	56	1	0	55	13.3375
n61	53	1	0	67	13.048958333333335
n62	57	1	0	67	13.341666666666667
n74	61	1	0	50	13.771874999999998
n76	64	1	0	50	14.054166666666664
n73	59	1	0	52	13.631249999999998
n75	62	1	0	52	13.912499999999998
n63	60	1	0	67	13.621874999999998
n64	63	1	0	67	13.916666666666664
n91	65	1	0	49	14.207291666666663
n92	67	1	0	57	14.524999999999995
n83	69	1	0	64	14.645833333333327
n82	68	1	0	65	14.517708333333328
n81	66	1	0	67	14.21145833333333
n93	70	1	0	50	14.796874999999993
n94	73	1	0	60	15.096874999999995
n85	72	1	0	62	14.955208333333328
n86	74	1	0	64	15.103124999999995
n84	71	1	0	65	14.808333333333326
n87	76	1	0	66	15.241666666666662
n78	75	1	0	74	14.79479166666666
n96	80	1	0	55	15.638541666666663
n95	77	1	0	58	15.366666666666662
n89	79	1	0	66	15.510416666666663
n88	78	1	0	67	15.36770833333333
n90	81	1	0	67	15.644791666666663
n80	82	1	0	70	15.64270833333333
n111	84	1	0	58	16.082291666666663
n113	88	1	0	58	16.35208333333333
n110	83	1	0	60	15.941666666666663
n102	85	1	0	60	16.221874999999997
n112	deletion
n101	87	1	0	67	15.941666666666663
n97	86	1	0	75	15.932291666666663
n115	93	1	0	55	16.9
n114	90	1	0	57	16.487499999999997
n104	89	1	0	60	16.638541666666665
n105	91	1	0	62	16.773958333333333
n106	94	1	0	63	16.914583333333333
n98	92	1	0	72	16.494791666666664
n117	98	1	0	53	17.327083333333334
n116	95	1	0	57	17.042708333333334
n108	97	1	0	63	17.184375
n107	96	1	0	65	17.047916666666666
n109	99	1	0	65	17.327083333333334
n100	100	1	0	69	17.315625
n131	102	1	0	57	17.769791666666666
n133	106	1	0	57	18.04166666666667
n130	101	1	0	58	17.63958333333333
n122	103	1	0	58	17.902083333333334
n132	deletion
n121	105	1	0	65	17.62395833333333
n118	104	1	0	74	17.61875
n134	108	1	0	55	18.171875000000004
n135	111	1	0	57	18.462500000000006
n124	107	1	0	58	18.33229166666667
