onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.7831223,1.3365397,67,72,0,0,0,2.783122,0.0
3.6656017,0.45406026,66,53,0,0,1,2.783122,0.0
3.9754312,3.6314137,54,42,0,0,2,2.783122,0.0
3.9369695,3.6698754,69,50,0,0,3,2.783122,0.0
5.011757,2.595088,57,34,0,0,4,5.011757,1.0
2.5096178,5.097227,48,51,0,0,5,-10.0,-10.0
2.821584,4.785261,63,55,0,0,6,2.783122,0.0
6.1132536,1.4935912,54,43,0,0,7,5.011757,1.0
7.3194513,3.7393198,67,50,0,0,8,5.011757,1.0
8.205136,2.853635,66,48,0,0,9,7.347229,2.0
8.535265,2.5235066,54,33,0,0,10,7.347229,2.0
8.474367,2.5844042,69,48,0,0,11,7.347229,2.0
9.6036415,1.4551296,57,39,0,0,12,7.347229,2.0
7.351503,4.769235,63,35,0,0,13,7.347229,2.0
7.347229,4.773509,48,37,0,0,14,7.347229,2.0
10.771378,1.3493602,54,40,0,0,15,9.603642,3.0
10.720096,1.4006424,69,67,0,0,16,9.603642,3.0
11.598302,0.5224364,75,74,0,0,17,9.603642,3.0
11.893173,1.4230783,75,72,0,0,18,9.603642,3.0
13.0844145,1.391027,62,38,0,0,19,11.893174,4.0
13.088688,1.3867534,55,37,0,0,20,11.893174,4.0
13.051294,1.4241467,74,55,0,0,21,11.893174,4.0
13.925227,0.5502142,67,47,0,0,22,11.893174,4.0
13.0844145,1.391027,47,31,0,0,23,11.893174,4.0
14.273518,1.4893177,67,46,0,0,24,14.273518,5.0
15.440186,1.5203006,60,33,0,0,25,14.273518,5.0
15.47651,1.4839758,57,18,0,0,26,14.273518,5.0
15.416681,1.5438049,66,41,0,0,27,14.273518,5.0
16.26604,0.69444513,69,49,0,0,28,14.273518,5.0
15.440186,1.5203006,50,31,0,0,29,14.273518,5.0
16.672024,3.82479,69,41,0,0,30,16.672024,6.0
17.91241,2.5844042,55,28,0,0,31,16.672024,6.0
17.922026,2.5747888,59,21,0,0,32,16.672024,6.0
17.929504,2.56731,43,24,0,0,33,16.672024,6.0
17.933777,2.5630367,62,18,0,0,34,16.672024,6.0
19.108992,1.3878218,59,11,0,0,35,16.672024,6.0
17.27993,3.2168834,71,46,0,0,36,16.672024,6.0
19.12395,1.3728646,43,14,0,0,37,19.116472,7.0
19.897455,0.5993596,72,48,0,0,38,19.116472,7.0
20.02566,0.4711543,71,57,0,0,39,19.116472,7.0
20.149591,0.34722257,69,59,0,0,40,19.116472,7.0
20.277798,1.3269243,71,64,0,0,41,19.116472,7.0
20.785276,0.81944525,72,68,0,0,42,19.116472,7.0
21.300234,1.2361122,75,68,0,0,43,21.300234,8.0
