xml_id	midi_id	track	channel	pitch	onset
n16	32	0	0	36	2.0576902500000003
n17	0	0	0	48	2.050211625
n1	30	0	0	48	2.1901687500000007
n2	1	0	0	55	2.2702968750000005
n3	2	0	0	60	2.3600403750000005
n5	4	0	0	60	2.5779888750000013
n4	3	0	0	64	2.4380317500000013
n6	6	0	0	67	2.6570486250000016
n7	7	0	0	72	2.7446553750000016
n9	9	0	0	72	2.9369628750000016
n8	8	0	0	76	2.8215783750000014
n10	10	0	0	79	3.0256380000000016
n11	11	0	0	84	3.106834500000002
n13	13	0	0	84	3.2927317500000024
n12	12	0	0	88	3.2115352500000025
n14	14	0	0	91	3.3792701250000023
n15	15	0	0	96	3.4647401250000023
n21	21	0	0	84	3.8279876250000036
n20	19	0	0	91	3.7296971250000035
n19	17	0	0	96	3.6388852500000035
n18	16	0	0	100	3.5512785000000027
n25	27	0	0	72	4.175209500000005
n24	26	0	0	79	4.082260875000005
n23	25	0	0	84	4.012816500000004
n22	23	0	0	88	3.946577250000004
n29	33	0	0	60	4.547004000000006
n28	31	0	0	67	4.449781875000005
n27	29	0	0	72	4.365380250000005
n26	28	0	0	76	4.274568375000005
n33	37	0	0	48	4.928413875000006
n32	36	0	0	55	4.8151661250000055
n31	35	0	0	60	4.740379875000006
n30	34	0	0	64	4.657046625000006
n51	54	0	0	29	5.023499250000007
n52	50	0	0	41	5.019225750000007
n36	38	0	0	48	5.1153795000000075
n37	39	0	0	57	5.197644375000007
n38	40	0	0	60	5.283114375000008
n40	42	0	0	60	5.5021312500000095
n39	41	0	0	65	5.394225375000009
n41	43	0	0	69	5.588669625000009
n42	44	0	0	72	5.676276375000009
n44	46	0	0	72	5.88781462500001
n43	45	0	0	77	5.773498500000009
n45	47	0	0	81	5.98824187500001
n46	48	0	0	84	6.07157512500001
n48	51	0	0	84	6.28525012500001
n47	49	0	0	89	6.18161775000001
n49	52	0	0	93	6.37819875000001
n50	53	0	0	96	6.45084825000001
n69	72	0	0	30	6.53524987500001
n70	70	0	0	42	6.53418150000001
n56	58	0	0	84	6.815164125000012
n55	57	0	0	93	6.709395000000011
n54	56	0	0	96	6.646360875000011
n53	55	0	0	100	6.54272850000001
n60	62	0	0	72	7.199779125000014
n59	61	0	0	81	7.097215125000013
n58	60	0	0	84	7.0181553750000125
n57	59	0	0	88	6.931617000000013
n64	66	0	0	60	7.590804375000015
n63	65	0	0	69	7.465804500000015
