onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,1.7334385,63,41,0,0,0,-10.0,-10.0
1.5438019,1.7027227,51,34,0,0,1,-10.0,-10.0
2.3744633,0.8720611,51,35,0,0,2,2.351761,0.0
2.3437476,0.9027769,63,49,0,0,3,-10.0,-10.0
3.0595589,0.18696563,68,38,0,0,4,3.052881,1.0
3.0462043,0.23237157,56,39,0,0,5,2.351761,0.0
2.3450832,2.0005322,60,37,0,0,6,-10.0,-10.0
3.6605198,0.6850955,56,42,0,0,7,3.649836,2.0
3.6391523,0.706463,68,58,0,0,8,3.052881,1.0
2.3584378,1.9871775,44,37,0,0,9,2.351761,0.0
4.2828484,0.20699766,56,43,0,0,10,3.649836,2.0
4.598019,0.24305531,55,48,0,0,11,4.30889,3.0
4.612709,0.22836515,67,58,0,0,12,4.30889,3.0
4.3082223,0.53285205,68,53,0,0,13,3.649836,2.0
4.9305506,0.45005298,55,45,0,0,14,4.30889,3.0
4.934557,0.4620722,67,63,0,0,15,4.932554,4.0
4.3095574,1.1778834,51,38,0,0,16,4.30889,3.0
4.333596,1.1992509,63,39,0,0,17,4.30889,3.0
5.4166613,0.13488235,53,39,0,0,18,4.932554,4.0
5.3993,0.1535789,65,62,0,0,19,4.932554,4.0
5.5368533,0.4874461,55,60,0,0,20,5.530843,5.0
4.324248,1.8095602,61,41,0,0,21,4.30889,3.0
5.524834,0.6517087,67,70,0,0,22,4.932554,4.0
4.2748356,2.013887,46,36,0,0,23,3.649836,2.0
6.065699,0.22302328,51,45,0,0,24,5.530843,5.0
6.041661,0.28846124,63,62,0,0,25,5.530843,5.0
6.8950253,0.7077984,63,48,0,0,26,6.893022,7.0
6.2085943,1.3942294,56,56,0,0,27,6.203252,6.0
6.891019,0.71180487,48,46,0,0,28,6.203252,6.0
6.1979103,1.4049131,68,68,0,0,29,5.530843,5.0
7.526702,0.22168781,58,61,0,0,30,7.520025,8.0
7.5226955,0.78258467,63,58,0,0,31,7.520025,8.0
7.516018,0.78926206,51,59,0,0,32,6.893022,7.0
7.5200243,0.7852556,70,79,0,0,33,6.893022,7.0
7.514683,0.7905975,43,62,0,0,34,6.893022,7.0
8.223817,0.8453517,60,55,0,0,35,8.21981,9.0
8.217139,0.8520291,68,63,0,0,36,7.520025,8.0
8.209126,0.86004186,73,74,0,0,37,7.520025,8.0
8.2198105,0.84935814,51,56,0,0,38,8.21981,9.0
8.226487,0.84268075,63,57,0,0,39,8.21981,9.0
8.807416,0.26175186,72,65,0,0,40,8.21981,9.0
8.2198105,0.92681533,44,58,0,0,41,8.21981,9.0
9.075846,0.22435875,58,47,0,0,42,9.070504,10.0
9.075846,0.8253197,63,33,0,0,43,9.070504,10.0
9.06249,0.83867437,67,56,0,0,44,8.21981,9.0
9.065162,0.8360034,70,51,0,0,45,8.21981,9.0
9.058484,0.84268075,39,36,0,0,46,8.21981,9.0
9.082523,0.8186423,51,40,0,0,47,9.070504,10.0
9.981294,0.07745719,72,57,0,0,48,9.981293,11.0
10.038718,0.08146359,70,57,0,0,49,9.981293,11.0
10.12686,0.17094,69,55,0,0,50,9.981293,11.0
10.275097,0.14289516,70,63,0,0,51,9.981293,11.0
10.404637,0.20566219,72,60,0,0,52,9.981293,11.0
10.602286,0.66506344,53,28,0,0,53,10.599615,12.0
10.599615,0.8520291,68,46,0,0,54,10.599615,12.0
10.595609,1.3341333,73,61,0,0,55,9.981293,11.0
11.19657,0.73317236,65,54,0,0,56,11.19657,13.0
11.766815,0.36191204,68,63,0,0,57,11.766815,14.0
11.774828,0.72783047,63,60,0,0,58,11.766815,14.0
11.762809,0.7398497,72,75,0,0,59,11.19657,13.0
12.427873,0.68108904,70,68,0,0,60,12.424534,15.0
12.433214,0.6757472,68,61,0,0,61,12.424534,15.0
12.419859,0.7077984,62,59,0,0,62,11.766815,14.0
12.421195,0.75453985,77,75,0,0,63,11.766815,14.0
