onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.31041667,36,38,1,0,0,0.5,0.0
0.92083335,0.21354167,52,37,1,0,1,0.5,0.0
1.171875,0.43645832,55,24,1,0,2,0.5,0.0
1.33125,0.28958333,60,36,1,0,3,0.5,0.0
1.6,0.1625,79,57,1,0,4,1.585938,1.0
1.571875,0.2625,64,47,1,0,5,0.5,0.0
1.7802083,0.13541667,52,35,1,0,6,1.585938,1.0
2.0697916,0.0875,60,35,1,0,7,1.585938,1.0
1.9364583,0.22604166,55,38,1,0,8,1.585938,1.0
2.3572917,0.079166666,52,15,1,0,9,2.186979,2.0
2.1708333,0.2875,64,50,1,0,10,1.585938,1.0
2.4322917,6.585417,55,49,1,0,11,2.186979,2.0
2.5708334,6.446875,60,47,1,0,12,2.186979,2.0
2.8322916,6.1854167,52,33,1,0,13,2.720833,3.0
2.7208333,6.296875,64,45,1,0,14,2.720833,3.0
2.9989583,6.01875,55,16,1,0,15,2.720833,3.0
3.0770833,5.940625,60,45,1,0,16,2.720833,3.0
2.203125,6.8145833,79,62,1,0,17,2.186979,2.0
2.9760416,6.0416665,76,65,1,0,18,2.720833,3.0
3.4,5.617708,53,35,1,0,19,3.33125,4.0
3.5510416,5.4666667,55,31,1,0,20,3.33125,4.0
3.6614583,5.35625,59,42,1,0,21,3.33125,4.0
3.33125,5.686458,74,57,1,0,22,3.33125,4.0
3.9770834,5.040625,53,36,1,0,23,3.820833,5.0
3.8114583,5.20625,62,49,1,0,24,3.33125,4.0
4.121875,4.8958335,55,28,1,0,25,3.820833,5.0
4.221875,4.795833,59,38,1,0,26,3.820833,5.0
4.503125,4.514583,52,33,1,0,27,4.38125,6.0
4.7302084,4.2875,60,43,1,0,28,4.38125,6.0
4.634375,4.383333,55,31,1,0,29,4.38125,6.0
4.9270835,4.090625,76,50,1,0,30,4.922917,7.0
3.8302083,5.1875,67,60,1,0,31,3.820833,5.0
4.38125,4.6364584,72,61,1,0,32,4.38125,6.0
4.91875,4.0989585,64,34,1,0,33,4.38125,6.0
5.184375,3.8333333,55,35,1,0,34,4.922917,7.0
5.272917,3.7447917,60,37,1,0,35,4.922917,7.0
5.365625,3.6520834,48,45,1,0,36,4.922917,7.0
5.516667,3.5010417,36,42,1,0,37,5.516667,8.0
5.5958333,3.421875,52,36,1,0,38,5.516667,8.0
5.7291665,3.2885416,55,47,1,0,39,5.516667,8.0
5.842708,3.175,60,44,1,0,40,5.516667,8.0
6.022917,2.9947917,79,62,1,0,41,6.000521,9.0
5.978125,3.0395834,64,49,1,0,42,5.516667,8.0
6.1385417,2.8791666,52,36,1,0,43,6.000521,9.0
6.2833333,2.734375,55,30,1,0,44,6.000521,9.0
6.371875,2.6458333,60,37,1,0,45,6.000521,9.0
6.5125,2.5052083,64,51,1,0,46,6.000521,9.0
6.672917,2.3447917,52,24,1,0,47,6.51875,10.0
6.7833333,2.234375,55,40,1,0,48,6.51875,10.0
6.9260416,2.0916667,60,43,1,0,49,6.51875,10.0
7.1770835,1.840625,52,39,1,0,50,7.060417,11.0
7.0604167,1.9572917,64,45,1,0,51,6.51875,10.0
7.319792,1.6979166,55,32,1,0,52,7.060417,11.0
7.4010415,1.6166667,60,48,1,0,53,7.060417,11.0
6.525,2.4927084,79,70,1,0,54,6.51875,10.0
7.3083334,1.709375,76,63,1,0,55,7.060417,11.0
7.734375,1.2833333,53,37,1,0,56,7.614583,12.0
7.8697915,1.1479167,55,36,1,0,57,7.614583,12.0
7.978125,1.0395833,59,44,1,0,58,7.614583,12.0
7.6145835,1.403125,74,52,1,0,59,7.614583,12.0
8.255208,0.7625,53,38,1,0,60,8.120833,13.0
8.119792,0.8979167,62,48,1,0,61,7.614583,12.0
8.472917,0.54479164,59,51,1,0,62,8.120833,13.0
8.385417,0.6322917,55,31,1,0,63,8.120833,13.0
8.121875,0.8958333,67,52,1,0,64,8.120833,13.0
8.633333,0.39270833,72,53,1,0,65,8.633333,14.0
8.96875,0.06875,52,40,1,0,66,8.633333,14.0
9.08125,0.123958334,55,48,1,0,67,8.633333,14.0
9.211458,0.060416665,60,46,1,0,68,9.211458,15.0
9.291667,0.115625,64,56,1,0,69,9.211458,15.0
9.427083,0.11145833,62,51,1,0,70,9.211458,15.0
9.552083,0.09791667,60,45,1,0,71,9.211458,15.0
9.664583,0.07604167,59,52,1,0,72,9.211458,15.0
9.677083,0.14270833,31,46,1,0,73,9.670833,16.0
9.555208,4.336458,43,41,1,0,74,9.211458,15.0
9.789583,4.102083,55,48,1,0,75,9.670833,16.0
9.948958,3.9427083,59,39,1,0,76,9.670833,16.0
10.064584,3.8270833,62,36,1,0,77,9.670833,16.0
10.265625,3.6260417,77,66,1,0,78,9.670833,16.0
10.271875,3.6197917,67,53,1,0,79,10.26875,17.0
10.425,3.4666667,55,26,1,0,80,10.26875,17.0
10.515625,3.3760417,59,45,1,0,81,10.26875,17.0
10.65,3.2416666,62,37,1,0,82,10.26875,17.0
10.769792,3.121875,67,54,1,0,83,10.26875,17.0
10.936459,2.9552083,55,35,1,0,84,10.770834,18.0
11.032291,2.859375,59,42,1,0,85,10.770834,18.0
11.167708,2.7239583,62,42,1,0,86,10.770834,18.0
11.294791,2.596875,67,45,1,0,87,10.770834,18.0
11.423959,2.4677083,55,40,1,0,88,11.294792,19.0
11.547916,2.34375,59,48,1,0,89,11.294792,19.0
11.7,2.1916666,67,24,1,0,90,11.294792,19.0
10.771875,3.1197917,77,71,1,0,91,10.770834,18.0
11.532291,2.359375,74,69,1,0,92,11.294792,19.0
12.010417,1.88125,55,36,1,0,93,11.889583,20.0
12.126041,1.765625,60,50,1,0,94,11.889583,20.0
12.236459,1.6552083,67,47,1,0,95,11.889583,20.0
11.889584,2.0020833,76,67,1,0,96,11.889583,20.0
12.5125,1.3791667,55,45,1,0,97,12.39375,21.0
12.635417,1.25625,64,44,1,0,98,12.39375,21.0
