onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,0.45405936,31,85,0,0,0,-10.0,-10.0
2.011216,0.45005298,55,95,0,0,1,2.00721,0.0
2.0072095,0.45405936,43,99,0,0,2,-10.0,-10.0
2.4198694,0.39663422,77,94,0,0,3,2.00721,0.0
2.4145274,0.4019761,83,98,0,0,4,2.00721,0.0
2.4171984,0.39930516,50,99,0,0,5,2.00721,0.0
2.4145274,0.4019761,62,103,0,0,6,2.00721,0.0
2.4225404,0.39396328,71,97,0,0,7,2.00721,0.0
2.4118567,0.43936923,55,82,0,0,8,2.00721,0.0
2.8512259,0.036057655,76,66,0,0,9,2.5560875,1.0
2.8325293,0.060096093,60,88,0,0,10,2.5560875,1.0
2.837871,0.25641,84,89,0,0,11,2.5560875,1.0
2.837871,0.25641,72,84,0,0,12,2.5560875,1.0
2.8325293,0.26175186,48,98,0,0,13,2.5560875,1.0
3.1103067,0.05208328,72,74,0,0,14,3.104965,2.0
3.0982876,0.070779845,57,95,0,0,15,2.5560875,1.0
3.102294,0.3979697,66,90,0,0,16,2.5560875,1.0
3.1076357,0.3926278,45,89,0,0,17,3.104965,2.0
3.1049647,0.39529875,78,89,0,0,18,2.5560875,1.0
3.1049647,0.39529875,50,77,0,0,19,2.5560875,1.0
3.4441738,0.5301811,72,89,0,0,20,3.104965,2.0
3.441503,0.53285205,81,97,0,0,21,3.104965,2.0
3.458864,0.51549095,42,93,0,0,22,3.104965,2.0
3.4428384,0.53151655,69,96,0,0,23,3.104965,2.0
3.4401674,0.5341875,54,102,0,0,24,3.104965,2.0
3.441503,0.56490326,50,78,0,0,25,3.104965,2.0
4.0104127,0.040064063,71,74,0,0,26,3.743319,3.0
4.0010643,0.112179376,79,81,0,0,27,3.743319,3.0
3.9957225,0.11752125,43,83,0,0,28,3.743319,3.0
4.0037355,0.10950844,67,82,0,0,29,3.743319,3.0
3.9983935,0.11485031,55,85,0,0,30,3.743319,3.0
4.3830085,0.08547,60,63,0,0,31,4.381673,4.0
4.3803377,0.088140935,64,77,0,0,32,3.743319,3.0
4.3776665,0.097489215,48,68,0,0,33,3.743319,3.0
4.384344,0.097489215,72,79,0,0,34,4.381673,4.0
4.5232325,0.06143156,65,61,0,0,35,4.381673,4.0
4.5232325,0.088140935,55,58,0,0,36,4.381673,4.0
4.5165553,0.11752125,71,68,0,0,37,4.381673,4.0
4.6460958,0.0641025,64,69,0,0,38,4.381673,4.0
4.638083,0.078792654,60,62,0,0,39,4.381673,4.0
4.6420894,0.07478625,72,71,0,0,40,4.381673,4.0
4.776972,0.07745719,65,52,0,0,41,4.381673,4.0
4.763617,0.09882469,55,62,0,0,42,4.381673,4.0
4.775636,0.10149562,71,61,0,0,43,4.381673,4.0
4.8851447,0.06944437,60,57,0,0,44,4.381673,4.0
4.894493,0.06143156,64,65,0,0,45,4.885145,5.0
4.8784676,0.097489215,72,68,0,0,46,4.381673,4.0
4.6340766,0.39529875,48,62,0,0,47,4.381673,4.0
5.0253687,0.06810891,65,55,0,0,48,4.885145,5.0
5.014685,0.08279906,55,55,0,0,49,4.885145,5.0
5.0186915,0.093482815,71,58,0,0,50,4.885145,5.0
5.1268644,0.06276703,64,66,0,0,51,4.885145,5.0
5.141555,0.06143156,60,54,0,0,52,4.885145,5.0
5.136213,0.07211531,48,54,0,0,53,4.885145,5.0
5.1241937,0.088140935,72,71,0,0,54,4.885145,5.0
5.2443857,0.05208328,67,57,0,0,55,4.885145,5.0
5.248392,0.09214734,55,65,0,0,56,4.885145,5.0
5.2403793,0.10817297,73,63,0,0,57,4.885145,5.0
5.3592362,0.060096093,65,64,0,0,58,4.885145,5.0
5.38461,0.049412344,62,57,0,0,59,5.3605714,6.0
5.361907,0.078792654,48,57,0,0,60,5.3605714,6.0
5.35523,0.088140935,74,74,0,0,61,4.885145,5.0
5.490112,0.058760624,68,59,0,0,62,5.3605714,6.0
5.494118,0.08547,56,55,0,0,63,5.3605714,6.0
5.4887767,0.120192185,73,67,0,0,64,5.3605714,6.0
5.6223235,0.06677344,65,60,0,0,65,5.3605714,6.0
5.6196523,0.07345078,62,52,0,0,66,5.3605714,6.0
5.6143107,0.08947641,74,69,0,0,67,5.3605714,6.0
5.7505283,0.22569422,56,50,0,0,68,5.3605714,6.0
5.749193,0.22702968,68,50,0,0,69,5.3605714,6.0
5.729161,0.24706171,73,66,0,0,70,5.3605714,6.0
5.8533597,0.12286312,74,69,0,0,71,5.3605714,6.0
5.865379,0.110843904,65,59,0,0,72,5.865379,7.0
5.8680496,0.10817297,62,50,0,0,73,5.865379,7.0
5.606298,0.36992484,48,60,0,0,74,5.3605714,6.0
