xml_id	midi_id	track	channel	pitch	onset
n31	16	1	0	41	2.506402862499998
n26	13	1	0	48	2.5181549645833314
n7	5	1	0	83	2.383539977083332
n1	0	1	0	84	2.049139254166666
n4	2	1	0	84	2.1752072583333324
n6	4	1	0	84	2.2884547874999988
n8	6	1	0	84	2.4134544187499984
n13	10	1	0	84	2.701915106249998
n3	1	1	0	86	2.106831391666666
n5	3	1	0	86	2.2222156666666657
n12	9	1	0	89	2.632470866666665
n11	8	1	0	91	2.5726419833333316
n10	7	1	0	93	2.5021293708333316
n17	15	1	0	72	2.9871706749999976
n16	14	1	0	77	2.912384570833331
n15	12	1	0	79	2.8440087041666646
n14	11	1	0	81	2.778837956249998
n27	17	1	0	47	3.0427260666666642
n28	18	1	0	48	3.052341422916664
n21	22	1	0	60	3.259605768749997
n20	21	1	0	65	3.196571766666664
n19	20	1	0	67	3.127127527083331
n18	19	1	0	69	3.063025152083331
n30	23	1	0	48	3.3322551270833305
n25	27	1	0	48	3.5961432374999975
n24	26	1	0	53	3.508536658333331
n23	25	1	0	55	3.433750554166664
n22	24	1	0	57	3.3643063145833305
n48	28	1	0	29	3.644220018749998
n49	29	1	0	41	3.6452883916666643
n32	30	1	0	53	3.665587477083331
n33	31	1	0	55	3.748920564583331
n34	32	1	0	57	3.8172964312499973
n35	33	1	0	60	3.897424399999997
n51	39	1	0	48	4.256397699999996
n50	37	1	0	50	3.971142131249997
n36	34	1	0	65	3.99891982708333
n37	35	1	0	67	4.092936643749996
n38	36	1	0	69	4.177338104166663
n39	38	1	0	72	4.293790752083329
n52	42	1	0	57	4.3888759416666625
n40	40	1	0	77	4.3867391958333295
n41	41	1	0	79	4.470072283333329
n42	43	1	0	81	4.548063506249996
n43	44	1	0	84	4.624986356249996
n54	48	1	0	45	4.836524193749995
n53	45	1	0	53	4.6912254770833295
n44	46	1	0	89	4.6933622229166625
n45	47	1	0	91	4.770285072916662
n47	50	1	0	91	4.8963530770833295
n46	49	1	0	93	4.8279772104166625
n76	65	1	0	41	4.955113587499996
n71	57	1	0	48	4.955113587499996
n58	54	1	0	79	5.19015562916666
n57	53	1	0	81	5.117506270833328
n56	52	1	0	84	5.036309929166662
n55	51	1	0	89	4.961523824999996
n62	59	1	0	67	5.47861631666666
n61	58	1	0	69	5.414513941666659
n60	56	1	0	72	5.335454345833326
n59	55	1	0	77	5.252121258333326
n72	60	1	0	47	5.527761470833325
n73	61	1	0	48	5.536308454166658
n75	68	1	0	48	5.774555614583324
n68	deletion
n66	66	1	0	55	5.731820697916658
n65	64	1	0	57	5.651692729166657
n64	63	1	0	60	5.586521981249991
n63	62	1	0	65	5.536308454166658
n67	67	1	0	53	5.792717954166657
n69	69	1	0	53	5.94229016249999
n70	70	1	0	57	6.005324164583324
n93	73	1	0	28	6.079041895833323
n94	71	1	0	40	6.082247014583324
n78	74	1	0	48	6.138870779166657
n77	72	1	0	55	6.072631658333323
n79	75	1	0	55	6.242502952083325
n80	76	1	0	57	6.308742072916658
n96	82	1	0	48	6.654894897916659
n95	79	1	0	50	6.382459804166658
n81	77	1	0	58	6.397417024999991
n82	78	1	0	60	6.489297095833325
n83	80	1	0	67	6.597202760416659
n84	81	1	0	69	6.6783991020833255
n97	85	1	0	55	6.749980087499992
n85	83	1	0	70	6.745706595833325
n86	84	1	0	72	6.835449920833325
n87	86	1	0	79	6.926261618749992
n88	87	1	0	81	6.993569112499992
n98	88	1	0	62	7.044851012499993
n89	89	1	0	82	7.0533979958333255
n90	90	1	0	84	7.141004574999991
n91	93	1	0	91	7.2446367479166565
n92	95	1	0	93	7.318354479166656
n115	91	1	0	40	7.2051069499999905
n116	94	1	0	48	7.299123766666656
