xml_id	midi_id	track	channel	pitch	onset
n31	28	0	0	41	3.0170910000000073
n26	18	0	0	48	3.008544000000007
n7	10	0	0	83	2.775638250000005
n1	0	0	0	84	2.0491432499999997
n4	4	0	0	84	2.3472198750000026
n8	11	0	0	84	2.8258518750000055
n6	8	0	0	84	2.6111085000000047
n13	15	0	0	84	3.172005375000008
n3	1	0	0	86	2.161322625000001
n5	5	0	0	86	2.4113223750000032
n12	14	0	0	89	3.1111080000000073
n11	13	0	0	91	3.0363217500000075
n10	12	0	0	93	2.987176500000007
n17	20	0	0	72	3.486107625000009
n16	19	0	0	77	3.4166632500000094
n15	17	0	0	79	3.352560750000009
n14	16	0	0	81	3.302347125000009
n27	21	0	0	47	3.5940135000000093
n28	22	0	0	48	3.6239280000000096
n21	26	0	0	60	3.81196200000001
n20	25	0	0	65	3.7361073750000102
n19	24	0	0	67	3.68696212500001
n18	23	0	0	69	3.6239280000000096
n30	27	0	0	48	3.8910217500000104
n25	32	0	0	48	4.16238900000001
n24	31	0	0	53	4.06730362500001
n23	30	0	0	55	4.00213275000001
n22	29	0	0	57	3.9423037500000104
n48	33	0	0	29	4.23183337500001
n49	deletion
n32	34	0	0	53	4.25106412500001
n33	35	0	0	55	4.347217875000011
n34	36	0	0	57	4.4230725000000115
n35	37	0	0	60	4.543798875000012
n51	42	0	0	48	4.853627625000015
n50	41	0	0	50	4.624995375000013
n36	38	0	0	65	4.644226125000013
n37	39	0	0	67	4.7264910000000135
n38	40	0	0	69	4.804482375000014
n39	43	0	0	72	4.877131875000015
n52	47	0	0	57	4.963670250000015
n40	44	0	0	77	4.971148875000015
n41	45	0	0	79	5.058755625000015
n42	46	0	0	81	5.128200000000016
n43	48	0	0	84	5.2168751250000165
n54	54	0	0	45	5.480763750000018
n53	51	0	0	53	5.318370750000017
n44	49	0	0	89	5.288456250000016
n45	50	0	0	91	5.353627125000017
n47	53	0	0	91	5.499994500000018
n46	52	0	0	93	5.436960375000018
n76	71	0	0	41	5.66559262500002
n71	61	0	0	48	5.64956700000002
n58	58	0	0	79	5.8173018750000205
n57	57	0	0	81	5.764951500000021
n56	56	0	0	84	5.65277212500002
n55	55	0	0	89	5.582259375000019
n62	64	0	0	67	6.1132417500000225
n61	62	0	0	69	6.063028125000022
n60	60	0	0	72	5.954053875000022
