onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.29427084,1.9479166,37,31,1,0,0,-10.0,-10.0
0.9947917,1.2473959,56,41,1,0,1,0.294271,0.0
1.4921875,0.75,65,43,1,0,2,0.294271,0.0
1.5065104,0.73567706,61,40,1,0,3,0.294271,0.0
2.0182292,1.9466146,66,42,1,0,4,0.294271,0.0
2.0260417,1.9388021,60,38,1,0,5,2.0221355,3.0
2.5833333,1.3815104,56,30,1,0,6,2.0221355,3.0
3.920573,1.6575521,37,41,1,0,7,3.920573,6.0
4.4414062,1.1367188,56,49,1,0,8,3.920573,6.0
4.8802085,0.6979167,65,42,1,0,9,3.920573,6.0
4.8958335,0.6822917,61,43,1,0,10,3.920573,6.0
5.4270835,2.1510417,66,46,1,0,11,3.920573,6.0
5.4492188,2.1289062,60,35,1,0,12,5.438151,9.0
6.1028647,1.4752604,56,28,1,0,13,5.438151,9.0
7.4322915,1.9270834,37,35,1,0,14,7.4270835,12.0
8.714844,0.64453125,65,44,1,0,15,7.4270835,12.0
8.725261,0.63411456,61,45,1,0,16,7.4270835,12.0
8.244792,1.1145834,56,32,1,0,17,7.4270835,12.0
7.421875,3.5625,77,60,1,0,18,5.438151,9.0
9.235677,1.7486979,66,36,1,0,19,9.235677,15.0
9.239583,1.7447916,60,32,1,0,20,9.235677,15.0
9.2161455,1.7682291,75,62,1,0,21,7.4270835,12.0
9.839844,1.1445312,56,33,1,0,22,9.235677,15.0
9.833333,1.1510416,80,68,1,0,23,9.235677,15.0
10.411458,0.6588542,77,67,1,0,24,9.235677,15.0
10.915364,1.6210938,37,41,1,0,25,10.904948,18.0
11.869792,0.6666667,65,36,1,0,26,10.904948,18.0
11.40625,1.1302084,56,47,1,0,27,10.904948,18.0
11.4088545,1.1276041,77,63,1,0,28,10.904948,18.0
11.876302,0.66015625,61,37,1,0,29,10.904948,18.0
11.8723955,0.6640625,73,64,1,0,30,10.904948,18.0
10.894531,1.6992188,75,69,1,0,31,9.235677,15.0
12.3411455,1.6861979,66,39,1,0,32,10.904948,18.0
12.329427,1.6979166,63,41,1,0,33,10.904948,18.0
12.345052,1.6822916,70,54,1,0,34,12.341146,21.0
12.8619795,1.1653646,56,28,1,0,35,12.341146,21.0
12.829427,1.1979166,72,53,1,0,36,12.341146,21.0
13.3359375,0.77734375,75,52,1,0,37,12.341146,21.0
13.942708,1.9049479,37,28,1,0,38,13.919922,24.0
13.897136,1.9505209,68,45,1,0,39,12.341146,21.0
15.15625,0.69140625,65,49,1,0,40,13.919922,24.0
14.6848955,1.1627604,56,30,1,0,41,13.919922,24.0
15.157552,0.6901042,61,57,1,0,42,13.919922,24.0
14.6223955,1.2421875,73,62,1,0,43,13.919922,24.0
15.661458,1.6028646,66,43,1,0,44,15.636719,27.0
15.636719,1.6276041,60,42,1,0,45,15.636719,27.0
16.135416,1.1289062,56,37,1,0,46,15.636719,27.0
15.6223955,1.6419271,75,72,1,0,47,13.919922,24.0
16.141928,1.1223959,78,75,1,0,48,15.636719,27.0
16.613281,0.72265625,82,75,1,0,49,15.636719,27.0
17.178385,1.6497396,37,37,1,0,50,17.164062,30.0
17.14974,1.6783854,80,70,1,0,51,15.636719,27.0
17.705729,1.1223959,56,44,1,0,52,17.164062,30.0
17.690104,1.1380209,78,68,1,0,53,17.164062,30.0
18.144531,0.68359375,65,38,1,0,54,17.164062,30.0
18.154947,0.67317706,61,40,1,0,55,17.164062,30.0
18.132812,0.70703125,77,61,1,0,56,17.164062,30.0
18.641928,2.046875,66,41,1,0,57,18.625,33.0
18.604166,2.0846355,75,56,1,0,58,17.164062,30.0
18.625,2.063802,60,28,1,0,59,18.625,33.0
19.188803,1.5,56,33,1,0,60,18.625,33.0
19.18099,1.5078125,73,54,1,0,61,18.625,33.0
19.786459,0.90234375,72,36,1,0,62,18.625,33.0
19.760416,1.046875,75,56,1,0,63,18.625,33.0
20.59375,1.7473959,37,26,1,0,64,20.565104,36.0
20.565104,1.7760416,73,39,1,0,65,20.565104,36.0
21.28776,1.0533854,72,44,1,0,66,20.565104,36.0
21.799479,0.5416667,65,38,1,0,67,20.565104,36.0
21.75651,0.58463544,70,53,1,0,68,20.565104,36.0
21.302084,1.0390625,56,34,1,0,69,20.565104,36.0
20.527344,1.8138021,77,45,1,0,70,18.625,33.0
21.782553,0.57942706,61,34,1,0,71,20.565104,36.0
22.221354,1.6276041,66,38,1,0,72,22.2194,39.0
22.216146,1.6328125,75,65,1,0,73,20.565104,36.0
22.803385,1.0455729,70,48,1,0,74,22.2194,39.0
22.260416,1.5885416,72,51,1,0,75,22.2194,39.0
22.217447,1.6315104,63,43,1,0,76,20.565104,36.0
22.798178,1.0507812,56,33,1,0,77,22.2194,39.0
22.769531,1.0794271,80,66,1,0,78,22.2194,39.0
23.291666,0.5885417,68,45,1,0,79,22.2194,39.0
23.24349,0.68098956,77,68,1,0,80,22.2194,39.0
23.789062,1.5729166,37,41,1,0,81,23.789062,42.0
23.795572,1.5664062,70,56,1,0,82,23.789062,42.0
23.768229,1.59375,75,63,1,0,83,22.2194,39.0
24.308594,1.0533854,68,49,1,0,84,23.789062,42.0
24.289062,1.0729166,77,64,1,0,85,23.789062,42.0
24.322916,1.0390625,56,49,1,0,86,23.789062,42.0
24.768229,0.59375,65,46,1,0,87,23.789062,42.0
24.744791,0.6171875,73,61,1,0,88,23.789062,42.0
24.764322,0.65755206,61,38,1,0,89,23.789062,42.0
25.265625,1.7018229,66,48,1,0,90,25.222656,45.0
25.222656,1.7447916,70,49,1,0,91,25.222656,45.0
25.214844,1.7526041,63,39,1,0,92,23.789062,42.0
25.763021,1.2044271,65,35,1,0,93,25.222656,45.0
25.746094,1.2213541,56,29,1,0,94,25.222656,45.0
25.744791,1.2226562,72,55,1,0,95,25.222656,45.0
26.341146,0.64453125,63,25,1,0,96,25.222656,45.0
26.294271,0.76171875,75,52,1,0,97,25.222656,45.0
26.880209,1.7552084,37,30,1,0,98,26.880207,48.0
26.89974,1.7356771,66,39,1,0,99,26.880207,48.0
26.863281,1.7721354,68,41,1,0,100,25.222656,45.0
27.542969,1.0924479,65,39,1,0,101,26.880207,48.0
27.522135,1.1132812,73,53,1,0,102,26.880207,48.0
28.011719,0.62369794,65,34,1,0,103,26.880207,48.0
28.018229,0.6171875,70,49,1,0,104,26.880207,48.0
27.565104,1.0703125,56,34,1,0,105,26.880207,48.0
28.041666,0.61328125,61,39,1,0,106,26.880207,48.0
28.5,1.640625,72,49,1,0,107,28.48763,51.0
28.505209,1.6354166,66,38,1,0,108,28.48763,51.0
28.47526,1.6653646,75,68,1,0,109,26.880207,48.0
28.980469,1.1601562,70,54,1,0,110,28.48763,51.0
28.47526,1.6653646,63,44,1,0,111,26.880207,48.0
28.996094,1.1445312,56,38,1,0,112,28.48763,51.0
28.971354,1.1692709,78,73,1,0,113,28.48763,51.0
29.473959,0.6666667,68,51,1,0,114,28.48763,51.0
29.453125,0.70963544,82,76,1,0,115,28.48763,51.0
30.078125,2.0273438,37,44,1,0,116,30.052082,54.0
30.052084,2.0533855,77,67,1,0,117,30.052082,54.0
30.035156,2.0703125,80,77,1,0,118,28.48763,51.0
