onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.059375,57,52,1,0,0,-10.0,-10.0
0.665625,0.048958335,56,57,1,0,1,-10.0,-10.0
0.821875,0.059375,57,58,1,0,2,0.821875,1.0
1.15,0.088541664,59,66,1,0,3,0.821875,1.0
1.4979167,0.246875,60,60,1,0,4,0.821875,1.0
1.815625,0.051041666,60,62,1,0,5,1.497917,2.0
1.9697917,0.055208333,59,70,1,0,6,1.497917,2.0
2.1458333,0.048958335,60,68,1,0,7,2.145833,3.0
2.4739583,0.046875,62,65,1,0,8,2.145833,3.0
2.8197916,0.15,64,59,1,0,9,2.145833,3.0
2.9791667,0.045833334,62,63,1,0,10,2.819792,4.0
3.1354167,0.046875,60,65,1,0,11,2.819792,4.0
3.2760417,0.048958335,62,69,1,0,12,2.819792,4.0
3.434375,0.05,64,73,1,0,13,3.434375,5.0
3.7572916,0.077083334,65,73,1,0,14,3.434375,5.0
4.102083,0.084375,56,70,1,0,15,4.102083,6.0
4.476042,0.059375,52,49,1,0,16,4.102083,6.0
5.1697917,0.092708334,57,51,1,0,17,4.810937,7.0
5.5197916,0.12083333,59,47,1,0,18,4.810937,7.0
5.6666665,0.05,60,57,1,0,19,5.519792,8.0
5.829167,0.046875,57,63,1,0,20,5.519792,8.0
5.9885416,0.053125,59,66,1,0,21,5.519792,8.0
6.1604166,0.125,60,70,1,0,22,5.519792,8.0
6.320833,0.051041666,62,65,1,0,23,6.160417,9.0
6.484375,0.045833334,59,70,1,0,24,6.160417,9.0
6.6364584,0.059375,60,68,1,0,25,6.160417,9.0
6.8125,0.05625,62,57,1,0,26,6.8125,10.0
7.1520834,0.06666667,60,58,1,0,27,6.8125,10.0
7.4822917,0.061458334,59,50,1,0,28,6.8125,10.0
7.836458,0.088541664,64,50,1,0,29,7.482292,11.0
8.541667,0.047916666,64,58,1,0,30,8.188542,12.0
8.685416,0.059375,63,62,1,0,31,8.188542,12.0
8.188541,0.70208335,57,34,1,0,32,7.482292,11.0
8.840625,0.0625,55,48,1,0,33,8.188542,12.0
8.848958,0.057291668,64,66,1,0,34,8.844791,13.0
9.169791,0.052083332,54,53,1,0,35,8.844791,13.0
9.1625,0.06875,66,67,1,0,36,8.844791,13.0
9.490625,0.27291667,67,52,1,0,37,8.844791,13.0
